2020-11-13 14:03:41.266934	776	door 1 closed
2020-11-13 14:03:41.267875	777	opening door 2
2020-11-13 14:03:41.998433	778	door 2 opened
2020-11-13 14:03:41.999094	779	opening door 3
2020-11-13 14:03:42.786527	780	door 3 opened
2020-11-13 14:04:26.557200	781	feeder 2 reached (6)
2020-11-13 14:04:26.557881	782	closing door 2
2020-11-13 14:04:27.585804	783	door 2 closed
2020-11-13 14:04:27.586459	784	closing door 3
2020-11-13 14:04:28.346168	785	door 3 closed
2020-11-13 14:04:28.346656	786	opening door 0
2020-11-13 14:04:29.046605	787	door 0 opened
2020-11-13 14:04:29.047368	788	opening door 1
2020-11-13 14:04:29.852396	789	door 1 opened
2020-11-13 14:04:32.907391	790	feeder 1 reached (7)
2020-11-13 14:04:32.908340	791	closing door 0
2020-11-13 14:04:34.161340	792	door 0 closed
2020-11-13 14:04:34.161877	793	closing door 1
2020-11-13 14:04:34.941533	794	door 1 closed
2020-11-13 14:04:34.942222	795	opening door 2
2020-11-13 14:04:35.624911	796	door 2 opened
2020-11-13 14:04:35.625515	797	opening door 3
2020-11-13 14:04:36.429623	798	door 3 opened
2020-11-13 14:04:49.286160	799	feeder 2 reached (7)
2020-11-13 14:04:49.286778	800	closing door 2
2020-11-13 14:04:50.538332	801	door 2 closed
2020-11-13 14:04:50.538935	802	closing door 3
2020-11-13 14:04:51.320420	803	door 3 closed
2020-11-13 14:04:51.321119	804	opening door 0
2020-11-13 14:04:52.036099	805	door 0 opened
2020-11-13 14:04:52.036799	806	opening door 1
2020-11-13 14:04:52.808170	807	door 1 opened
2020-11-13 14:05:17.364602	808	feeder 1 reached (8)
2020-11-13 14:05:17.365159	809	closing door 0
2020-11-13 14:05:18.207341	810	door 0 closed
2020-11-13 14:05:18.208023	811	closing door 1
2020-11-13 14:05:18.959148	812	door 1 closed
2020-11-13 14:05:18.960056	813	opening door 2
2020-11-13 14:05:19.657795	814	door 2 opened
2020-11-13 14:05:19.658387	815	opening door 3
2020-11-13 14:05:20.462689	816	door 3 opened
2020-11-13 14:05:30.575111	817	feeder 2 reached (8)
2020-11-13 14:05:30.575738	818	closing door 2
2020-11-13 14:05:31.500316	819	door 2 closed
2020-11-13 14:05:31.500829	820	closing door 3
2020-11-13 14:05:32.266852	821	door 3 closed
2020-11-13 14:05:32.267425	822	opening door 0
2020-11-13 14:05:32.954595	823	door 0 opened
2020-11-13 14:05:32.955170	824	opening door 1
2020-11-13 14:05:33.758457	825	door 1 opened
2020-11-13 14:05:37.859800	826	feeder 1 reached (9)
2020-11-13 14:05:37.860395	827	closing door 0
2020-11-13 14:05:38.873086	828	door 0 closed
2020-11-13 14:05:38.873795	829	closing door 1
2020-11-13 14:05:39.642102	830	door 1 closed
2020-11-13 14:05:39.642777	831	opening door 2
2020-11-13 14:05:40.337179	832	door 2 opened
2020-11-13 14:05:40.337763	833	opening door 3
2020-11-13 14:05:41.137589	834	door 3 opened
2020-11-13 14:06:24.799785	835	feeder 2 reached (9)
2020-11-13 14:06:24.800408	836	closing door 2
2020-11-13 14:06:25.957440	837	door 2 closed
2020-11-13 14:06:25.958139	838	closing door 3
2020-11-13 14:06:26.725192	839	door 3 closed
2020-11-13 14:06:26.725788	840	opening door 0
2020-11-13 14:06:27.426304	841	door 0 opened
2020-11-13 14:06:27.426873	842	opening door 1
2020-11-13 14:06:28.228767	843	door 1 opened
2020-11-13 14:06:31.696002	844	feeder 1 reached (10)
2020-11-13 14:06:31.696659	845	closing door 0
2020-11-13 14:06:32.923693	846	door 0 closed
2020-11-13 14:06:32.924395	847	closing door 1
2020-11-13 14:06:33.686809	848	door 1 closed
2020-11-13 14:06:33.687845	849	opening door 2
2020-11-13 14:06:34.386192	850	door 2 opened
2020-11-13 14:06:34.386983	851	opening door 3
2020-11-13 14:06:35.191934	852	door 3 opened
2020-11-13 14:09:20.887255	853	feeder 2 reached (10)
2020-11-13 14:09:20.887858	854	closing door 2
2020-11-13 14:09:21.729843	855	door 2 closed
2020-11-13 14:09:21.730692	856	closing door 3
2020-11-13 14:09:22.509584	857	door 3 closed
2020-11-13 14:09:22.509927	858	opening door 0
2020-11-13 14:09:23.211880	859	door 0 opened
2020-11-13 14:09:23.212490	860	opening door 1
2020-11-13 14:09:24.028807	861	door 1 opened
2020-11-13 14:10:05.909083	862	feeder 1 reached (11)
2020-11-13 14:10:05.909718	863	closing door 0
2020-11-13 14:10:07.188464	864	door 0 closed
2020-11-13 14:10:07.189116	865	closing door 1
2020-11-13 14:10:07.968409	866	door 1 closed
2020-11-13 14:10:07.969107	867	opening door 2
2020-11-13 14:10:08.679599	868	door 2 opened
2020-11-13 14:10:08.680192	869	opening door 3
2020-11-13 14:10:09.470072	870	door 3 opened
2020-11-13 14:10:12.883742	871	feeder 2 reached (11)
2020-11-13 14:10:12.884407	872	closing door 2
2020-11-13 14:10:14.107059	873	door 2 closed
2020-11-13 14:10:14.107868	874	closing door 3
2020-11-13 14:10:14.878242	875	door 3 closed
2020-11-13 14:10:14.878982	876	opening door 0
2020-11-13 14:10:15.570202	877	door 0 opened
2020-11-13 14:10:15.570767	878	opening door 1
2020-11-13 14:10:16.392759	879	door 1 opened
2020-11-13 14:10:47.612221	880	feeder 1 reached (12)
2020-11-13 14:10:47.612787	881	closing door 0
2020-11-13 14:10:48.544909	882	door 0 closed
2020-11-13 14:10:48.545423	883	closing door 1
2020-11-13 14:10:49.311790	884	door 1 closed
2020-11-13 14:10:49.312450	885	opening door 2
2020-11-13 14:10:50.023159	886	door 2 opened
2020-11-13 14:10:50.023917	887	opening door 3
2020-11-13 14:10:50.810130	888	door 3 opened
2020-11-13 14:11:17.861319	889	feeder 2 reached (12)
2020-11-13 14:11:17.861745	890	closing door 2
2020-11-13 14:11:18.848780	891	door 2 closed
2020-11-13 14:11:18.849453	892	closing door 3
2020-11-13 14:11:19.621071	893	door 3 closed
2020-11-13 14:11:19.622013	894	opening door 0
2020-11-13 14:11:20.338026	895	door 0 opened
2020-11-13 14:11:20.338710	896	opening door 1
2020-11-13 14:11:21.132656	897	door 1 opened
2020-11-13 14:11:30.643828	898	feeder 1 reached (13)
2020-11-13 14:11:30.644526	899	closing door 0
2020-11-13 14:11:31.556223	900	door 0 closed
2020-11-13 14:11:31.556924	901	closing door 1
2020-11-13 14:11:32.328270	902	door 1 closed
2020-11-13 14:11:32.328660	903	opening door 2
2020-11-13 14:11:33.064113	904	door 2 opened
2020-11-13 14:11:33.064761	905	opening door 3
2020-11-13 14:11:33.848757	906	door 3 opened
2020-11-13 14:11:51.844540	907	feeder 2 reached (13)
2020-11-13 14:11:51.845065	908	closing door 2
2020-11-13 14:11:52.823699	909	door 2 closed
2020-11-13 14:11:52.824396	910	closing door 3
2020-11-13 14:11:53.592601	911	door 3 closed
2020-11-13 14:11:53.593224	912	opening door 0
2020-11-13 14:11:54.303526	913	door 0 opened
2020-11-13 14:11:54.304249	914	opening door 1
2020-11-13 14:11:55.077946	915	door 1 opened
2020-11-13 14:12:11.670267	916	feeder 1 reached (14)
2020-11-13 14:12:11.670831	917	closing door 0
2020-11-13 14:12:12.910067	918	door 0 closed
2020-11-13 14:12:12.910550	919	closing door 1
2020-11-13 14:12:13.673063	920	door 1 closed
2020-11-13 14:12:13.674043	921	opening door 2
2020-11-13 14:12:14.364348	922	door 2 opened
2020-11-13 14:12:14.365005	923	opening door 3
2020-11-13 14:12:15.179693	924	door 3 opened
2020-11-13 14:13:14.749697	925	feeder 2 reached (14)
2020-11-13 14:13:14.750379	926	closing door 2
2020-11-13 14:13:15.995309	927	door 2 closed
2020-11-13 14:13:15.995907	928	closing door 3
2020-11-13 14:13:16.760031	929	door 3 closed
2020-11-13 14:13:16.760715	930	opening door 0
2020-11-13 14:13:17.472106	931	door 0 opened
2020-11-13 14:13:17.472953	932	opening door 1
2020-11-13 14:13:18.276654	933	door 1 opened
2020-11-13 14:13:39.919359	934	feeder 1 reached (15)
2020-11-13 14:13:39.919976	935	closing door 0
2020-11-13 14:13:40.964150	936	door 0 closed
2020-11-13 14:13:40.964889	937	closing door 1
2020-11-13 14:13:41.745256	938	door 1 closed
2020-11-13 14:13:41.745861	939	opening door 2
2020-11-13 14:13:42.442896	940	door 2 opened
2020-11-13 14:13:42.443658	941	opening door 3
2020-11-13 14:13:43.238864	942	door 3 opened
2020-11-13 14:15:54.156843	943	feeder 2 reached (15)
2020-11-13 14:15:54.157407	944	closing door 2
2020-11-13 14:15:55.008640	945	door 2 closed
2020-11-13 14:15:55.009028	946	closing door 3
2020-11-13 14:15:55.762894	947	door 3 closed
2020-11-13 14:15:55.763440	948	opening door 0
2020-11-13 14:15:56.493942	949	door 0 opened
2020-11-13 14:15:56.495030	950	opening door 1
2020-11-13 14:15:57.319795	951	door 1 opened
2020-11-13 14:16:39.924799	952	feeder 1 reached (16)
2020-11-13 14:16:39.925520	953	closing door 0
2020-11-13 14:16:40.793226	954	door 0 closed
2020-11-13 14:16:40.793831	955	closing door 1
2020-11-13 14:16:41.572779	956	door 1 closed
2020-11-13 14:16:41.573534	957	opening door 2
2020-11-13 14:16:42.270731	958	door 2 opened
2020-11-13 14:16:42.271492	959	opening door 3
2020-11-13 14:16:43.052261	960	door 3 opened
2020-11-13 14:17:11.093678	961	feeder 2 reached (16)
2020-11-13 14:17:11.094152	962	closing door 2
2020-11-13 14:17:12.343114	963	door 2 closed
2020-11-13 14:17:12.343765	964	closing door 3
2020-11-13 14:17:13.112758	965	door 3 closed
2020-11-13 14:17:13.113497	966	opening door 0
2020-11-13 14:17:13.815354	967	door 0 opened
2020-11-13 14:17:13.816066	968	opening door 1
2020-11-13 14:17:14.622580	969	door 1 opened
2020-11-13 14:18:00.092803	970	feeder 1 reached (17)
2020-11-13 14:18:00.093348	971	closing door 0
2020-11-13 14:18:01.085859	972	door 0 closed
2020-11-13 14:18:01.086575	973	closing door 1
2020-11-13 14:18:01.870008	974	door 1 closed
2020-11-13 14:18:01.870689	975	opening door 2
2020-11-13 14:18:02.568445	976	door 2 opened
2020-11-13 14:18:02.569117	977	opening door 3
2020-11-13 14:18:03.368822	978	door 3 opened
2020-11-13 14:19:16.847169	979	feeder 2 reached (17)
2020-11-13 14:19:16.847813	980	closing door 2
2020-11-13 14:19:18.101232	981	door 2 closed
2020-11-13 14:19:18.101862	982	closing door 3
2020-11-13 14:19:18.869735	983	door 3 closed
2020-11-13 14:19:18.870492	984	opening door 0
2020-11-13 14:19:19.554419	985	door 0 opened
2020-11-13 14:19:19.555080	986	opening door 1
2020-11-13 14:19:20.354006	987	door 1 opened
2020-11-13 14:19:45.971299	988	feeder 1 reached (18)
2020-11-13 14:19:45.972041	989	closing door 0
2020-11-13 14:19:47.176586	990	door 0 closed
2020-11-13 14:19:47.177206	991	closing door 1
2020-11-13 14:19:47.933238	992	door 1 closed
2020-11-13 14:19:47.934105	993	opening door 2
2020-11-13 14:19:48.629785	994	door 2 opened
2020-11-13 14:19:48.630406	995	opening door 3
2020-11-13 14:19:49.431653	996	door 3 opened
2020-11-13 14:20:45.690065	997	feeder 2 reached (18)
2020-11-13 14:20:45.690730	998	closing door 2
2020-11-13 14:20:46.569597	999	door 2 closed
2020-11-13 14:20:46.570525	1000	closing door 3
2020-11-13 14:20:47.336648	1001	door 3 closed
2020-11-13 14:20:47.337372	1002	opening door 0
2020-11-13 14:20:48.025810	1003	door 0 opened
2020-11-13 14:20:48.026630	1004	opening door 1
2020-11-13 14:20:48.825525	1005	door 1 opened
2020-11-13 14:22:08.024358	1006	feeder 1 reached (19)
2020-11-13 14:22:08.025076	1007	closing door 0
2020-11-13 14:22:08.873904	1008	door 0 closed
2020-11-13 14:22:08.874792	1009	closing door 1
2020-11-13 14:22:09.651304	1010	door 1 closed
2020-11-13 14:22:09.652012	1011	opening door 2
2020-11-13 14:22:10.361739	1012	door 2 opened
2020-11-13 14:22:10.362644	1013	opening door 3
2020-11-13 14:22:11.178013	1014	door 3 opened
2020-11-13 14:22:25.362190	1015	feeder 2 reached (19)
2020-11-13 14:22:25.362873	1016	closing door 2
2020-11-13 14:22:26.515238	1017	door 2 closed
2020-11-13 14:22:26.516165	1018	closing door 3
2020-11-13 14:22:27.281126	1019	door 3 closed
2020-11-13 14:22:27.281868	1020	opening door 0
2020-11-13 14:22:27.983970	1021	door 0 opened
2020-11-13 14:22:27.984610	1022	opening door 1
2020-11-13 14:22:28.778915	1023	door 1 opened
2020-11-13 14:22:42.372059	1024	feeder 1 reached (20)
2020-11-13 14:22:42.372767	1025	closing door 0
2020-11-13 14:22:43.285550	1026	door 0 closed
2020-11-13 14:22:43.286015	1027	closing door 1
2020-11-13 14:22:44.048359	1028	door 1 closed
2020-11-13 14:22:44.049014	1029	opening door 2
2020-11-13 14:22:44.744487	1030	door 2 opened
2020-11-13 14:22:44.745337	1031	opening door 3
2020-11-13 14:22:45.575927	1032	door 3 opened
2020-11-13 14:22:59.525991	1033	feeder 2 reached (20)
2020-11-13 14:22:59.526406	1034	closing door 2
2020-11-13 14:23:00.513864	1035	door 2 closed
2020-11-13 14:23:00.514567	1036	closing door 3
2020-11-13 14:23:01.289293	1037	door 3 closed
2020-11-13 14:23:01.290058	1038	opening door 0
2020-11-13 14:23:02.002242	1039	door 0 opened
2020-11-13 14:23:02.002913	1040	opening door 1
2020-11-13 14:23:02.778332	1041	door 1 opened
2020-11-13 14:23:32.189425	1042	feeder 1 reached (21)
2020-11-13 14:23:32.189793	1043	closing door 0
2020-11-13 14:23:33.282179	1044	door 0 closed
2020-11-13 14:23:33.282837	1045	closing door 1
2020-11-13 14:23:34.047851	1046	door 1 closed
2020-11-13 14:23:34.048559	1047	opening door 2
2020-11-13 14:23:34.732537	1048	door 2 opened
2020-11-13 14:23:34.732885	1049	opening door 3
2020-11-13 14:23:35.533532	1050	door 3 opened
2020-11-13 14:27:21.005929	1051	feeder 2 reached (21)
2020-11-13 14:27:21.006582	1052	closing door 2
2020-11-13 14:27:22.226054	1053	door 2 closed
2020-11-13 14:27:22.226764	1054	closing door 3
2020-11-13 14:27:22.986345	1055	door 3 closed
2020-11-13 14:27:22.987039	1056	opening door 0
2020-11-13 14:27:23.686525	1057	door 0 opened
2020-11-13 14:27:23.687163	1058	opening door 1
2020-11-13 14:27:24.493074	1059	door 1 opened
2020-11-13 14:27:30.017722	1060	feeder 1 reached (22)
2020-11-13 14:27:30.018860	1061	closing door 0
2020-11-13 14:27:31.275053	1062	door 0 closed
2020-11-13 14:27:31.275764	1063	closing door 1
2020-11-13 14:27:32.040108	1064	door 1 closed
2020-11-13 14:27:32.040733	1065	closing door 2
2020-11-13 14:27:32.122273	1066	door 2 closed
2020-11-13 14:27:32.123093	1067	closing door 3
2020-11-13 14:27:32.293034	1068	door 3 closed
2020-11-13 14:27:32.293613	1069	ended experiment GE1_11_13_20
