2020-11-30 12:08:45.332873	8625	closing door 0
2020-11-30 12:08:46.398466	8626	door 0 closed
2020-11-30 12:08:46.399118	8627	opening door 3
2020-11-30 12:08:47.144016	8628	door 3 opened
2020-11-30 12:08:53.388199	8629	feeder 2 reached (166)
2020-11-30 12:08:53.388672	8630	closing door 3
2020-11-30 12:08:54.086236	8631	door 3 closed
2020-11-30 12:08:54.087092	8632	opening door 0
2020-11-30 12:08:54.808113	8633	door 0 opened
2020-11-30 12:08:54.808560	8634	closing door 2
2020-11-30 12:08:55.839950	8635	door 2 closed
2020-11-30 12:08:55.840527	8636	opening door 1
2020-11-30 12:08:56.550222	8637	door 1 opened
2020-11-30 12:09:10.062133	8638	feeder 1 reached (171)
2020-11-30 12:09:10.062754	8639	closing door 1
2020-11-30 12:09:10.659731	8640	door 1 closed
2020-11-30 12:09:10.660265	8641	opening door 2
2020-11-30 12:09:11.364592	8642	door 2 opened
2020-11-30 12:09:11.365248	8643	closing door 0
2020-11-30 12:09:12.262990	8644	door 0 closed
2020-11-30 12:09:12.264522	8645	opening door 3
2020-11-30 12:09:13.036647	8646	door 3 opened
2020-11-30 12:09:34.547229	8647	feeder 2 reached (167)
2020-11-30 12:09:34.547779	8648	closing door 3
2020-11-30 12:09:35.242516	8649	door 3 closed
2020-11-30 12:09:35.242982	8650	opening door 0
2020-11-30 12:09:35.955778	8651	door 0 opened
2020-11-30 12:09:35.956509	8652	closing door 2
2020-11-30 12:09:36.732490	8653	door 2 closed
2020-11-30 12:09:36.733155	8654	opening door 1
2020-11-30 12:09:37.462874	8655	door 1 opened
2020-11-30 12:09:52.602095	8656	feeder 1 reached (172)
2020-11-30 12:09:52.602838	8657	closing door 1
2020-11-30 12:09:53.201569	8658	door 1 closed
2020-11-30 12:09:53.202296	8659	opening door 2
2020-11-30 12:09:53.909217	8660	door 2 opened
2020-11-30 12:09:53.910166	8661	closing door 0
2020-11-30 12:09:54.818281	8662	door 0 closed
2020-11-30 12:09:54.818874	8663	opening door 3
2020-11-30 12:09:55.565324	8664	door 3 opened
2020-11-30 12:11:54.101827	8665	feeder 2 reached (168)
2020-11-30 12:11:54.102449	8666	closing door 3
2020-11-30 12:11:54.797526	8667	door 3 closed
2020-11-30 12:11:54.798157	8668	opening door 0
2020-11-30 12:11:55.514591	8669	door 0 opened
2020-11-30 12:11:55.515111	8670	closing door 2
2020-11-30 12:11:56.482042	8671	door 2 closed
2020-11-30 12:11:56.482481	8672	opening door 1
2020-11-30 12:11:57.212991	8673	door 1 opened
2020-11-30 12:12:08.621319	8674	feeder 1 reached (173)
2020-11-30 12:12:08.622395	8675	closing door 1
2020-11-30 12:12:09.228552	8676	door 1 closed
2020-11-30 12:12:09.229194	8677	opening door 2
2020-11-30 12:12:09.933829	8678	door 2 opened
2020-11-30 12:12:09.934498	8679	closing door 0
2020-11-30 12:12:10.813260	8680	door 0 closed
2020-11-30 12:12:10.813855	8681	opening door 3
2020-11-30 12:12:11.566876	8682	door 3 opened
2020-11-30 12:12:49.664076	8683	feeder 2 reached (169)
2020-11-30 12:12:49.664698	8684	closing door 3
2020-11-30 12:12:50.365576	8685	door 3 closed
2020-11-30 12:12:50.366149	8686	opening door 0
2020-11-30 12:12:51.086915	8687	door 0 opened
2020-11-30 12:12:51.087507	8688	closing door 2
2020-11-30 12:12:52.181943	8689	door 2 closed
2020-11-30 12:12:52.182624	8690	opening door 1
2020-11-30 12:12:52.909701	8691	door 1 opened
2020-11-30 12:13:19.527228	8692	feeder 1 reached (174)
2020-11-30 12:13:19.528035	8693	closing door 1
2020-11-30 12:13:20.126883	8694	door 1 closed
2020-11-30 12:13:20.127499	8695	opening door 2
2020-11-30 12:13:20.825952	8696	door 2 opened
2020-11-30 12:13:20.826353	8697	closing door 0
2020-11-30 12:13:21.679863	8698	door 0 closed
2020-11-30 12:13:21.680469	8699	opening door 3
2020-11-30 12:13:22.418897	8700	door 3 opened
2020-11-30 12:13:30.962014	8701	feeder 2 reached (170)
2020-11-30 12:13:30.962614	8702	closing door 3
2020-11-30 12:13:31.664220	8703	door 3 closed
2020-11-30 12:13:31.664855	8704	opening door 0
2020-11-30 12:13:32.393662	8705	door 0 opened
2020-11-30 12:13:32.394194	8706	closing door 2
2020-11-30 12:13:33.580300	8707	door 2 closed
2020-11-30 12:13:33.580931	8708	opening door 1
2020-11-30 12:13:34.321189	8709	door 1 opened
2020-11-30 12:13:46.902662	8710	feeder 1 reached (175)
2020-11-30 12:13:46.903225	8711	closing door 1
2020-11-30 12:13:47.498817	8712	door 1 closed
2020-11-30 12:13:47.499162	8713	opening door 2
2020-11-30 12:13:48.242186	8714	door 2 opened
2020-11-30 12:13:48.242835	8715	closing door 0
2020-11-30 12:13:49.123012	8716	door 0 closed
2020-11-30 12:13:49.123486	8717	opening door 3
2020-11-30 12:13:49.871053	8718	door 3 opened
2020-11-30 12:14:01.432862	8719	feeder 2 reached (171)
2020-11-30 12:14:01.433643	8720	closing door 3
2020-11-30 12:14:02.133557	8721	door 3 closed
2020-11-30 12:14:02.134195	8722	opening door 0
2020-11-30 12:14:02.856925	8723	door 0 opened
2020-11-30 12:14:02.857483	8724	closing door 2
2020-11-30 12:14:03.872419	8725	door 2 closed
2020-11-30 12:14:03.872837	8726	opening door 1
2020-11-30 12:14:04.598946	8727	door 1 opened
2020-11-30 12:14:15.821852	8728	feeder 1 reached (176)
2020-11-30 12:14:15.822368	8729	closing door 1
2020-11-30 12:14:16.424317	8730	door 1 closed
2020-11-30 12:14:16.424804	8731	opening door 2
2020-11-30 12:14:17.143239	8732	door 2 opened
2020-11-30 12:14:17.144336	8733	closing door 0
2020-11-30 12:14:18.225767	8734	door 0 closed
2020-11-30 12:14:18.226155	8735	opening door 3
2020-11-30 12:14:18.991881	8736	door 3 opened
2020-11-30 12:14:24.140935	8737	feeder 2 reached (172)
2020-11-30 12:14:24.141511	8738	closing door 3
2020-11-30 12:14:24.842992	8739	door 3 closed
2020-11-30 12:14:24.843514	8740	opening door 0
2020-11-30 12:14:25.604378	8741	door 0 opened
2020-11-30 12:14:25.604962	8742	closing door 2
2020-11-30 12:14:26.809705	8743	door 2 closed
2020-11-30 12:14:26.810292	8744	opening door 1
2020-11-30 12:14:27.516109	8745	door 1 opened
2020-11-30 12:14:46.089814	8746	feeder 1 reached (177)
2020-11-30 12:14:46.090248	8747	closing door 1
2020-11-30 12:14:46.687759	8748	door 1 closed
2020-11-30 12:14:46.688372	8749	opening door 2
2020-11-30 12:14:47.373388	8750	door 2 opened
2020-11-30 12:14:47.373727	8751	closing door 0
2020-11-30 12:14:48.517524	8752	door 0 closed
2020-11-30 12:14:48.517969	8753	opening door 3
2020-11-30 12:14:49.275411	8754	door 3 opened
2020-11-30 12:14:54.122530	8755	feeder 2 reached (173)
2020-11-30 12:14:54.123001	8756	closing door 3
2020-11-30 12:14:54.818318	8757	door 3 closed
2020-11-30 12:14:54.819009	8758	opening door 0
2020-11-30 12:14:55.540025	8759	door 0 opened
2020-11-30 12:14:55.540750	8760	closing door 2
2020-11-30 12:14:56.702200	8761	door 2 closed
2020-11-30 12:14:56.702889	8762	opening door 1
2020-11-30 12:14:57.438396	8763	door 1 opened
2020-11-30 12:15:16.400955	8764	feeder 1 reached (178)
2020-11-30 12:15:16.401601	8765	closing door 1
2020-11-30 12:15:16.993403	8766	door 1 closed
2020-11-30 12:15:16.993998	8767	opening door 2
2020-11-30 12:15:17.692178	8768	door 2 opened
2020-11-30 12:15:17.692789	8769	closing door 0
2020-11-30 12:15:18.837039	8770	door 0 closed
2020-11-30 12:15:18.837690	8771	opening door 3
2020-11-30 12:15:19.589338	8772	door 3 opened
2020-11-30 12:15:37.705669	8773	feeder 2 reached (174)
2020-11-30 12:15:37.706060	8774	closing door 3
2020-11-30 12:15:38.402629	8775	door 3 closed
2020-11-30 12:15:38.403023	8776	opening door 0
2020-11-30 12:15:39.164531	8777	door 0 opened
2020-11-30 12:15:39.164859	8778	closing door 2
2020-11-30 12:15:39.954346	8779	door 2 closed
2020-11-30 12:15:39.954783	8780	opening door 1
2020-11-30 12:15:40.687739	8781	door 1 opened
2020-11-30 12:15:55.721208	8782	feeder 1 reached (179)
2020-11-30 12:15:55.721783	8783	closing door 1
2020-11-30 12:15:56.319103	8784	door 1 closed
2020-11-30 12:15:56.319876	8785	opening door 2
2020-11-30 12:15:57.044880	8786	door 2 opened
2020-11-30 12:15:57.045596	8787	closing door 0
2020-11-30 12:15:58.154331	8788	door 0 closed
2020-11-30 12:15:58.154887	8789	opening door 3
2020-11-30 12:15:58.919800	8790	door 3 opened
2020-11-30 12:16:20.908299	8791	feeder 2 reached (175)
2020-11-30 12:16:20.908869	8792	closing door 3
2020-11-30 12:16:21.608835	8793	door 3 closed
2020-11-30 12:16:21.609445	8794	opening door 0
2020-11-30 12:16:22.334102	8795	door 0 opened
2020-11-30 12:16:22.334974	8796	closing door 2
2020-11-30 12:16:23.593522	8797	door 2 closed
2020-11-30 12:16:23.594166	8798	opening door 1
2020-11-30 12:16:24.308933	8799	door 1 opened
2020-11-30 12:17:16.242477	8800	feeder 1 reached (180)
2020-11-30 12:17:16.242929	8801	closing door 1
2020-11-30 12:17:16.839797	8802	door 1 closed
2020-11-30 12:17:16.840534	8803	opening door 2
2020-11-30 12:17:17.545963	8804	door 2 opened
2020-11-30 12:17:17.546555	8805	closing door 0
2020-11-30 12:17:18.439045	8806	door 0 closed
2020-11-30 12:17:18.439483	8807	opening door 3
2020-11-30 12:17:19.189181	8808	door 3 opened
2020-11-30 12:17:36.206003	8809	feeder 2 reached (176)
2020-11-30 12:17:36.206652	8810	closing door 3
2020-11-30 12:17:36.905899	8811	door 3 closed
2020-11-30 12:17:36.906614	8812	opening door 0
2020-11-30 12:17:37.633558	8813	door 0 opened
2020-11-30 12:17:37.634153	8814	closing door 2
2020-11-30 12:17:38.518060	8815	door 2 closed
2020-11-30 12:17:38.518614	8816	opening door 1
2020-11-30 12:17:39.224227	8817	door 1 opened
2020-11-30 12:20:08.727539	8818	feeder 1 reached (181)
2020-11-30 12:20:08.728215	8819	closing door 1
2020-11-30 12:20:09.317595	8820	door 1 closed
2020-11-30 12:20:09.318753	8821	opening door 2
2020-11-30 12:20:10.018911	8822	door 2 opened
2020-11-30 12:20:10.019492	8823	closing door 0
2020-11-30 12:20:10.872767	8824	door 0 closed
2020-11-30 12:20:10.873263	8825	opening door 3
2020-11-30 12:20:11.611142	8826	door 3 opened
2020-11-30 12:20:28.159074	8827	feeder 2 reached (177)
2020-11-30 12:20:28.159437	8828	closing door 3
2020-11-30 12:20:28.856395	8829	door 3 closed
2020-11-30 12:20:28.856948	8830	opening door 0
2020-11-30 12:20:29.571721	8831	door 0 opened
2020-11-30 12:20:29.572583	8832	closing door 2
2020-11-30 12:20:30.542728	8833	door 2 closed
2020-11-30 12:20:30.543378	8834	opening door 1
2020-11-30 12:20:31.257903	8835	door 1 opened
2020-11-30 12:20:45.787622	8836	feeder 1 reached (182)
2020-11-30 12:20:45.788116	8837	closing door 1
2020-11-30 12:20:46.390695	8838	door 1 closed
2020-11-30 12:20:46.391360	8839	opening door 2
2020-11-30 12:20:47.096364	8840	door 2 opened
2020-11-30 12:20:47.097179	8841	closing door 0
2020-11-30 12:20:48.143752	8842	door 0 closed
2020-11-30 12:20:48.144373	8843	opening door 3
2020-11-30 12:20:48.887087	8844	door 3 opened
2020-11-30 12:20:57.607505	8845	feeder 2 reached (178)
2020-11-30 12:20:57.607979	8846	closing door 3
2020-11-30 12:20:58.299083	8847	door 3 closed
2020-11-30 12:20:58.299803	8848	opening door 0
2020-11-30 12:20:59.024480	8849	door 0 opened
2020-11-30 12:20:59.025072	8850	closing door 2
2020-11-30 12:21:00.042505	8851	door 2 closed
2020-11-30 12:21:00.043071	8852	opening door 1
2020-11-30 12:21:00.774342	8853	door 1 opened
2020-11-30 12:21:19.120683	8854	feeder 1 reached (183)
2020-11-30 12:21:19.121131	8855	closing door 1
2020-11-30 12:21:19.722135	8856	door 1 closed
2020-11-30 12:21:19.722951	8857	opening door 2
2020-11-30 12:21:20.463209	8858	door 2 opened
2020-11-30 12:21:20.463949	8859	closing door 0
2020-11-30 12:21:21.329030	8860	door 0 closed
2020-11-30 12:21:21.329760	8861	opening door 3
2020-11-30 12:21:22.075203	8862	door 3 opened
2020-11-30 12:21:29.782398	8863	feeder 2 reached (179)
2020-11-30 12:21:29.783068	8864	closing door 3
2020-11-30 12:21:30.481068	8865	door 3 closed
2020-11-30 12:21:30.481726	8866	opening door 0
2020-11-30 12:21:31.208189	8867	door 0 opened
2020-11-30 12:21:31.208699	8868	closing door 2
2020-11-30 12:21:32.385342	8869	door 2 closed
2020-11-30 12:21:32.385981	8870	opening door 1
2020-11-30 12:21:33.112053	8871	door 1 opened
2020-11-30 12:21:43.038702	8872	feeder 1 reached (184)
2020-11-30 12:21:43.039481	8873	closing door 1
2020-11-30 12:21:43.636906	8874	door 1 closed
2020-11-30 12:21:43.637549	8875	opening door 2
2020-11-30 12:21:44.348821	8876	door 2 opened
2020-11-30 12:21:44.349674	8877	closing door 0
2020-11-30 12:21:45.508804	8878	door 0 closed
2020-11-30 12:21:45.509543	8879	opening door 3
2020-11-30 12:21:46.267329	8880	door 3 opened
2020-11-30 12:21:53.251645	8881	feeder 2 reached (180)
2020-11-30 12:21:53.252138	8882	closing door 3
2020-11-30 12:21:53.948718	8883	door 3 closed
2020-11-30 12:21:53.949157	8884	opening door 0
2020-11-30 12:21:54.672828	8885	door 0 opened
2020-11-30 12:21:54.673218	8886	closing door 2
2020-11-30 12:21:55.740987	8887	door 2 closed
2020-11-30 12:21:55.741821	8888	opening door 1
2020-11-30 12:21:56.470042	8889	door 1 opened
2020-11-30 12:22:12.930263	8890	feeder 1 reached (185)
2020-11-30 12:22:12.931078	8891	closing door 1
2020-11-30 12:22:13.530150	8892	door 1 closed
2020-11-30 12:22:13.531040	8893	opening door 2
2020-11-30 12:22:14.218345	8894	door 2 opened
2020-11-30 12:22:14.218980	8895	closing door 0
2020-11-30 12:22:15.406284	8896	door 0 closed
2020-11-30 12:22:15.407044	8897	opening door 3
2020-11-30 12:22:16.153730	8898	door 3 opened
2020-11-30 12:22:22.424901	8899	feeder 2 reached (181)
2020-11-30 12:22:22.425249	8900	closing door 3
2020-11-30 12:22:23.128822	8901	door 3 closed
2020-11-30 12:22:23.129621	8902	opening door 0
2020-11-30 12:22:23.853890	8903	door 0 opened
2020-11-30 12:22:23.854628	8904	closing door 2
2020-11-30 12:22:24.825002	8905	door 2 closed
2020-11-30 12:22:24.825584	8906	opening door 1
2020-11-30 12:22:25.541190	8907	door 1 opened
2020-11-30 12:22:37.464160	8908	feeder 1 reached (186)
2020-11-30 12:22:37.464685	8909	closing door 1
2020-11-30 12:22:38.069087	8910	door 1 closed
2020-11-30 12:22:38.070132	8911	opening door 2
2020-11-30 12:22:38.813297	8912	door 2 opened
2020-11-30 12:22:38.814143	8913	closing door 0
2020-11-30 12:22:39.961970	8914	door 0 closed
2020-11-30 12:22:39.962676	8915	opening door 3
2020-11-30 12:22:40.716017	8916	door 3 opened
2020-11-30 12:22:48.681993	8917	feeder 2 reached (182)
2020-11-30 12:22:48.682885	8918	closing door 3
2020-11-30 12:22:49.396288	8919	door 3 closed
2020-11-30 12:22:49.396968	8920	opening door 0
2020-11-30 12:22:50.150068	8921	door 0 opened
2020-11-30 12:22:50.150833	8922	closing door 2
2020-11-30 12:22:51.024911	8923	door 2 closed
2020-11-30 12:22:51.025408	8924	opening door 1
2020-11-30 12:22:51.760970	8925	door 1 opened
2020-11-30 12:24:11.865763	8926	feeder 1 reached (187)
2020-11-30 12:24:11.866398	8927	closing door 1
2020-11-30 12:24:12.451542	8928	door 1 closed
2020-11-30 12:24:12.452555	8929	closing door 2
2020-11-30 12:24:12.543455	8930	door 2 closed
2020-11-30 12:24:12.543771	8931	closing door 0
2020-11-30 12:24:13.381031	8932	door 0 closed
2020-11-30 12:24:13.381743	8933	closing door 3
2020-11-30 12:24:13.565731	8934	door 3 closed
2020-11-30 12:24:13.566128	8935	ended experiment AL3_20_11_30
