2020-12-10 16:24:06.145277	17202	door 2 opened
2020-12-10 16:24:06.145642	17203	closing door 0
2020-12-10 16:24:06.994058	17204	door 0 closed
2020-12-10 16:24:06.994424	17205	opening door 3
2020-12-10 16:24:07.745861	17206	door 3 opened
2020-12-10 16:24:20.128434	17207	feeder 2 reached (110)
2020-12-10 16:24:20.128820	17208	closing door 3
2020-12-10 16:24:20.824080	17209	door 3 closed
2020-12-10 16:24:20.824597	17210	opening door 0
2020-12-10 16:24:21.586725	17211	door 0 opened
2020-12-10 16:24:21.587159	17212	closing door 2
2020-12-10 16:24:22.547783	17213	door 2 closed
2020-12-10 16:24:22.548189	17214	opening door 1
2020-12-10 16:24:23.262112	17215	door 1 opened
2020-12-10 16:24:31.105830	17216	feeder 1 reached (113)
2020-12-10 16:24:31.106206	17217	closing door 1
2020-12-10 16:24:31.699086	17218	door 1 closed
2020-12-10 16:24:31.699484	17219	opening door 2
2020-12-10 16:24:32.395682	17220	door 2 opened
2020-12-10 16:24:32.396087	17221	closing door 0
2020-12-10 16:24:33.188725	17222	door 0 closed
2020-12-10 16:24:33.189418	17223	opening door 3
2020-12-10 16:24:33.930580	17224	door 3 opened
2020-12-10 16:24:49.349575	17225	feeder 2 reached (111)
2020-12-10 16:24:49.349963	17226	closing door 3
2020-12-10 16:24:50.045749	17227	door 3 closed
2020-12-10 16:24:50.046131	17228	opening door 0
2020-12-10 16:24:50.764625	17229	door 0 opened
2020-12-10 16:24:50.765010	17230	closing door 2
2020-12-10 16:24:51.637955	17231	door 2 closed
2020-12-10 16:24:51.638310	17232	opening door 1
2020-12-10 16:24:52.361204	17233	door 1 opened
2020-12-10 16:24:59.223401	17234	feeder 1 reached (114)
2020-12-10 16:24:59.223824	17235	closing door 1
2020-12-10 16:24:59.818736	17236	door 1 closed
2020-12-10 16:24:59.819163	17237	opening door 2
2020-12-10 16:25:00.548141	17238	door 2 opened
2020-12-10 16:25:00.548520	17239	closing door 0
2020-12-10 16:25:01.458452	17240	door 0 closed
2020-12-10 16:25:01.458797	17241	opening door 3
2020-12-10 16:25:02.191363	17242	door 3 opened
2020-12-10 16:25:15.626149	17243	feeder 2 reached (112)
2020-12-10 16:25:15.626558	17244	closing door 3
2020-12-10 16:25:16.322810	17245	door 3 closed
2020-12-10 16:25:16.323208	17246	opening door 0
2020-12-10 16:25:17.041128	17247	door 0 opened
2020-12-10 16:25:17.041525	17248	closing door 2
2020-12-10 16:25:17.841692	17249	door 2 closed
2020-12-10 16:25:17.842177	17250	opening door 1
2020-12-10 16:25:18.559256	17251	door 1 opened
2020-12-10 16:25:26.486095	17252	feeder 1 reached (115)
2020-12-10 16:25:26.486570	17253	closing door 1
2020-12-10 16:25:27.069365	17254	door 1 closed
2020-12-10 16:25:27.069728	17255	opening door 2
2020-12-10 16:25:27.767774	17256	door 2 opened
2020-12-10 16:25:27.768270	17257	closing door 0
2020-12-10 16:25:28.916200	17258	door 0 closed
2020-12-10 16:25:28.916664	17259	opening door 3
2020-12-10 16:25:29.666849	17260	door 3 opened
2020-12-10 16:25:46.472957	17261	feeder 2 reached (113)
2020-12-10 16:25:46.473318	17262	closing door 3
2020-12-10 16:25:47.184889	17263	door 3 closed
2020-12-10 16:25:47.185296	17264	opening door 0
2020-12-10 16:25:47.941210	17265	door 0 opened
2020-12-10 16:25:47.941631	17266	closing door 2
2020-12-10 16:25:48.978628	17267	door 2 closed
2020-12-10 16:25:48.979019	17268	opening door 1
2020-12-10 16:25:49.705857	17269	door 1 opened
2020-12-10 16:25:57.973524	17270	feeder 1 reached (116)
2020-12-10 16:25:57.973928	17271	closing door 1
2020-12-10 16:25:58.561308	17272	door 1 closed
2020-12-10 16:25:58.561729	17273	opening door 2
2020-12-10 16:25:59.276727	17274	door 2 opened
2020-12-10 16:25:59.277098	17275	closing door 0
2020-12-10 16:26:00.449811	17276	door 0 closed
2020-12-10 16:26:00.450181	17277	opening door 3
2020-12-10 16:26:01.197043	17278	door 3 opened
2020-12-10 16:26:38.291716	17279	feeder 2 reached (114)
2020-12-10 16:26:38.292105	17280	closing door 3
2020-12-10 16:26:38.988011	17281	door 3 closed
2020-12-10 16:26:38.988398	17282	opening door 0
2020-12-10 16:26:39.738232	17283	door 0 opened
2020-12-10 16:26:39.738596	17284	closing door 2
2020-12-10 16:26:40.607641	17285	door 2 closed
2020-12-10 16:26:40.608015	17286	opening door 1
2020-12-10 16:26:41.329705	17287	door 1 opened
2020-12-10 16:26:50.844281	17288	feeder 1 reached (117)
2020-12-10 16:26:50.844633	17289	closing door 1
2020-12-10 16:26:51.438994	17290	door 1 closed
2020-12-10 16:26:51.439425	17291	opening door 2
2020-12-10 16:26:52.165769	17292	door 2 opened
2020-12-10 16:26:52.166100	17293	closing door 0
2020-12-10 16:26:53.310056	17294	door 0 closed
2020-12-10 16:26:53.310885	17295	opening door 3
2020-12-10 16:26:54.059804	17296	door 3 opened
2020-12-10 16:27:17.496773	17297	feeder 2 reached (115)
2020-12-10 16:27:17.497507	17298	closing door 3
2020-12-10 16:27:18.193385	17299	door 3 closed
2020-12-10 16:27:18.193755	17300	opening door 0
2020-12-10 16:27:18.916173	17301	door 0 opened
2020-12-10 16:27:18.916551	17302	closing door 2
2020-12-10 16:27:19.915463	17303	door 2 closed
2020-12-10 16:27:19.915771	17304	opening door 1
2020-12-10 16:27:20.629997	17305	door 1 opened
2020-12-10 16:27:30.159735	17306	feeder 1 reached (118)
2020-12-10 16:27:30.160083	17307	closing door 1
2020-12-10 16:27:30.754604	17308	door 1 closed
2020-12-10 16:27:30.754967	17309	opening door 2
2020-12-10 16:27:31.463643	17310	door 2 opened
2020-12-10 16:27:31.464022	17311	closing door 0
2020-12-10 16:27:32.608100	17312	door 0 closed
2020-12-10 16:27:32.608436	17313	opening door 3
2020-12-10 16:27:33.350015	17314	door 3 opened
2020-12-10 16:27:41.434488	17315	feeder 2 reached (116)
2020-12-10 16:27:41.434846	17316	closing door 3
2020-12-10 16:27:42.131615	17317	door 3 closed
2020-12-10 16:27:42.132001	17318	opening door 0
2020-12-10 16:27:42.881330	17319	door 0 opened
2020-12-10 16:27:42.881749	17320	closing door 2
2020-12-10 16:27:43.679852	17321	door 2 closed
2020-12-10 16:27:43.680211	17322	opening door 1
2020-12-10 16:27:44.377617	17323	door 1 opened
2020-12-10 16:28:01.353999	17324	feeder 1 reached (119)
2020-12-10 16:28:01.354385	17325	closing door 1
2020-12-10 16:28:01.946536	17326	door 1 closed
2020-12-10 16:28:01.946908	17327	opening door 2
2020-12-10 16:28:02.643610	17328	door 2 opened
2020-12-10 16:28:02.643969	17329	closing door 0
2020-12-10 16:28:03.756104	17330	door 0 closed
2020-12-10 16:28:03.756473	17331	opening door 3
2020-12-10 16:28:04.501237	17332	door 3 opened
2020-12-10 16:28:37.976812	17333	feeder 2 reached (117)
2020-12-10 16:28:37.977169	17334	closing door 3
2020-12-10 16:28:38.671877	17335	door 3 closed
2020-12-10 16:28:38.672209	17336	opening door 0
2020-12-10 16:28:39.389532	17337	door 0 opened
2020-12-10 16:28:39.389933	17338	closing door 2
2020-12-10 16:28:40.207750	17339	door 2 closed
2020-12-10 16:28:40.208126	17340	opening door 1
2020-12-10 16:28:40.902748	17341	door 1 opened
2020-12-10 16:28:48.157500	17342	feeder 1 reached (120)
2020-12-10 16:28:48.157895	17343	closing door 1
2020-12-10 16:28:48.749974	17344	door 1 closed
2020-12-10 16:28:48.750292	17345	opening door 2
2020-12-10 16:28:49.449911	17346	door 2 opened
2020-12-10 16:28:49.450268	17347	closing door 0
2020-12-10 16:28:50.450293	17348	door 0 closed
2020-12-10 16:28:50.450683	17349	opening door 3
2020-12-10 16:28:51.211573	17350	door 3 opened
2020-12-10 16:28:58.964784	17351	feeder 2 reached (118)
2020-12-10 16:28:58.965304	17352	closing door 3
2020-12-10 16:28:59.660570	17353	door 3 closed
2020-12-10 16:28:59.660966	17354	opening door 0
2020-12-10 16:29:00.401536	17355	door 0 opened
2020-12-10 16:29:00.401912	17356	closing door 2
2020-12-10 16:29:01.485259	17357	door 2 closed
2020-12-10 16:29:01.485632	17358	opening door 1
2020-12-10 16:29:02.210082	17359	door 1 opened
2020-12-10 16:29:10.134561	17360	feeder 1 reached (121)
2020-12-10 16:29:10.134924	17361	closing door 1
2020-12-10 16:29:10.724965	17362	door 1 closed
2020-12-10 16:29:10.725341	17363	opening door 2
2020-12-10 16:29:11.434499	17364	door 2 opened
2020-12-10 16:29:11.434899	17365	closing door 0
2020-12-10 16:29:12.565639	17366	door 0 closed
2020-12-10 16:29:12.565949	17367	opening door 3
2020-12-10 16:29:13.317918	17368	door 3 opened
2020-12-10 16:29:37.237519	17369	feeder 2 reached (119)
2020-12-10 16:29:37.237938	17370	closing door 3
2020-12-10 16:29:37.933937	17371	door 3 closed
2020-12-10 16:29:37.934440	17372	opening door 0
2020-12-10 16:29:38.674222	17373	door 0 opened
2020-12-10 16:29:38.674602	17374	closing door 2
2020-12-10 16:29:39.599295	17375	door 2 closed
2020-12-10 16:29:39.599682	17376	opening door 1
2020-12-10 16:29:40.337264	17377	door 1 opened
2020-12-10 16:29:48.108949	17378	feeder 1 reached (122)
2020-12-10 16:29:48.109283	17379	closing door 1
2020-12-10 16:29:48.703550	17380	door 1 closed
2020-12-10 16:29:48.703960	17381	opening door 2
2020-12-10 16:29:49.398517	17382	door 2 opened
2020-12-10 16:29:49.398919	17383	closing door 0
2020-12-10 16:29:50.235892	17384	door 0 closed
2020-12-10 16:29:50.236263	17385	opening door 3
2020-12-10 16:29:50.971592	17386	door 3 opened
2020-12-10 16:30:14.590115	17387	feeder 2 reached (120)
2020-12-10 16:30:14.590479	17388	closing door 3
2020-12-10 16:30:15.287579	17389	door 3 closed
2020-12-10 16:30:15.287946	17390	opening door 0
2020-12-10 16:30:16.040656	17391	door 0 opened
2020-12-10 16:30:16.041076	17392	closing door 2
2020-12-10 16:30:16.842191	17393	door 2 closed
2020-12-10 16:30:16.842588	17394	opening door 1
2020-12-10 16:30:17.556223	17395	door 1 opened
2020-12-10 16:30:26.392210	17396	feeder 1 reached (123)
2020-12-10 16:30:26.392750	17397	closing door 1
2020-12-10 16:30:26.985638	17398	door 1 closed
2020-12-10 16:30:26.986080	17399	opening door 2
2020-12-10 16:30:27.681938	17400	door 2 opened
2020-12-10 16:30:27.682323	17401	closing door 0
2020-12-10 16:30:28.738961	17402	door 0 closed
2020-12-10 16:30:28.739309	17403	opening door 3
2020-12-10 16:30:29.488460	17404	door 3 opened
2020-12-10 16:30:43.157026	17405	feeder 2 reached (121)
2020-12-10 16:30:43.157434	17406	closing door 3
2020-12-10 16:30:43.850833	17407	door 3 closed
2020-12-10 16:30:43.851202	17408	opening door 0
2020-12-10 16:30:44.571373	17409	door 0 opened
2020-12-10 16:30:44.571688	17410	closing door 2
2020-12-10 16:30:45.547552	17411	door 2 closed
2020-12-10 16:30:45.547916	17412	opening door 1
2020-12-10 16:30:46.258833	17413	door 1 opened
2020-12-10 16:30:53.356900	17414	feeder 1 reached (124)
2020-12-10 16:30:53.357289	17415	closing door 1
2020-12-10 16:30:53.953588	17416	door 1 closed
2020-12-10 16:30:53.953958	17417	opening door 2
2020-12-10 16:30:54.666281	17418	door 2 opened
2020-12-10 16:30:54.666634	17419	closing door 0
2020-12-10 16:30:55.763236	17420	door 0 closed
2020-12-10 16:30:55.764566	17421	opening door 3
2020-12-10 16:30:56.517635	17422	door 3 opened
2020-12-10 16:31:04.502641	17423	feeder 2 reached (122)
2020-12-10 16:31:04.503006	17424	closing door 3
2020-12-10 16:31:05.196903	17425	door 3 closed
2020-12-10 16:31:05.197289	17426	opening door 0
2020-12-10 16:31:05.916584	17427	door 0 opened
2020-12-10 16:31:05.917273	17428	closing door 2
2020-12-10 16:31:06.838430	17429	door 2 closed
2020-12-10 16:31:06.838818	17430	opening door 1
2020-12-10 16:31:07.546643	17431	door 1 opened
2020-12-10 16:31:45.568482	17432	feeder 1 reached (125)
2020-12-10 16:31:45.568918	17433	closing door 1
2020-12-10 16:31:46.157055	17434	door 1 closed
2020-12-10 16:31:46.157467	17435	opening door 2
2020-12-10 16:31:46.855894	17436	door 2 opened
2020-12-10 16:31:46.856319	17437	closing door 0
2020-12-10 16:31:47.651105	17438	door 0 closed
2020-12-10 16:31:47.651482	17439	opening door 3
2020-12-10 16:31:48.391007	17440	door 3 opened
2020-12-10 16:32:18.857532	17441	feeder 2 reached (123)
2020-12-10 16:32:18.857956	17442	closing door 3
2020-12-10 16:32:19.554549	17443	door 3 closed
2020-12-10 16:32:19.554912	17444	opening door 0
2020-12-10 16:32:20.275812	17445	door 0 opened
2020-12-10 16:32:20.276264	17446	closing door 2
2020-12-10 16:32:21.399440	17447	door 2 closed
2020-12-10 16:32:21.399911	17448	opening door 1
2020-12-10 16:32:22.115795	17449	door 1 opened
2020-12-10 16:32:29.872629	17450	feeder 1 reached (126)
2020-12-10 16:32:29.873015	17451	closing door 1
2020-12-10 16:32:30.464433	17452	door 1 closed
2020-12-10 16:32:30.464812	17453	opening door 2
2020-12-10 16:32:31.191207	17454	door 2 opened
2020-12-10 16:32:31.191593	17455	closing door 0
2020-12-10 16:32:32.021858	17456	door 0 closed
2020-12-10 16:32:32.022270	17457	opening door 3
2020-12-10 16:32:32.750553	17458	door 3 opened
2020-12-10 16:32:40.952744	17459	feeder 2 reached (124)
2020-12-10 16:32:40.953214	17460	closing door 3
2020-12-10 16:32:41.648950	17461	door 3 closed
2020-12-10 16:32:41.649496	17462	opening door 0
2020-12-10 16:32:42.371055	17463	door 0 opened
2020-12-10 16:32:42.371430	17464	closing door 2
2020-12-10 16:32:43.534409	17465	door 2 closed
2020-12-10 16:32:43.534764	17466	opening door 1
2020-12-10 16:32:44.239346	17467	door 1 opened
2020-12-10 16:32:51.733515	17468	feeder 1 reached (127)
2020-12-10 16:32:51.733919	17469	closing door 1
2020-12-10 16:32:52.326354	17470	door 1 closed
2020-12-10 16:32:52.326738	17471	opening door 2
2020-12-10 16:32:53.056659	17472	door 2 opened
2020-12-10 16:32:53.057059	17473	closing door 0
2020-12-10 16:32:54.130695	17474	door 0 closed
2020-12-10 16:32:54.131115	17475	opening door 3
2020-12-10 16:32:54.863439	17476	door 3 opened
2020-12-10 16:33:03.272433	17477	feeder 2 reached (125)
2020-12-10 16:33:03.272804	17478	closing door 3
2020-12-10 16:33:03.975230	17479	door 3 closed
2020-12-10 16:33:03.975665	17480	opening door 0
2020-12-10 16:33:04.809295	17481	door 0 opened
2020-12-10 16:33:04.809686	17482	closing door 2
2020-12-10 16:33:05.607442	17483	door 2 closed
2020-12-10 16:33:05.607865	17484	opening door 1
2020-12-10 16:33:06.300138	17485	door 1 opened
2020-12-10 16:33:19.980316	17486	feeder 1 reached (128)
2020-12-10 16:33:19.980682	17487	closing door 1
2020-12-10 16:33:20.571769	17488	door 1 closed
2020-12-10 16:33:20.572168	17489	opening door 2
2020-12-10 16:33:21.273325	17490	door 2 opened
2020-12-10 16:33:21.273905	17491	closing door 0
2020-12-10 16:33:22.431396	17492	door 0 closed
2020-12-10 16:33:22.431765	17493	opening door 3
2020-12-10 16:33:23.181115	17494	door 3 opened
2020-12-10 16:33:43.755131	17495	feeder 2 reached (126)
2020-12-10 16:33:43.755555	17496	closing door 3
2020-12-10 16:33:44.454867	17497	door 3 closed
2020-12-10 16:33:44.455328	17498	opening door 0
2020-12-10 16:33:45.192951	17499	door 0 opened
2020-12-10 16:33:45.193269	17500	closing door 2
2020-12-10 16:33:46.195960	17501	door 2 closed
2020-12-10 16:33:46.196340	17502	opening door 1
2020-12-10 16:33:46.890868	17503	door 1 opened
2020-12-10 16:33:55.066525	17504	feeder 1 reached (129)
2020-12-10 16:33:55.066943	17505	closing door 1
2020-12-10 16:33:55.652977	17506	door 1 closed
2020-12-10 16:33:55.653443	17507	opening door 2
2020-12-10 16:33:56.371407	17508	door 2 opened
2020-12-10 16:33:56.371839	17509	closing door 0
2020-12-10 16:33:57.249037	17510	door 0 closed
2020-12-10 16:33:57.249371	17511	opening door 3
2020-12-10 16:33:58.010526	17512	door 3 opened
2020-12-10 16:34:04.232212	17513	feeder 2 reached (127)
2020-12-10 16:34:04.232593	17514	closing door 3
2020-12-10 16:34:04.929461	17515	door 3 closed
2020-12-10 16:34:04.929861	17516	opening door 0
2020-12-10 16:34:05.668232	17517	door 0 opened
2020-12-10 16:34:05.668609	17518	closing door 2
2020-12-10 16:34:06.650274	17519	door 2 closed
2020-12-10 16:34:06.650655	17520	opening door 1
2020-12-10 16:34:07.350864	17521	door 1 opened
2020-12-10 16:34:16.215636	17522	feeder 1 reached (130)
2020-12-10 16:34:16.216020	17523	closing door 1
2020-12-10 16:34:16.813024	17524	door 1 closed
2020-12-10 16:34:16.813413	17525	opening door 2
2020-12-10 16:34:17.553262	17526	door 2 opened
2020-12-10 16:34:17.553624	17527	closing door 0
2020-12-10 16:34:18.539408	17528	door 0 closed
2020-12-10 16:34:18.539765	17529	opening door 3
2020-12-10 16:34:19.273408	17530	door 3 opened
2020-12-10 16:34:33.474352	17531	feeder 2 reached (128)
2020-12-10 16:34:33.474752	17532	closing door 3
2020-12-10 16:34:34.172119	17533	door 3 closed
2020-12-10 16:34:34.172480	17534	opening door 0
2020-12-10 16:34:34.887051	17535	door 0 opened
2020-12-10 16:34:34.887523	17536	closing door 2
2020-12-10 16:34:35.759171	17537	door 2 closed
2020-12-10 16:34:35.759569	17538	opening door 1
2020-12-10 16:34:36.470040	17539	door 1 opened
2020-12-10 16:34:44.285360	17540	feeder 1 reached (131)
2020-12-10 16:34:44.285766	17541	closing door 1
2020-12-10 16:34:44.878635	17542	door 1 closed
2020-12-10 16:34:44.878990	17543	opening door 2
2020-12-10 16:34:45.574958	17544	door 2 opened
2020-12-10 16:34:45.575344	17545	closing door 0
2020-12-10 16:34:46.399065	17546	door 0 closed
2020-12-10 16:34:46.399460	17547	opening door 3
2020-12-10 16:34:47.138380	17548	door 3 opened
2020-12-10 16:35:12.115112	17549	feeder 2 reached (129)
2020-12-10 16:35:12.115480	17550	closing door 3
2020-12-10 16:35:12.809378	17551	door 3 closed
2020-12-10 16:35:12.809745	17552	opening door 0
2020-12-10 16:35:13.568999	17553	door 0 opened
2020-12-10 16:35:13.569448	17554	closing door 2
2020-12-10 16:35:14.650973	17555	door 2 closed
2020-12-10 16:35:14.651370	17556	opening door 1
2020-12-10 16:35:15.370936	17557	door 1 opened
2020-12-10 16:35:23.310524	17558	feeder 1 reached (132)
2020-12-10 16:35:23.310905	17559	closing door 1
2020-12-10 16:35:23.900452	17560	door 1 closed
2020-12-10 16:35:23.900801	17561	opening door 2
2020-12-10 16:35:24.597165	17562	door 2 opened
2020-12-10 16:35:24.597535	17563	closing door 0
2020-12-10 16:35:25.713902	17564	door 0 closed
2020-12-10 16:35:25.714215	17565	opening door 3
2020-12-10 16:35:26.450934	17566	door 3 opened
2020-12-10 16:36:17.507167	17567	feeder 2 reached (130)
2020-12-10 16:36:17.507555	17568	closing door 3
2020-12-10 16:36:18.203517	17569	door 3 closed
2020-12-10 16:36:18.203927	17570	opening door 0
2020-12-10 16:36:18.925251	17571	door 0 opened
2020-12-10 16:36:18.925662	17572	closing door 2
2020-12-10 16:36:19.772578	17573	door 2 closed
2020-12-10 16:36:19.772971	17574	opening door 1
2020-12-10 16:36:20.478165	17575	door 1 opened
2020-12-10 16:36:28.662229	17576	feeder 1 reached (133)
2020-12-10 16:36:28.662624	17577	closing door 1
2020-12-10 16:36:29.255958	17578	door 1 closed
2020-12-10 16:36:29.256377	17579	opening door 2
2020-12-10 16:36:29.950343	17580	door 2 opened
2020-12-10 16:36:29.950752	17581	closing door 0
2020-12-10 16:36:30.841857	17582	door 0 closed
2020-12-10 16:36:30.842207	17583	opening door 3
2020-12-10 16:36:31.581404	17584	door 3 opened
2020-12-10 16:36:43.398691	17585	feeder 2 reached (131)
2020-12-10 16:36:43.399078	17586	closing door 3
2020-12-10 16:36:44.090211	17587	door 3 closed
2020-12-10 16:36:44.090603	17588	opening door 0
2020-12-10 16:36:44.826678	17589	door 0 opened
2020-12-10 16:36:44.827102	17590	closing door 2
2020-12-10 16:36:45.973993	17591	door 2 closed
2020-12-10 16:36:45.974383	17592	opening door 1
2020-12-10 16:36:46.695860	17593	door 1 opened
2020-12-10 16:36:53.405637	17594	feeder 1 reached (134)
2020-12-10 16:36:53.406008	17595	closing door 1
2020-12-10 16:36:53.990842	17596	door 1 closed
2020-12-10 16:36:53.991294	17597	opening door 2
2020-12-10 16:36:54.704291	17598	door 2 opened
2020-12-10 16:36:54.704566	17599	closing door 0
2020-12-10 16:36:55.830338	17600	door 0 closed
2020-12-10 16:36:55.830637	17601	opening door 3
2020-12-10 16:36:56.578892	17602	door 3 opened
2020-12-10 16:37:01.944006	17603	feeder 2 reached (132)
2020-12-10 16:37:01.944369	17604	closing door 3
2020-12-10 16:37:02.640335	17605	door 3 closed
2020-12-10 16:37:02.640726	17606	opening door 0
2020-12-10 16:37:03.386472	17607	door 0 opened
2020-12-10 16:37:03.387115	17608	closing door 2
2020-12-10 16:37:04.432483	17609	door 2 closed
2020-12-10 16:37:04.433009	17610	opening door 1
2020-12-10 16:37:05.138929	17611	door 1 opened
2020-12-10 16:37:12.961146	17612	feeder 1 reached (135)
2020-12-10 16:37:12.961529	17613	closing door 1
2020-12-10 16:37:13.544927	17614	door 1 closed
2020-12-10 16:37:13.545615	17615	opening door 2
2020-12-10 16:37:14.243811	17616	door 2 opened
2020-12-10 16:37:14.244163	17617	closing door 0
2020-12-10 16:37:15.107131	17618	door 0 closed
2020-12-10 16:37:15.107511	17619	opening door 3
2020-12-10 16:37:15.831526	17620	door 3 opened
2020-12-10 16:37:53.276673	17621	feeder 2 reached (133)
2020-12-10 16:37:53.277064	17622	closing door 3
2020-12-10 16:37:53.971341	17623	door 3 closed
2020-12-10 16:37:53.971705	17624	opening door 0
2020-12-10 16:37:54.683832	17625	door 0 opened
2020-12-10 16:37:54.684235	17626	closing door 2
2020-12-10 16:37:55.631258	17627	door 2 closed
2020-12-10 16:37:55.631615	17628	opening door 1
2020-12-10 16:37:56.357965	17629	door 1 opened
2020-12-10 16:38:02.538376	17630	feeder 1 reached (136)
2020-12-10 16:38:02.538801	17631	closing door 1
2020-12-10 16:38:03.126535	17632	door 1 closed
2020-12-10 16:38:03.126904	17633	opening door 2
2020-12-10 16:38:03.826489	17634	door 2 opened
2020-12-10 16:38:03.826833	17635	closing door 0
2020-12-10 16:38:04.670805	17636	door 0 closed
2020-12-10 16:38:04.671202	17637	opening door 3
2020-12-10 16:38:05.421343	17638	door 3 opened
2020-12-10 16:38:15.816635	17639	feeder 2 reached (134)
2020-12-10 16:38:15.817028	17640	closing door 3
2020-12-10 16:38:16.514158	17641	door 3 closed
2020-12-10 16:38:16.514577	17642	opening door 0
2020-12-10 16:38:17.281774	17643	door 0 opened
2020-12-10 16:38:17.282150	17644	closing door 2
2020-12-10 16:38:18.151109	17645	door 2 closed
2020-12-10 16:38:18.151492	17646	opening door 1
2020-12-10 16:38:18.871108	17647	door 1 opened
2020-12-10 16:38:26.125427	17648	feeder 1 reached (137)
2020-12-10 16:38:26.125823	17649	closing door 1
2020-12-10 16:38:26.705512	17650	door 1 closed
2020-12-10 16:38:26.705927	17651	opening door 2
2020-12-10 16:38:27.403566	17652	door 2 opened
2020-12-10 16:38:27.403938	17653	closing door 0
2020-12-10 16:38:28.401303	17654	door 0 closed
2020-12-10 16:38:28.401701	17655	opening door 3
2020-12-10 16:38:29.131884	17656	door 3 opened
2020-12-10 16:38:37.648027	17657	feeder 2 reached (135)
2020-12-10 16:38:37.648379	17658	closing door 3
2020-12-10 16:38:38.346721	17659	door 3 closed
2020-12-10 16:38:38.347128	17660	opening door 0
2020-12-10 16:38:39.095360	17661	door 0 opened
2020-12-10 16:38:39.095736	17662	closing door 2
2020-12-10 16:38:40.279486	17663	door 2 closed
2020-12-10 16:38:40.279955	17664	opening door 1
2020-12-10 16:38:40.982801	17665	door 1 opened
2020-12-10 16:38:48.719465	17666	feeder 1 reached (138)
2020-12-10 16:38:48.719868	17667	closing door 1
2020-12-10 16:38:49.309813	17668	door 1 closed
2020-12-10 16:38:49.310262	17669	opening door 2
2020-12-10 16:38:50.022135	17670	door 2 opened
2020-12-10 16:38:50.022623	17671	closing door 0
2020-12-10 16:38:50.814083	17672	door 0 closed
2020-12-10 16:38:50.814458	17673	opening door 3
2020-12-10 16:38:51.548645	17674	door 3 opened
2020-12-10 16:39:05.824077	17675	feeder 2 reached (136)
2020-12-10 16:39:05.824481	17676	closing door 3
2020-12-10 16:39:06.521272	17677	door 3 closed
2020-12-10 16:39:06.521679	17678	opening door 0
2020-12-10 16:39:07.256753	17679	door 0 opened
2020-12-10 16:39:07.257275	17680	closing door 2
2020-12-10 16:39:08.138599	17681	door 2 closed
2020-12-10 16:39:08.138979	17682	opening door 1
2020-12-10 16:39:08.861210	17683	door 1 opened
2020-12-10 16:39:16.219665	17684	feeder 1 reached (139)
2020-12-10 16:39:16.220030	17685	closing door 1
2020-12-10 16:39:16.811198	17686	door 1 closed
2020-12-10 16:39:16.811594	17687	opening door 2
2020-12-10 16:39:17.506049	17688	door 2 opened
2020-12-10 16:39:17.506404	17689	closing door 0
2020-12-10 16:39:18.354864	17690	door 0 closed
2020-12-10 16:39:18.355257	17691	opening door 3
2020-12-10 16:39:19.110566	17692	door 3 opened
2020-12-10 16:39:38.646012	17693	feeder 2 reached (137)
2020-12-10 16:39:38.646393	17694	closing door 3
2020-12-10 16:39:39.341935	17695	door 3 closed
2020-12-10 16:39:39.342315	17696	opening door 0
2020-12-10 16:39:40.050319	17697	door 0 opened
2020-12-10 16:39:40.050769	17698	closing door 2
2020-12-10 16:39:40.911254	17699	door 2 closed
2020-12-10 16:39:40.911816	17700	opening door 1
2020-12-10 16:39:41.637777	17701	door 1 opened
2020-12-10 16:39:49.369575	17702	feeder 1 reached (140)
2020-12-10 16:39:49.369942	17703	closing door 1
2020-12-10 16:39:49.961342	17704	door 1 closed
2020-12-10 16:39:49.961886	17705	opening door 2
2020-12-10 16:39:50.658112	17706	door 2 opened
2020-12-10 16:39:50.658498	17707	closing door 0
2020-12-10 16:39:51.470012	17708	door 0 closed
2020-12-10 16:39:51.470435	17709	opening door 3
2020-12-10 16:39:52.230328	17710	door 3 opened
2020-12-10 16:40:08.905992	17711	feeder 2 reached (138)
2020-12-10 16:40:08.906345	17712	closing door 3
2020-12-10 16:40:09.603472	17713	door 3 closed
2020-12-10 16:40:09.603853	17714	opening door 0
2020-12-10 16:40:10.332454	17715	door 0 opened
2020-12-10 16:40:10.332847	17716	closing door 2
2020-12-10 16:40:11.202157	17717	door 2 closed
2020-12-10 16:40:11.202524	17718	opening door 1
2020-12-10 16:40:11.929081	17719	door 1 opened
2020-12-10 16:40:24.734225	17720	feeder 1 reached (141)
2020-12-10 16:40:24.734610	17721	closing door 1
2020-12-10 16:40:25.326587	17722	door 1 closed
2020-12-10 16:40:25.327019	17723	opening door 2
2020-12-10 16:40:26.020534	17724	door 2 opened
2020-12-10 16:40:26.020923	17725	closing door 0
2020-12-10 16:40:27.193702	17726	door 0 closed
2020-12-10 16:40:27.193989	17727	opening door 3
2020-12-10 16:40:27.917850	17728	door 3 opened
2020-12-10 16:40:50.393806	17729	feeder 2 reached (139)
2020-12-10 16:40:50.394185	17730	closing door 3
2020-12-10 16:40:51.090224	17731	door 3 closed
2020-12-10 16:40:51.090585	17732	opening door 0
2020-12-10 16:40:51.826780	17733	door 0 opened
2020-12-10 16:40:51.827179	17734	closing door 2
2020-12-10 16:40:52.637036	17735	door 2 closed
2020-12-10 16:40:52.637454	17736	opening door 1
2020-12-10 16:40:53.345498	17737	door 1 opened
