2020-11-17 16:17:44.648593	3593	closing door 0
2020-11-17 16:17:45.651319	3594	door 0 closed
2020-11-17 16:17:45.652114	3595	opening door 3
2020-11-17 16:17:46.411565	3596	door 3 opened
2020-11-17 16:21:11.526172	3597	feeder 2 reached (55)
2020-11-17 16:21:11.526894	3598	closing door 3
2020-11-17 16:21:12.207249	3599	door 3 closed
2020-11-17 16:21:12.207914	3600	opening door 0
2020-11-17 16:21:12.912433	3601	door 0 opened
2020-11-17 16:21:12.913024	3602	closing door 2
2020-11-17 16:21:13.727456	3603	door 2 closed
2020-11-17 16:21:13.728173	3604	opening door 1
2020-11-17 16:21:14.480468	3605	door 1 opened
2020-11-17 16:21:28.901638	3606	feeder 1 reached (57)
2020-11-17 16:21:28.902295	3607	closing door 1
2020-11-17 16:21:29.593794	3608	door 1 closed
2020-11-17 16:21:29.594530	3609	closing door 2
2020-11-17 16:21:29.703603	3610	door 2 closed
2020-11-17 16:21:29.704273	3611	closing door 0
2020-11-17 16:21:30.523848	3612	door 0 closed
2020-11-17 16:21:30.524652	3613	closing door 3
2020-11-17 16:21:30.717930	3614	door 3 closed
2020-11-17 16:21:30.718547	3615	ended experiment GE2_20_11_17
