2020-12-01 14:56:40.777823	10122	closing door 0
2020-12-01 14:56:41.665234	10123	door 0 closed
2020-12-01 14:56:41.665552	10124	opening door 3
2020-12-01 14:56:42.414926	10125	door 3 opened
2020-12-01 14:56:52.741203	10126	feeder 2 reached (246)
2020-12-01 14:56:52.741495	10127	closing door 3
2020-12-01 14:56:53.431197	10128	door 3 closed
2020-12-01 14:56:53.431738	10129	opening door 0
2020-12-01 14:56:54.158936	10130	door 0 opened
2020-12-01 14:56:54.159258	10131	closing door 2
2020-12-01 14:56:55.152251	10132	door 2 closed
2020-12-01 14:56:55.152677	10133	opening door 1
2020-12-01 14:56:55.862513	10134	door 1 opened
2020-12-01 14:57:19.369879	10135	feeder 1 reached (254)
2020-12-01 14:57:19.370411	10136	closing door 1
2020-12-01 14:57:19.972682	10137	door 1 closed
2020-12-01 14:57:19.972986	10138	opening door 2
2020-12-01 14:57:20.662268	10139	door 2 opened
2020-12-01 14:57:20.662709	10140	closing door 0
2020-12-01 14:57:21.780386	10141	door 0 closed
2020-12-01 14:57:21.780693	10142	opening door 3
2020-12-01 14:57:22.537027	10143	door 3 opened
2020-12-01 14:57:25.920684	10144	feeder 2 reached (247)
2020-12-01 14:57:25.920995	10145	closing door 3
2020-12-01 14:57:26.621308	10146	door 3 closed
2020-12-01 14:57:26.621909	10147	opening door 0
2020-12-01 14:57:27.353281	10148	door 0 opened
2020-12-01 14:57:27.353822	10149	closing door 2
2020-12-01 14:57:28.340086	10150	door 2 closed
2020-12-01 14:57:28.340383	10151	opening door 1
2020-12-01 14:57:29.061299	10152	door 1 opened
2020-12-01 14:57:38.514508	10153	feeder 1 reached (255)
2020-12-01 14:57:38.514790	10154	closing door 1
2020-12-01 14:57:39.096033	10155	door 1 closed
2020-12-01 14:57:39.096421	10156	opening door 2
2020-12-01 14:57:39.781221	10157	door 2 opened
2020-12-01 14:57:39.781669	10158	closing door 0
2020-12-01 14:57:40.638702	10159	door 0 closed
2020-12-01 14:57:40.639139	10160	opening door 3
2020-12-01 14:57:41.394447	10161	door 3 opened
2020-12-01 14:57:54.992517	10162	feeder 2 reached (248)
2020-12-01 14:57:54.992830	10163	closing door 3
2020-12-01 14:57:55.692265	10164	door 3 closed
2020-12-01 14:57:55.692556	10165	opening door 0
2020-12-01 14:57:56.432516	10166	door 0 opened
2020-12-01 14:57:56.432945	10167	closing door 2
2020-12-01 14:57:57.415312	10168	door 2 closed
2020-12-01 14:57:57.415720	10169	opening door 1
2020-12-01 14:57:58.128916	10170	door 1 opened
2020-12-01 14:58:17.054207	10171	feeder 1 reached (256)
2020-12-01 14:58:17.054651	10172	closing door 1
2020-12-01 14:58:17.649339	10173	door 1 closed
2020-12-01 14:58:17.650300	10174	opening door 2
2020-12-01 14:58:18.365529	10175	door 2 opened
2020-12-01 14:58:18.365947	10176	closing door 0
2020-12-01 14:58:19.565055	10177	door 0 closed
2020-12-01 14:58:19.565367	10178	opening door 3
2020-12-01 14:58:20.310216	10179	door 3 opened
2020-12-01 14:58:41.245468	10180	feeder 2 reached (249)
2020-12-01 14:58:41.245749	10181	closing door 3
2020-12-01 14:58:41.941057	10182	door 3 closed
2020-12-01 14:58:41.941453	10183	opening door 0
2020-12-01 14:58:42.658714	10184	door 0 opened
2020-12-01 14:58:42.659010	10185	closing door 2
2020-12-01 14:58:43.726680	10186	door 2 closed
2020-12-01 14:58:43.726977	10187	opening door 1
2020-12-01 14:58:44.437208	10188	door 1 opened
2020-12-01 14:58:55.216988	10189	feeder 1 reached (257)
2020-12-01 14:58:55.217435	10190	closing door 1
2020-12-01 14:58:55.821443	10191	door 1 closed
2020-12-01 14:58:55.821956	10192	opening door 2
2020-12-01 14:58:56.542236	10193	door 2 opened
2020-12-01 14:58:56.542540	10194	closing door 0
2020-12-01 14:58:57.666793	10195	door 0 closed
2020-12-01 14:58:57.667321	10196	opening door 3
2020-12-01 14:58:58.439539	10197	door 3 opened
2020-12-01 14:59:13.488448	10198	feeder 2 reached (250)
2020-12-01 14:59:13.489006	10199	closing door 3
2020-12-01 14:59:14.184945	10200	door 3 closed
2020-12-01 14:59:14.185418	10201	opening door 0
2020-12-01 14:59:14.911349	10202	door 0 opened
2020-12-01 14:59:14.911704	10203	closing door 2
2020-12-01 14:59:16.067479	10204	door 2 closed
2020-12-01 14:59:16.067805	10205	opening door 1
2020-12-01 14:59:16.787299	10206	door 1 opened
2020-12-01 14:59:30.031962	10207	feeder 1 reached (258)
2020-12-01 14:59:30.032284	10208	closing door 1
2020-12-01 14:59:30.624702	10209	door 1 closed
2020-12-01 14:59:30.625100	10210	opening door 2
2020-12-01 14:59:31.327522	10211	door 2 opened
2020-12-01 14:59:31.327826	10212	closing door 0
2020-12-01 14:59:32.468149	10213	door 0 closed
2020-12-01 14:59:32.468970	10214	opening door 3
2020-12-01 14:59:33.217695	10215	door 3 opened
2020-12-01 14:59:42.952420	10216	feeder 2 reached (251)
2020-12-01 14:59:42.952846	10217	closing door 3
2020-12-01 14:59:43.652923	10218	door 3 closed
2020-12-01 14:59:43.653495	10219	opening door 0
2020-12-01 14:59:44.410058	10220	door 0 opened
2020-12-01 14:59:44.410353	10221	closing door 2
2020-12-01 14:59:45.569447	10222	door 2 closed
2020-12-01 14:59:45.569973	10223	opening door 1
2020-12-01 14:59:46.281749	10224	door 1 opened
2020-12-01 15:00:06.591022	10225	feeder 1 reached (259)
2020-12-01 15:00:06.591340	10226	closing door 1
2020-12-01 15:00:07.187661	10227	door 1 closed
2020-12-01 15:00:07.188171	10228	opening door 2
2020-12-01 15:00:07.876869	10229	door 2 opened
2020-12-01 15:00:07.877260	10230	closing door 0
2020-12-01 15:00:08.955041	10231	door 0 closed
2020-12-01 15:00:08.955575	10232	opening door 3
2020-12-01 15:00:09.702590	10233	door 3 opened
2020-12-01 15:00:26.307678	10234	feeder 2 reached (252)
2020-12-01 15:00:26.308063	10235	closing door 3
2020-12-01 15:00:27.011096	10236	door 3 closed
2020-12-01 15:00:27.011492	10237	opening door 0
2020-12-01 15:00:27.762402	10238	door 0 opened
2020-12-01 15:00:27.762718	10239	closing door 2
2020-12-01 15:00:28.575559	10240	door 2 closed
2020-12-01 15:00:28.575993	10241	opening door 1
2020-12-01 15:00:29.300049	10242	door 1 opened
2020-12-01 15:00:54.210276	10243	feeder 1 reached (260)
2020-12-01 15:00:54.210669	10244	closing door 1
2020-12-01 15:00:54.803796	10245	door 1 closed
2020-12-01 15:00:54.804233	10246	opening door 2
2020-12-01 15:00:55.505272	10247	door 2 opened
2020-12-01 15:00:55.505557	10248	closing door 0
2020-12-01 15:00:56.411547	10249	door 0 closed
2020-12-01 15:00:56.411934	10250	opening door 3
2020-12-01 15:00:57.154232	10251	door 3 opened
2020-12-01 15:02:54.197182	10252	feeder 2 reached (253)
2020-12-01 15:02:54.197529	10253	closing door 3
2020-12-01 15:02:54.885003	10254	door 3 closed
2020-12-01 15:02:54.885467	10255	opening door 0
2020-12-01 15:02:55.610729	10256	door 0 opened
2020-12-01 15:02:55.611038	10257	closing door 2
2020-12-01 15:02:56.426263	10258	door 2 closed
2020-12-01 15:02:56.426557	10259	opening door 1
2020-12-01 15:02:57.160320	10260	door 1 opened
2020-12-01 15:03:24.693254	10261	feeder 1 reached (261)
2020-12-01 15:03:24.693632	10262	closing door 1
2020-12-01 15:03:25.276179	10263	door 1 closed
2020-12-01 15:03:25.276553	10264	opening door 2
2020-12-01 15:03:25.988455	10265	door 2 opened
2020-12-01 15:03:25.989253	10266	closing door 0
2020-12-01 15:03:26.779267	10267	door 0 closed
2020-12-01 15:03:26.779567	10268	opening door 3
2020-12-01 15:03:27.541935	10269	door 3 opened
2020-12-01 15:03:33.982651	10270	feeder 2 reached (254)
2020-12-01 15:03:33.983105	10271	closing door 3
2020-12-01 15:03:34.681519	10272	door 3 closed
2020-12-01 15:03:34.681832	10273	opening door 0
2020-12-01 15:03:35.408490	10274	door 0 opened
2020-12-01 15:03:35.409121	10275	closing door 2
2020-12-01 15:03:36.585801	10276	door 2 closed
2020-12-01 15:03:36.586346	10277	opening door 1
2020-12-01 15:03:37.313222	10278	door 1 opened
2020-12-01 15:03:51.554573	10279	feeder 1 reached (262)
2020-12-01 15:03:51.555145	10280	closing door 1
2020-12-01 15:03:52.151046	10281	door 1 closed
2020-12-01 15:03:52.151378	10282	opening door 2
2020-12-01 15:03:52.854946	10283	door 2 opened
2020-12-01 15:03:52.855796	10284	closing door 0
2020-12-01 15:03:53.797219	10285	door 0 closed
2020-12-01 15:03:53.797951	10286	opening door 3
2020-12-01 15:03:54.539950	10287	door 3 opened
2020-12-01 15:03:58.839149	10288	feeder 2 reached (255)
2020-12-01 15:03:58.839847	10289	closing door 3
2020-12-01 15:03:59.538335	10290	door 3 closed
2020-12-01 15:03:59.539001	10291	opening door 0
2020-12-01 15:04:00.263292	10292	door 0 opened
2020-12-01 15:04:00.264080	10293	closing door 2
2020-12-01 15:04:01.171237	10294	door 2 closed
2020-12-01 15:04:01.172013	10295	opening door 1
2020-12-01 15:04:01.876719	10296	door 1 opened
2020-12-01 15:04:25.748622	10297	feeder 1 reached (263)
2020-12-01 15:04:25.749289	10298	closing door 1
2020-12-01 15:04:26.332276	10299	door 1 closed
2020-12-01 15:04:26.333678	10300	opening door 2
2020-12-01 15:04:27.020706	10301	door 2 opened
2020-12-01 15:04:27.021389	10302	closing door 0
2020-12-01 15:04:27.862050	10303	door 0 closed
2020-12-01 15:04:27.862652	10304	opening door 3
2020-12-01 15:04:28.610287	10305	door 3 opened
2020-12-01 15:05:13.347709	10306	feeder 2 reached (256)
2020-12-01 15:05:13.348362	10307	closing door 3
2020-12-01 15:05:14.046670	10308	door 3 closed
2020-12-01 15:05:14.047519	10309	opening door 0
2020-12-01 15:05:14.774686	10310	door 0 opened
2020-12-01 15:05:14.775427	10311	closing door 2
2020-12-01 15:05:15.697825	10312	door 2 closed
2020-12-01 15:05:15.698786	10313	opening door 1
2020-12-01 15:05:16.430270	10314	door 1 opened
2020-12-01 15:05:32.383321	10315	feeder 1 reached (264)
2020-12-01 15:05:32.384007	10316	closing door 1
2020-12-01 15:05:32.980716	10317	door 1 closed
2020-12-01 15:05:32.981397	10318	opening door 2
2020-12-01 15:05:33.687724	10319	door 2 opened
2020-12-01 15:05:33.688456	10320	closing door 0
2020-12-01 15:05:34.557639	10321	door 0 closed
2020-12-01 15:05:34.558113	10322	opening door 3
2020-12-01 15:05:35.323487	10323	door 3 opened
2020-12-01 15:05:58.928359	10324	feeder 2 reached (257)
2020-12-01 15:05:58.929128	10325	closing door 3
2020-12-01 15:05:59.627397	10326	door 3 closed
2020-12-01 15:05:59.628119	10327	opening door 0
2020-12-01 15:06:00.354934	10328	door 0 opened
2020-12-01 15:06:00.355635	10329	closing door 2
2020-12-01 15:06:01.183940	10330	door 2 closed
2020-12-01 15:06:01.184844	10331	opening door 1
2020-12-01 15:06:01.912044	10332	door 1 opened
2020-12-01 15:06:09.815896	10333	feeder 1 reached (265)
2020-12-01 15:06:09.816324	10334	closing door 1
2020-12-01 15:06:10.417259	10335	door 1 closed
2020-12-01 15:06:10.417952	10336	opening door 2
2020-12-01 15:06:11.117304	10337	door 2 opened
2020-12-01 15:06:11.117601	10338	closing door 0
2020-12-01 15:06:12.248769	10339	door 0 closed
2020-12-01 15:06:12.249360	10340	opening door 3
2020-12-01 15:06:13.004917	10341	door 3 opened
2020-12-01 15:06:39.737683	10342	feeder 2 reached (258)
2020-12-01 15:06:39.738674	10343	closing door 3
2020-12-01 15:06:40.434253	10344	door 3 closed
2020-12-01 15:06:40.435008	10345	opening door 0
2020-12-01 15:06:41.174077	10346	door 0 opened
2020-12-01 15:06:41.174716	10347	closing door 2
2020-12-01 15:06:42.135222	10348	door 2 closed
2020-12-01 15:06:42.135986	10349	opening door 1
2020-12-01 15:06:42.845981	10350	door 1 opened
2020-12-01 15:06:50.033480	10351	feeder 1 reached (266)
2020-12-01 15:06:50.034110	10352	closing door 1
2020-12-01 15:06:50.630038	10353	door 1 closed
2020-12-01 15:06:50.630711	10354	opening door 2
2020-12-01 15:06:51.330456	10355	door 2 opened
2020-12-01 15:06:51.331069	10356	closing door 0
2020-12-01 15:06:52.384335	10357	door 0 closed
2020-12-01 15:06:52.385066	10358	opening door 3
2020-12-01 15:06:53.152718	10359	door 3 opened
2020-12-01 15:07:01.543471	10360	feeder 2 reached (259)
2020-12-01 15:07:01.544006	10361	closing door 3
2020-12-01 15:07:02.251485	10362	door 3 closed
2020-12-01 15:07:02.252259	10363	opening door 0
2020-12-01 15:07:02.996502	10364	door 0 opened
2020-12-01 15:07:02.997253	10365	closing door 2
2020-12-01 15:07:03.859640	10366	door 2 closed
2020-12-01 15:07:03.860401	10367	opening door 1
2020-12-01 15:07:04.595232	10368	door 1 opened
2020-12-01 15:07:14.942326	10369	feeder 1 reached (267)
2020-12-01 15:07:14.942947	10370	closing door 1
2020-12-01 15:07:15.536639	10371	door 1 closed
2020-12-01 15:07:15.536985	10372	opening door 2
2020-12-01 15:07:16.262183	10373	door 2 opened
2020-12-01 15:07:16.262927	10374	closing door 0
2020-12-01 15:07:17.360822	10375	door 0 closed
2020-12-01 15:07:17.361870	10376	opening door 3
2020-12-01 15:07:18.106726	10377	door 3 opened
2020-12-01 15:07:31.350473	10378	feeder 2 reached (260)
2020-12-01 15:07:31.351197	10379	closing door 3
2020-12-01 15:07:32.048394	10380	door 3 closed
2020-12-01 15:07:32.049547	10381	opening door 0
2020-12-01 15:07:32.769479	10382	door 0 opened
2020-12-01 15:07:32.770171	10383	closing door 2
2020-12-01 15:07:33.745518	10384	door 2 closed
2020-12-01 15:07:33.746205	10385	opening door 1
2020-12-01 15:07:34.469521	10386	door 1 opened
2020-12-01 15:07:42.800059	10387	feeder 1 reached (268)
2020-12-01 15:07:42.800793	10388	closing door 1
2020-12-01 15:07:43.404981	10389	door 1 closed
2020-12-01 15:07:43.405664	10390	opening door 2
2020-12-01 15:07:44.123064	10391	door 2 opened
2020-12-01 15:07:44.123592	10392	closing door 0
2020-12-01 15:07:45.206398	10393	door 0 closed
2020-12-01 15:07:45.207083	10394	opening door 3
2020-12-01 15:07:45.959746	10395	door 3 opened
2020-12-01 15:08:03.218093	10396	feeder 2 reached (261)
2020-12-01 15:08:03.218748	10397	closing door 3
2020-12-01 15:08:03.922319	10398	door 3 closed
2020-12-01 15:08:03.923070	10399	opening door 0
2020-12-01 15:08:04.658251	10400	door 0 opened
2020-12-01 15:08:04.658892	10401	closing door 2
2020-12-01 15:08:05.705701	10402	door 2 closed
2020-12-01 15:08:05.706402	10403	opening door 1
2020-12-01 15:08:06.418493	10404	door 1 opened
2020-12-01 15:08:14.277400	10405	feeder 1 reached (269)
2020-12-01 15:08:14.278064	10406	closing door 1
2020-12-01 15:08:14.857918	10407	door 1 closed
2020-12-01 15:08:14.858548	10408	opening door 2
2020-12-01 15:08:15.564026	10409	door 2 opened
2020-12-01 15:08:15.564499	10410	closing door 0
2020-12-01 15:08:16.770969	10411	door 0 closed
2020-12-01 15:08:16.771633	10412	opening door 3
2020-12-01 15:08:17.500781	10413	door 3 opened
2020-12-01 15:08:55.702111	10414	feeder 2 reached (262)
2020-12-01 15:08:55.702413	10415	closing door 3
2020-12-01 15:08:56.403763	10416	door 3 closed
2020-12-01 15:08:56.404080	10417	opening door 0
2020-12-01 15:08:57.150761	10418	door 0 opened
2020-12-01 15:08:57.151074	10419	closing door 2
2020-12-01 15:08:58.116057	10420	door 2 closed
2020-12-01 15:08:58.116375	10421	opening door 1
2020-12-01 15:08:58.836630	10422	door 1 opened
2020-12-01 15:09:09.268344	10423	feeder 1 reached (270)
2020-12-01 15:09:09.268627	10424	closing door 1
2020-12-01 15:09:09.870104	10425	door 1 closed
2020-12-01 15:09:09.870384	10426	opening door 2
2020-12-01 15:09:10.612040	10427	door 2 opened
2020-12-01 15:09:10.612347	10428	closing door 0
2020-12-01 15:09:11.658483	10429	door 0 closed
2020-12-01 15:09:11.658792	10430	opening door 3
2020-12-01 15:09:12.406765	10431	door 3 opened
2020-12-01 15:09:24.438119	10432	feeder 2 reached (263)
2020-12-01 15:09:24.438591	10433	closing door 3
2020-12-01 15:09:25.136295	10434	door 3 closed
2020-12-01 15:09:25.136578	10435	opening door 0
2020-12-01 15:09:25.855783	10436	door 0 opened
2020-12-01 15:09:25.856118	10437	closing door 2
2020-12-01 15:09:26.770788	10438	door 2 closed
2020-12-01 15:09:26.771184	10439	opening door 1
2020-12-01 15:09:27.462337	10440	door 1 opened
2020-12-01 15:09:35.384482	10441	feeder 1 reached (271)
2020-12-01 15:09:35.384777	10442	closing door 1
2020-12-01 15:09:35.979448	10443	door 1 closed
2020-12-01 15:09:35.979928	10444	opening door 2
2020-12-01 15:09:36.711000	10445	door 2 opened
2020-12-01 15:09:36.711523	10446	closing door 0
2020-12-01 15:09:37.868426	10447	door 0 closed
2020-12-01 15:09:37.868724	10448	opening door 3
2020-12-01 15:09:38.613833	10449	door 3 opened
2020-12-01 15:09:53.650922	10450	feeder 2 reached (264)
2020-12-01 15:09:53.651203	10451	closing door 3
2020-12-01 15:09:54.349092	10452	door 3 closed
2020-12-01 15:09:54.349673	10453	opening door 0
2020-12-01 15:09:55.071634	10454	door 0 opened
2020-12-01 15:09:55.072147	10455	closing door 2
2020-12-01 15:09:55.871262	10456	door 2 closed
2020-12-01 15:09:55.871547	10457	opening door 1
2020-12-01 15:09:56.609102	10458	door 1 opened
2020-12-01 15:10:12.298973	10459	feeder 1 reached (272)
2020-12-01 15:10:12.299312	10460	closing door 1
2020-12-01 15:10:12.892053	10461	door 1 closed
2020-12-01 15:10:12.892480	10462	opening door 2
2020-12-01 15:10:13.593546	10463	door 2 opened
2020-12-01 15:10:13.593962	10464	closing door 0
2020-12-01 15:10:14.744667	10465	door 0 closed
2020-12-01 15:10:14.744994	10466	opening door 3
2020-12-01 15:10:15.490005	10467	door 3 opened
2020-12-01 15:10:34.663346	10468	feeder 2 reached (265)
2020-12-01 15:10:34.663647	10469	closing door 3
2020-12-01 15:10:35.363556	10470	door 3 closed
2020-12-01 15:10:35.364013	10471	opening door 0
2020-12-01 15:10:36.126475	10472	door 0 opened
2020-12-01 15:10:36.126790	10473	closing door 2
2020-12-01 15:10:37.246131	10474	door 2 closed
2020-12-01 15:10:37.246691	10475	opening door 1
2020-12-01 15:10:37.959470	10476	door 1 opened
2020-12-01 15:10:45.161917	10477	feeder 1 reached (273)
2020-12-01 15:10:45.162209	10478	closing door 1
2020-12-01 15:10:45.756470	10479	door 1 closed
2020-12-01 15:10:45.757082	10480	opening door 2
2020-12-01 15:10:46.498440	10481	door 2 opened
2020-12-01 15:10:46.498833	10482	closing door 0
2020-12-01 15:10:47.492346	10483	door 0 closed
2020-12-01 15:10:47.492851	10484	opening door 3
2020-12-01 15:10:48.253007	10485	door 3 opened
2020-12-01 15:11:04.136413	10486	feeder 2 reached (266)
2020-12-01 15:11:04.136849	10487	closing door 3
2020-12-01 15:11:04.833015	10488	door 3 closed
2020-12-01 15:11:04.833365	10489	opening door 0
2020-12-01 15:11:05.549344	10490	door 0 opened
2020-12-01 15:11:05.549638	10491	closing door 2
2020-12-01 15:11:06.726539	10492	door 2 closed
2020-12-01 15:11:06.726924	10493	opening door 1
2020-12-01 15:11:07.446203	10494	door 1 opened
2020-12-01 15:11:23.970618	10495	feeder 1 reached (274)
2020-12-01 15:11:23.971031	10496	closing door 1
2020-12-01 15:11:24.568718	10497	door 1 closed
2020-12-01 15:11:24.569147	10498	opening door 2
2020-12-01 15:11:25.279627	10499	door 2 opened
2020-12-01 15:11:25.279936	10500	closing door 0
2020-12-01 15:11:26.398612	10501	door 0 closed
2020-12-01 15:11:26.399009	10502	opening door 3
2020-12-01 15:11:27.160552	10503	door 3 opened
2020-12-01 15:12:15.190905	10504	feeder 2 reached (267)
2020-12-01 15:12:15.191245	10505	closing door 3
2020-12-01 15:12:15.887091	10506	door 3 closed
2020-12-01 15:12:15.887934	10507	opening door 0
2020-12-01 15:12:16.610717	10508	door 0 opened
2020-12-01 15:12:16.611014	10509	closing door 2
2020-12-01 15:12:17.609214	10510	door 2 closed
2020-12-01 15:12:17.609590	10511	opening door 1
2020-12-01 15:12:18.343165	10512	door 1 opened
2020-12-01 15:12:26.090882	10513	feeder 1 reached (275)
2020-12-01 15:12:26.091258	10514	closing door 1
2020-12-01 15:12:26.684859	10515	door 1 closed
2020-12-01 15:12:26.685317	10516	opening door 2
2020-12-01 15:12:27.388497	10517	door 2 opened
2020-12-01 15:12:27.388817	10518	closing door 0
2020-12-01 15:12:28.278464	10519	door 0 closed
2020-12-01 15:12:28.278773	10520	opening door 3
2020-12-01 15:12:29.043507	10521	door 3 opened
2020-12-01 15:12:37.301891	10522	feeder 2 reached (268)
2020-12-01 15:12:37.302168	10523	closing door 3
2020-12-01 15:12:38.004918	10524	door 3 closed
2020-12-01 15:12:38.005584	10525	opening door 0
2020-12-01 15:12:38.754943	10526	door 0 opened
2020-12-01 15:12:38.755323	10527	closing door 2
2020-12-01 15:12:39.721320	10528	door 2 closed
2020-12-01 15:12:39.722042	10529	opening door 1
2020-12-01 15:12:40.448807	10530	door 1 opened
2020-12-01 15:12:47.480879	10531	feeder 1 reached (276)
2020-12-01 15:12:47.481581	10532	closing door 1
2020-12-01 15:12:48.078799	10533	door 1 closed
2020-12-01 15:12:48.079488	10534	closing door 2
2020-12-01 15:12:48.168433	10535	door 2 closed
2020-12-01 15:12:48.169253	10536	closing door 0
2020-12-01 15:12:49.165553	10537	door 0 closed
2020-12-01 15:12:49.166224	10538	closing door 3
2020-12-01 15:12:49.345648	10539	door 3 closed
2020-12-01 15:12:49.346267	10540	ended experiment AL1_20_12_1
