2020-11-17 12:38:39.242898	2129	closing door 1
2020-11-17 12:38:39.933008	2130	door 1 closed
2020-11-17 12:38:39.934014	2131	opening door 2
2020-11-17 12:38:40.644471	2132	door 2 opened
2020-11-17 12:38:40.645187	2133	closing door 0
2020-11-17 12:38:41.685905	2134	door 0 closed
2020-11-17 12:38:41.686558	2135	opening door 3
2020-11-17 12:38:42.451448	2136	door 3 opened
2020-11-17 12:39:33.167804	2137	feeder 2 reached (6)
2020-11-17 12:39:33.168343	2138	closing door 3
2020-11-17 12:39:33.859264	2139	door 3 closed
2020-11-17 12:39:33.859953	2140	opening door 0
2020-11-17 12:39:34.564967	2141	door 0 opened
2020-11-17 12:39:34.565722	2142	closing door 2
2020-11-17 12:39:35.733402	2143	door 2 closed
2020-11-17 12:39:35.734020	2144	opening door 1
2020-11-17 12:39:36.473946	2145	door 1 opened
2020-11-17 12:39:51.616423	2146	feeder 1 reached (9)
2020-11-17 12:39:51.617314	2147	closing door 1
2020-11-17 12:39:52.307032	2148	door 1 closed
2020-11-17 12:39:52.307517	2149	opening door 2
2020-11-17 12:39:53.012193	2150	door 2 opened
2020-11-17 12:39:53.012903	2151	closing door 0
2020-11-17 12:39:54.175998	2152	door 0 closed
2020-11-17 12:39:54.176614	2153	opening door 3
2020-11-17 12:39:54.943170	2154	door 3 opened
2020-11-17 12:40:06.904057	2155	feeder 2 reached (7)
2020-11-17 12:40:06.904668	2156	closing door 3
2020-11-17 12:40:07.600312	2157	door 3 closed
2020-11-17 12:40:07.600837	2158	opening door 0
2020-11-17 12:40:08.349787	2159	door 0 opened
2020-11-17 12:40:08.350255	2160	closing door 2
2020-11-17 12:40:09.330886	2161	door 2 closed
2020-11-17 12:40:09.331579	2162	opening door 1
2020-11-17 12:40:10.077089	2163	door 1 opened
2020-11-17 12:40:28.018339	2164	feeder 1 reached (10)
2020-11-17 12:40:28.018947	2165	closing door 1
2020-11-17 12:40:28.715851	2166	door 1 closed
2020-11-17 12:40:28.716584	2167	opening door 2
2020-11-17 12:40:29.402948	2168	door 2 opened
2020-11-17 12:40:29.403775	2169	closing door 0
2020-11-17 12:40:30.204985	2170	door 0 closed
2020-11-17 12:40:30.205722	2171	opening door 3
2020-11-17 12:40:30.971511	2172	door 3 opened
2020-11-17 12:41:39.773285	2173	feeder 2 reached (8)
2020-11-17 12:41:39.773794	2174	closing door 3
2020-11-17 12:41:40.473789	2175	door 3 closed
2020-11-17 12:41:40.474444	2176	opening door 0
2020-11-17 12:41:41.237295	2177	door 0 opened
2020-11-17 12:41:41.238016	2178	closing door 2
2020-11-17 12:41:42.305637	2179	door 2 closed
2020-11-17 12:41:42.306305	2180	opening door 1
2020-11-17 12:41:43.047900	2181	door 1 opened
2020-11-17 12:42:27.052819	2182	feeder 1 reached (11)
2020-11-17 12:42:27.053457	2183	closing door 1
2020-11-17 12:42:27.745431	2184	door 1 closed
2020-11-17 12:42:27.746110	2185	opening door 2
2020-11-17 12:42:28.431208	2186	door 2 opened
2020-11-17 12:42:28.431841	2187	closing door 0
2020-11-17 12:42:29.409543	2188	door 0 closed
2020-11-17 12:42:29.410192	2189	opening door 3
2020-11-17 12:42:30.162041	2190	door 3 opened
2020-11-17 12:42:51.013314	2191	feeder 2 reached (9)
2020-11-17 12:42:51.013978	2192	closing door 3
2020-11-17 12:42:51.710720	2193	door 3 closed
2020-11-17 12:42:51.711684	2194	opening door 0
2020-11-17 12:42:52.415220	2195	door 0 opened
2020-11-17 12:42:52.415899	2196	closing door 2
2020-11-17 12:42:53.583297	2197	door 2 closed
2020-11-17 12:42:53.583987	2198	opening door 1
2020-11-17 12:42:54.336299	2199	door 1 opened
2020-11-17 12:43:12.460153	2200	feeder 1 reached (12)
2020-11-17 12:43:12.460852	2201	closing door 1
2020-11-17 12:43:13.158651	2202	door 1 closed
2020-11-17 12:43:13.159305	2203	opening door 2
2020-11-17 12:43:13.874485	2204	door 2 opened
2020-11-17 12:43:13.875129	2205	closing door 0
2020-11-17 12:43:14.882942	2206	door 0 closed
2020-11-17 12:43:14.883600	2207	opening door 3
2020-11-17 12:43:15.638159	2208	door 3 opened
2020-11-17 12:43:25.462174	2209	feeder 2 reached (10)
2020-11-17 12:43:25.462848	2210	closing door 3
2020-11-17 12:43:26.157478	2211	door 3 closed
2020-11-17 12:43:26.158060	2212	opening door 0
2020-11-17 12:43:26.896360	2213	door 0 opened
2020-11-17 12:43:26.897046	2214	closing door 2
2020-11-17 12:43:27.981050	2215	door 2 closed
2020-11-17 12:43:27.981575	2216	opening door 1
2020-11-17 12:43:28.716660	2217	door 1 opened
2020-11-17 12:43:55.464192	2218	feeder 1 reached (13)
2020-11-17 12:43:55.464814	2219	closing door 1
2020-11-17 12:43:56.153917	2220	door 1 closed
2020-11-17 12:43:56.154276	2221	opening door 2
2020-11-17 12:43:56.849477	2222	door 2 opened
2020-11-17 12:43:56.850278	2223	closing door 0
2020-11-17 12:43:57.908404	2224	door 0 closed
2020-11-17 12:43:57.909021	2225	opening door 3
2020-11-17 12:43:58.679549	2226	door 3 opened
2020-11-17 12:46:41.356434	2227	feeder 2 reached (11)
2020-11-17 12:46:41.356772	2228	closing door 3
2020-11-17 12:46:42.040491	2229	door 3 closed
2020-11-17 12:46:42.041097	2230	opening door 0
2020-11-17 12:46:42.759145	2231	door 0 opened
2020-11-17 12:46:42.759613	2232	closing door 2
2020-11-17 12:46:43.791390	2233	door 2 closed
2020-11-17 12:46:43.792010	2234	opening door 1
2020-11-17 12:46:44.544159	2235	door 1 opened
2020-11-17 12:47:04.824220	2236	feeder 1 reached (14)
2020-11-17 12:47:04.824789	2237	closing door 1
2020-11-17 12:47:05.509842	2238	door 1 closed
2020-11-17 12:47:05.510388	2239	opening door 2
2020-11-17 12:47:06.196022	2240	door 2 opened
2020-11-17 12:47:06.196601	2241	closing door 0
2020-11-17 12:47:07.136166	2242	door 0 closed
2020-11-17 12:47:07.136820	2243	opening door 3
2020-11-17 12:47:07.885384	2244	door 3 opened
2020-11-17 12:47:15.765170	2245	feeder 2 reached (12)
2020-11-17 12:47:15.765879	2246	closing door 3
2020-11-17 12:47:16.461331	2247	door 3 closed
2020-11-17 12:47:16.462333	2248	opening door 0
2020-11-17 12:47:17.187218	2249	door 0 opened
2020-11-17 12:47:17.188048	2250	closing door 2
2020-11-17 12:47:18.206726	2251	door 2 closed
2020-11-17 12:47:18.207276	2252	opening door 1
2020-11-17 12:47:18.980342	2253	door 1 opened
2020-11-17 12:47:50.533840	2254	feeder 1 reached (15)
2020-11-17 12:47:50.534510	2255	closing door 1
2020-11-17 12:47:51.226635	2256	door 1 closed
2020-11-17 12:47:51.227263	2257	opening door 2
2020-11-17 12:47:51.926510	2258	door 2 opened
2020-11-17 12:47:51.927353	2259	closing door 0
2020-11-17 12:47:53.006497	2260	door 0 closed
2020-11-17 12:47:53.007176	2261	opening door 3
2020-11-17 12:47:53.776915	2262	door 3 opened
2020-11-17 12:48:30.968561	2263	feeder 2 reached (13)
2020-11-17 12:48:30.969237	2264	closing door 3
2020-11-17 12:48:31.667012	2265	door 3 closed
2020-11-17 12:48:31.667674	2266	opening door 0
2020-11-17 12:48:32.394291	2267	door 0 opened
2020-11-17 12:48:32.395189	2268	closing door 2
2020-11-17 12:48:33.568937	2269	door 2 closed
2020-11-17 12:48:33.569700	2270	opening door 1
2020-11-17 12:48:34.327299	2271	door 1 opened
2020-11-17 12:48:59.778922	2272	feeder 1 reached (16)
2020-11-17 12:48:59.779596	2273	closing door 1
2020-11-17 12:49:00.470201	2274	door 1 closed
2020-11-17 12:49:00.470548	2275	opening door 2
2020-11-17 12:49:01.177577	2276	door 2 opened
2020-11-17 12:49:01.178389	2277	closing door 0
2020-11-17 12:49:02.232538	2278	door 0 closed
2020-11-17 12:49:02.233570	2279	opening door 3
2020-11-17 12:49:02.978445	2280	door 3 opened
2020-11-17 12:49:22.322648	2281	feeder 2 reached (14)
2020-11-17 12:49:22.323456	2282	closing door 3
2020-11-17 12:49:23.016301	2283	door 3 closed
2020-11-17 12:49:23.016919	2284	opening door 0
2020-11-17 12:49:23.778121	2285	door 0 opened
2020-11-17 12:49:23.778839	2286	closing door 2
2020-11-17 12:49:24.756252	2287	door 2 closed
2020-11-17 12:49:24.756753	2288	opening door 1
2020-11-17 12:49:25.516160	2289	door 1 opened
2020-11-17 12:50:02.502978	2290	feeder 1 reached (17)
2020-11-17 12:50:02.503610	2291	closing door 1
2020-11-17 12:50:03.182169	2292	door 1 closed
2020-11-17 12:50:03.182804	2293	opening door 2
2020-11-17 12:50:03.873325	2294	door 2 opened
2020-11-17 12:50:03.873941	2295	closing door 0
2020-11-17 12:50:04.892036	2296	door 0 closed
2020-11-17 12:50:04.892582	2297	opening door 3
2020-11-17 12:50:05.653152	2298	door 3 opened
2020-11-17 12:53:05.936215	2299	feeder 2 reached (15)
2020-11-17 12:53:05.936823	2300	closing door 3
2020-11-17 12:53:06.625580	2301	door 3 closed
2020-11-17 12:53:06.626186	2302	opening door 0
2020-11-17 12:53:07.331727	2303	door 0 opened
2020-11-17 12:53:07.332367	2304	closing door 2
2020-11-17 12:53:08.394868	2305	door 2 closed
2020-11-17 12:53:08.395720	2306	opening door 1
2020-11-17 12:53:09.165598	2307	door 1 opened
2020-11-17 12:53:33.087629	2308	feeder 1 reached (18)
2020-11-17 12:53:33.088292	2309	closing door 1
2020-11-17 12:53:33.780142	2310	door 1 closed
2020-11-17 12:53:33.780816	2311	opening door 2
2020-11-17 12:53:34.507201	2312	door 2 opened
2020-11-17 12:53:34.507615	2313	closing door 0
2020-11-17 12:53:35.455429	2314	door 0 closed
2020-11-17 12:53:35.456159	2315	opening door 3
2020-11-17 12:53:36.218578	2316	door 3 opened
2020-11-17 12:54:06.265302	2317	feeder 2 reached (16)
2020-11-17 12:54:06.266079	2318	closing door 3
2020-11-17 12:54:06.966984	2319	door 3 closed
2020-11-17 12:54:06.967633	2320	opening door 0
2020-11-17 12:54:07.701307	2321	door 0 opened
2020-11-17 12:54:07.702105	2322	closing door 2
2020-11-17 12:54:08.629802	2323	door 2 closed
2020-11-17 12:54:08.630524	2324	opening door 1
2020-11-17 12:54:09.380067	2325	door 1 opened
2020-11-17 12:54:41.034239	2326	feeder 1 reached (19)
2020-11-17 12:54:41.034840	2327	closing door 1
2020-11-17 12:54:41.733622	2328	door 1 closed
2020-11-17 12:54:41.734273	2329	opening door 2
2020-11-17 12:54:42.463216	2330	door 2 opened
2020-11-17 12:54:42.463951	2331	closing door 0
2020-11-17 12:54:43.429486	2332	door 0 closed
2020-11-17 12:54:43.430205	2333	opening door 3
2020-11-17 12:54:44.179693	2334	door 3 opened
2020-11-17 12:55:08.849630	2335	feeder 2 reached (17)
2020-11-17 12:55:08.850294	2336	closing door 3
2020-11-17 12:55:09.544912	2337	door 3 closed
2020-11-17 12:55:09.545578	2338	opening door 0
2020-11-17 12:55:10.254149	2339	door 0 opened
2020-11-17 12:55:10.254854	2340	closing door 2
2020-11-17 12:55:11.271428	2341	door 2 closed
2020-11-17 12:55:11.272137	2342	opening door 1
2020-11-17 12:55:12.016106	2343	door 1 opened
2020-11-17 12:56:09.893963	2344	feeder 1 reached (20)
2020-11-17 12:56:09.894596	2345	closing door 1
2020-11-17 12:56:10.582690	2346	door 1 closed
2020-11-17 12:56:10.583199	2347	opening door 2
2020-11-17 12:56:11.308978	2348	door 2 opened
2020-11-17 12:56:11.309606	2349	closing door 0
2020-11-17 12:56:12.323259	2350	door 0 closed
2020-11-17 12:56:12.323706	2351	opening door 3
2020-11-17 12:56:13.069040	2352	door 3 opened
2020-11-17 12:57:26.618045	2353	feeder 2 reached (18)
2020-11-17 12:57:26.618653	2354	closing door 3
2020-11-17 12:57:27.306654	2355	door 3 closed
2020-11-17 12:57:27.307460	2356	opening door 0
2020-11-17 12:57:28.018022	2357	door 0 opened
2020-11-17 12:57:28.018704	2358	closing door 2
2020-11-17 12:57:28.925621	2359	door 2 closed
2020-11-17 12:57:28.926516	2360	opening door 1
2020-11-17 12:57:29.678729	2361	door 1 opened
2020-11-17 12:57:57.353903	2362	feeder 1 reached (21)
2020-11-17 12:57:57.354276	2363	closing door 1
2020-11-17 12:57:58.050090	2364	door 1 closed
2020-11-17 12:57:58.050773	2365	opening door 2
2020-11-17 12:57:58.773367	2366	door 2 opened
2020-11-17 12:57:58.774180	2367	closing door 0
2020-11-17 12:57:59.652818	2368	door 0 closed
2020-11-17 12:57:59.653948	2369	opening door 3
2020-11-17 12:58:00.392317	2370	door 3 opened
2020-11-17 12:58:15.732481	2371	feeder 2 reached (19)
2020-11-17 12:58:15.733171	2372	closing door 3
2020-11-17 12:58:16.425431	2373	door 3 closed
2020-11-17 12:58:16.426117	2374	opening door 0
2020-11-17 12:58:17.146797	2375	door 0 opened
2020-11-17 12:58:17.147509	2376	closing door 2
2020-11-17 12:58:18.056321	2377	door 2 closed
2020-11-17 12:58:18.056866	2378	opening door 1
2020-11-17 12:58:18.823742	2379	door 1 opened
2020-11-17 12:59:34.201086	2380	feeder 1 reached (22)
2020-11-17 12:59:34.201620	2381	closing door 1
2020-11-17 12:59:34.891092	2382	door 1 closed
2020-11-17 12:59:34.891673	2383	opening door 2
2020-11-17 12:59:35.584458	2384	door 2 opened
2020-11-17 12:59:35.585184	2385	closing door 0
2020-11-17 12:59:36.720148	2386	door 0 closed
2020-11-17 12:59:36.720759	2387	opening door 3
2020-11-17 12:59:37.493095	2388	door 3 opened
2020-11-17 13:00:09.297915	2389	feeder 2 reached (20)
2020-11-17 13:00:09.298569	2390	closing door 3
2020-11-17 13:00:09.989058	2391	door 3 closed
2020-11-17 13:00:09.989734	2392	opening door 0
2020-11-17 13:00:10.694504	2393	door 0 opened
2020-11-17 13:00:10.695400	2394	closing door 2
2020-11-17 13:00:11.511805	2395	door 2 closed
2020-11-17 13:00:11.512501	2396	opening door 1
2020-11-17 13:00:12.265480	2397	door 1 opened
2020-11-17 13:00:30.394588	2398	feeder 1 reached (23)
2020-11-17 13:00:30.395248	2399	closing door 1
2020-11-17 13:00:31.088721	2400	door 1 closed
2020-11-17 13:00:31.089397	2401	opening door 2
2020-11-17 13:00:31.821471	2402	door 2 opened
2020-11-17 13:00:31.822210	2403	closing door 0
2020-11-17 13:00:32.854147	2404	door 0 closed
2020-11-17 13:00:32.855024	2405	opening door 3
2020-11-17 13:00:33.595838	2406	door 3 opened
2020-11-17 13:02:01.839502	2407	feeder 2 reached (21)
2020-11-17 13:02:01.840161	2408	closing door 3
2020-11-17 13:02:02.537892	2409	door 3 closed
2020-11-17 13:02:02.538551	2410	opening door 0
2020-11-17 13:02:03.264751	2411	door 0 opened
2020-11-17 13:02:03.265388	2412	closing door 2
2020-11-17 13:02:04.162351	2413	door 2 closed
2020-11-17 13:02:04.163054	2414	opening door 1
2020-11-17 13:02:04.917660	2415	door 1 opened
2020-11-17 13:03:19.986312	2416	feeder 1 reached (24)
2020-11-17 13:03:19.986883	2417	closing door 1
2020-11-17 13:03:20.682900	2418	door 1 closed
2020-11-17 13:03:20.683728	2419	opening door 2
2020-11-17 13:03:21.403118	2420	door 2 opened
2020-11-17 13:03:21.403880	2421	closing door 0
2020-11-17 13:03:22.415096	2422	door 0 closed
2020-11-17 13:03:22.415843	2423	opening door 3
2020-11-17 13:03:23.163327	2424	door 3 opened
2020-11-17 13:03:54.108590	2425	feeder 2 reached (22)
2020-11-17 13:03:54.109069	2426	closing door 3
2020-11-17 13:03:54.806814	2427	door 3 closed
2020-11-17 13:03:54.807524	2428	opening door 0
2020-11-17 13:03:55.544291	2429	door 0 opened
2020-11-17 13:03:55.545196	2430	closing door 2
2020-11-17 13:03:56.391652	2431	door 2 closed
2020-11-17 13:03:56.392300	2432	opening door 1
2020-11-17 13:03:57.126146	2433	door 1 opened
2020-11-17 13:04:24.295374	2434	feeder 1 reached (25)
2020-11-17 13:04:24.296053	2435	closing door 1
2020-11-17 13:04:25.032562	2436	door 1 closed
2020-11-17 13:04:25.033443	2437	opening door 2
2020-11-17 13:04:25.749113	2438	door 2 opened
2020-11-17 13:04:25.749810	2439	closing door 0
2020-11-17 13:04:26.731875	2440	door 0 closed
2020-11-17 13:04:26.732735	2441	opening door 3
2020-11-17 13:04:27.504622	2442	door 3 opened
2020-11-17 13:06:52.362768	2443	feeder 2 reached (23)
2020-11-17 13:06:52.363397	2444	closing door 3
2020-11-17 13:06:53.060966	2445	door 3 closed
2020-11-17 13:06:53.061814	2446	opening door 0
2020-11-17 13:06:53.801884	2447	door 0 opened
2020-11-17 13:06:53.802461	2448	closing door 2
2020-11-17 13:06:54.999339	2449	door 2 closed
2020-11-17 13:06:54.999959	2450	opening door 1
2020-11-17 13:06:55.760276	2451	door 1 opened
2020-11-17 13:07:31.486858	2452	feeder 1 reached (26)
2020-11-17 13:07:31.487565	2453	closing door 1
2020-11-17 13:07:32.177954	2454	door 1 closed
2020-11-17 13:07:32.178757	2455	opening door 2
2020-11-17 13:07:32.885115	2456	door 2 opened
2020-11-17 13:07:32.885812	2457	closing door 0
2020-11-17 13:07:33.693575	2458	door 0 closed
2020-11-17 13:07:33.694272	2459	opening door 3
2020-11-17 13:07:34.440678	2460	door 3 opened
2020-11-17 13:08:26.784144	2461	feeder 2 reached (24)
2020-11-17 13:08:26.784803	2462	closing door 3
2020-11-17 13:08:27.484563	2463	door 3 closed
2020-11-17 13:08:27.485685	2464	opening door 0
2020-11-17 13:08:28.220655	2465	door 0 opened
2020-11-17 13:08:28.221321	2466	closing door 2
2020-11-17 13:08:29.217051	2467	door 2 closed
2020-11-17 13:08:29.217727	2468	opening door 1
2020-11-17 13:08:29.957525	2469	door 1 opened
2020-11-17 13:09:49.250383	2470	feeder 1 reached (27)
2020-11-17 13:09:49.250868	2471	closing door 1
2020-11-17 13:09:49.947332	2472	door 1 closed
2020-11-17 13:09:49.948286	2473	opening door 2
2020-11-17 13:09:50.675511	2474	door 2 opened
2020-11-17 13:09:50.675943	2475	closing door 0
2020-11-17 13:09:51.554189	2476	door 0 closed
2020-11-17 13:09:51.554887	2477	opening door 3
2020-11-17 13:09:52.296534	2478	door 3 opened
2020-11-17 13:10:36.680950	2479	feeder 2 reached (25)
2020-11-17 13:10:36.681632	2480	closing door 3
2020-11-17 13:10:37.375885	2481	door 3 closed
2020-11-17 13:10:37.376642	2482	opening door 0
2020-11-17 13:10:38.084263	2483	door 0 opened
2020-11-17 13:10:38.084907	2484	closing door 2
2020-11-17 13:10:39.052890	2485	door 2 closed
2020-11-17 13:10:39.053591	2486	opening door 1
2020-11-17 13:10:39.799695	2487	door 1 opened
2020-11-17 13:11:19.185830	2488	feeder 1 reached (28)
2020-11-17 13:11:19.186294	2489	closing door 1
2020-11-17 13:11:19.874870	2490	door 1 closed
2020-11-17 13:11:19.875489	2491	opening door 2
2020-11-17 13:11:20.578219	2492	door 2 opened
2020-11-17 13:11:20.578846	2493	closing door 0
2020-11-17 13:11:21.651519	2494	door 0 closed
2020-11-17 13:11:21.652255	2495	opening door 3
2020-11-17 13:11:22.422933	2496	door 3 opened
2020-11-17 13:11:58.670312	2497	feeder 2 reached (26)
2020-11-17 13:11:58.670669	2498	closing door 3
2020-11-17 13:11:59.371244	2499	door 3 closed
2020-11-17 13:11:59.371832	2500	opening door 0
2020-11-17 13:12:00.087826	2501	door 0 opened
2020-11-17 13:12:00.088455	2502	closing door 2
2020-11-17 13:12:00.992622	2503	door 2 closed
2020-11-17 13:12:00.993274	2504	opening door 1
2020-11-17 13:12:01.735525	2505	door 1 opened
2020-11-17 13:13:05.398530	2506	feeder 1 reached (29)
2020-11-17 13:13:05.399301	2507	closing door 1
2020-11-17 13:13:06.101113	2508	door 1 closed
2020-11-17 13:13:06.101878	2509	opening door 2
2020-11-17 13:13:06.816863	2510	door 2 opened
2020-11-17 13:13:06.817648	2511	closing door 0
2020-11-17 13:13:07.749805	2512	door 0 closed
2020-11-17 13:13:07.750527	2513	opening door 3
2020-11-17 13:13:08.498400	2514	door 3 opened
2020-11-17 13:13:55.602828	2515	feeder 2 reached (27)
2020-11-17 13:13:55.603449	2516	closing door 3
2020-11-17 13:13:56.297001	2517	door 3 closed
2020-11-17 13:13:56.297741	2518	opening door 0
2020-11-17 13:13:57.018774	2519	door 0 opened
2020-11-17 13:13:57.019271	2520	closing door 2
2020-11-17 13:13:58.136283	2521	door 2 closed
2020-11-17 13:13:58.136952	2522	opening door 1
2020-11-17 13:13:58.890737	2523	door 1 opened
2020-11-17 13:14:26.643910	2524	feeder 1 reached (30)
2020-11-17 13:14:26.644515	2525	closing door 1
2020-11-17 13:14:27.338711	2526	door 1 closed
2020-11-17 13:14:27.339238	2527	opening door 2
2020-11-17 13:14:28.060681	2528	door 2 opened
2020-11-17 13:14:28.061422	2529	closing door 0
2020-11-17 13:14:29.254961	2530	door 0 closed
2020-11-17 13:14:29.255655	2531	opening door 3
2020-11-17 13:14:30.018845	2532	door 3 opened
2020-11-17 13:16:21.113999	2533	feeder 2 reached (28)
2020-11-17 13:16:21.114724	2534	closing door 3
2020-11-17 13:16:21.814911	2535	door 3 closed
2020-11-17 13:16:21.815520	2536	opening door 0
2020-11-17 13:16:22.560310	2537	door 0 opened
2020-11-17 13:16:22.560996	2538	closing door 2
2020-11-17 13:16:23.535808	2539	door 2 closed
2020-11-17 13:16:23.536448	2540	opening door 1
2020-11-17 13:16:24.291360	2541	door 1 opened
2020-11-17 13:16:59.875581	2542	feeder 1 reached (31)
2020-11-17 13:16:59.876040	2543	closing door 1
2020-11-17 13:17:00.567303	2544	door 1 closed
2020-11-17 13:17:00.567986	2545	opening door 2
2020-11-17 13:17:01.291962	2546	door 2 opened
2020-11-17 13:17:01.292638	2547	closing door 0
2020-11-17 13:17:02.496560	2548	door 0 closed
2020-11-17 13:17:02.497150	2549	opening door 3
2020-11-17 13:17:03.286915	2550	door 3 opened
2020-11-17 13:18:45.723503	2551	feeder 2 reached (29)
2020-11-17 13:18:45.724234	2552	closing door 3
2020-11-17 13:18:46.426380	2553	door 3 closed
2020-11-17 13:18:46.427061	2554	opening door 0
2020-11-17 13:18:47.163177	2555	door 0 opened
2020-11-17 13:18:47.163871	2556	closing door 2
2020-11-17 13:18:48.139653	2557	door 2 closed
2020-11-17 13:18:48.140353	2558	opening door 1
2020-11-17 13:18:48.881870	2559	door 1 opened
2020-11-17 13:19:49.686738	2560	feeder 1 reached (32)
2020-11-17 13:19:49.687471	2561	closing door 1
2020-11-17 13:19:50.376635	2562	door 1 closed
2020-11-17 13:19:50.377349	2563	closing door 2
2020-11-17 13:19:50.466677	2564	door 2 closed
2020-11-17 13:19:50.467200	2565	closing door 0
2020-11-17 13:19:51.629199	2566	door 0 closed
2020-11-17 13:19:51.629960	2567	closing door 3
2020-11-17 13:19:51.810083	2568	door 3 closed
2020-11-17 13:19:51.810743	2569	ended experiment AL1_20_11_17
