2020-11-30 16:26:54.289479	9472	closing door 0
2020-11-30 16:26:55.407214	9473	door 0 closed
2020-11-30 16:26:55.408203	9474	opening door 3
2020-11-30 16:26:56.172190	9475	door 3 opened
2020-11-30 16:27:18.024856	9476	feeder 2 reached (212)
2020-11-30 16:27:18.025508	9477	closing door 3
2020-11-30 16:27:18.716315	9478	door 3 closed
2020-11-30 16:27:18.717014	9479	opening door 0
2020-11-30 16:27:19.437164	9480	door 0 opened
2020-11-30 16:27:19.437912	9481	closing door 2
2020-11-30 16:27:20.400206	9482	door 2 closed
2020-11-30 16:27:20.400942	9483	opening door 1
2020-11-30 16:27:21.138834	9484	door 1 opened
2020-11-30 16:30:08.331171	9485	feeder 1 reached (218)
2020-11-30 16:30:08.331781	9486	closing door 1
2020-11-30 16:30:08.925982	9487	door 1 closed
2020-11-30 16:30:08.926868	9488	opening door 2
2020-11-30 16:30:09.624633	9489	door 2 opened
2020-11-30 16:30:09.625338	9490	closing door 0
2020-11-30 16:30:10.429265	9491	door 0 closed
2020-11-30 16:30:10.429780	9492	opening door 3
2020-11-30 16:30:11.195949	9493	door 3 opened
2020-11-30 16:30:57.925457	9494	feeder 2 reached (213)
2020-11-30 16:30:57.926154	9495	closing door 3
2020-11-30 16:30:58.621934	9496	door 3 closed
2020-11-30 16:30:58.622963	9497	opening door 0
2020-11-30 16:30:59.347124	9498	door 0 opened
2020-11-30 16:30:59.347680	9499	closing door 2
2020-11-30 16:31:00.343569	9500	door 2 closed
2020-11-30 16:31:00.344225	9501	opening door 1
2020-11-30 16:31:01.067422	9502	door 1 opened
2020-11-30 16:31:34.368175	9503	feeder 1 reached (219)
2020-11-30 16:31:34.368518	9504	closing door 1
2020-11-30 16:31:34.960646	9505	door 1 closed
2020-11-30 16:31:34.961563	9506	opening door 2
2020-11-30 16:31:35.663338	9507	door 2 opened
2020-11-30 16:31:35.664129	9508	closing door 0
2020-11-30 16:31:36.821943	9509	door 0 closed
2020-11-30 16:31:36.822651	9510	opening door 3
2020-11-30 16:31:37.580602	9511	door 3 opened
2020-11-30 16:33:03.650846	9512	feeder 2 reached (214)
2020-11-30 16:33:03.651458	9513	closing door 3
2020-11-30 16:33:04.345784	9514	door 3 closed
2020-11-30 16:33:04.346465	9515	opening door 0
2020-11-30 16:33:05.060452	9516	door 0 opened
2020-11-30 16:33:05.060892	9517	closing door 2
2020-11-30 16:33:06.099578	9518	door 2 closed
2020-11-30 16:33:06.100281	9519	opening door 1
2020-11-30 16:33:06.837158	9520	door 1 opened
2020-11-30 16:33:52.659045	9521	feeder 1 reached (220)
2020-11-30 16:33:52.659703	9522	closing door 1
2020-11-30 16:33:53.241750	9523	door 1 closed
2020-11-30 16:33:53.242397	9524	closing door 2
2020-11-30 16:33:53.361763	9525	door 2 closed
2020-11-30 16:33:53.362366	9526	closing door 0
2020-11-30 16:33:54.453784	9527	door 0 closed
2020-11-30 16:33:54.454558	9528	closing door 3
2020-11-30 16:33:54.639919	9529	door 3 closed
2020-11-30 16:33:54.640551	9530	ended experiment GE3_20_11_30
