2020-11-13 15:20:35.165187	1154	closing door 1
2020-11-13 15:20:35.917435	1155	door 1 closed
2020-11-13 15:20:35.917862	1156	opening door 2
2020-11-13 15:20:36.618100	1157	door 2 opened
2020-11-13 15:20:36.618823	1158	opening door 3
2020-11-13 15:20:37.415994	1159	door 3 opened
2020-11-13 15:21:53.458913	1160	feeder 2 reached (26)
2020-11-13 15:21:53.459580	1161	closing door 2
2020-11-13 15:21:54.616482	1162	door 2 closed
2020-11-13 15:21:54.617203	1163	closing door 3
2020-11-13 15:21:55.389446	1164	door 3 closed
2020-11-13 15:21:55.390186	1165	opening door 0
2020-11-13 15:21:56.083293	1166	door 0 opened
2020-11-13 15:21:56.084027	1167	opening door 1
2020-11-13 15:21:56.871761	1168	door 1 opened
2020-11-13 15:22:02.784583	1169	feeder 1 reached (28)
2020-11-13 15:22:02.785254	1170	closing door 0
2020-11-13 15:22:04.046744	1171	door 0 closed
2020-11-13 15:22:04.047326	1172	closing door 1
2020-11-13 15:22:04.816505	1173	door 1 closed
2020-11-13 15:22:04.817199	1174	opening door 2
2020-11-13 15:22:05.511210	1175	door 2 opened
2020-11-13 15:22:05.511796	1176	opening door 3
2020-11-13 15:22:06.334269	1177	door 3 opened
2020-11-13 15:23:39.876878	1178	feeder 2 reached (27)
2020-11-13 15:23:39.877512	1179	closing door 2
2020-11-13 15:23:41.100582	1180	door 2 closed
2020-11-13 15:23:41.101327	1181	closing door 3
2020-11-13 15:23:41.869473	1182	door 3 closed
2020-11-13 15:23:41.870250	1183	opening door 0
2020-11-13 15:23:42.556457	1184	door 0 opened
2020-11-13 15:23:42.557119	1185	opening door 1
2020-11-13 15:23:43.338926	1186	door 1 opened
2020-11-13 15:23:48.208260	1187	feeder 1 reached (29)
2020-11-13 15:23:48.209158	1188	closing door 0
2020-11-13 15:23:49.300135	1189	door 0 closed
2020-11-13 15:23:49.300771	1190	closing door 1
2020-11-13 15:23:50.056307	1191	door 1 closed
2020-11-13 15:23:50.056961	1192	opening door 2
2020-11-13 15:23:50.757138	1193	door 2 opened
2020-11-13 15:23:50.757828	1194	opening door 3
2020-11-13 15:23:51.564126	1195	door 3 opened
2020-11-13 15:23:59.538337	1196	feeder 2 reached (28)
2020-11-13 15:23:59.539001	1197	closing door 2
2020-11-13 15:24:00.827227	1198	door 2 closed
2020-11-13 15:24:00.828155	1199	closing door 3
2020-11-13 15:24:01.591131	1200	door 3 closed
2020-11-13 15:24:01.591514	1201	opening door 0
2020-11-13 15:24:02.306856	1202	door 0 opened
2020-11-13 15:24:02.307598	1203	opening door 1
2020-11-13 15:24:03.096004	1204	door 1 opened
2020-11-13 15:24:24.858480	1205	feeder 1 reached (30)
2020-11-13 15:24:24.859017	1206	closing door 0
2020-11-13 15:24:25.775233	1207	door 0 closed
2020-11-13 15:24:25.775602	1208	closing door 1
2020-11-13 15:24:26.524581	1209	door 1 closed
2020-11-13 15:24:26.525539	1210	opening door 2
2020-11-13 15:24:27.238649	1211	door 2 opened
2020-11-13 15:24:27.239588	1212	opening door 3
2020-11-13 15:24:28.063464	1213	door 3 opened
2020-11-13 15:24:53.795710	1214	feeder 2 reached (29)
2020-11-13 15:24:53.796393	1215	closing door 2
2020-11-13 15:24:54.855206	1216	door 2 closed
2020-11-13 15:24:54.855982	1217	closing door 3
2020-11-13 15:24:55.618946	1218	door 3 closed
2020-11-13 15:24:55.619713	1219	opening door 0
2020-11-13 15:24:56.326028	1220	door 0 opened
2020-11-13 15:24:56.326771	1221	opening door 1
2020-11-13 15:24:57.111961	1222	door 1 opened
2020-11-13 15:26:08.075585	1223	feeder 1 reached (31)
2020-11-13 15:26:08.075962	1224	closing door 0
2020-11-13 15:26:09.013599	1225	door 0 closed
2020-11-13 15:26:09.014301	1226	closing door 1
2020-11-13 15:26:09.780241	1227	door 1 closed
2020-11-13 15:26:09.780932	1228	opening door 2
2020-11-13 15:26:10.464457	1229	door 2 opened
2020-11-13 15:26:10.465124	1230	opening door 3
2020-11-13 15:26:11.268287	1231	door 3 opened
2020-11-13 15:26:18.913250	1232	feeder 2 reached (30)
2020-11-13 15:26:18.913882	1233	closing door 2
2020-11-13 15:26:20.025232	1234	door 2 closed
2020-11-13 15:26:20.025838	1235	closing door 3
2020-11-13 15:26:20.777422	1236	door 3 closed
2020-11-13 15:26:20.778244	1237	opening door 0
2020-11-13 15:26:21.495824	1238	door 0 opened
2020-11-13 15:26:21.496796	1239	opening door 1
2020-11-13 15:26:22.307641	1240	door 1 opened
2020-11-13 15:26:52.763161	1241	feeder 1 reached (32)
2020-11-13 15:26:52.763894	1242	closing door 0
2020-11-13 15:26:53.663576	1243	door 0 closed
2020-11-13 15:26:53.664566	1244	closing door 1
2020-11-13 15:26:54.432134	1245	door 1 closed
2020-11-13 15:26:54.432869	1246	opening door 2
2020-11-13 15:26:55.124010	1247	door 2 opened
2020-11-13 15:26:55.124594	1248	opening door 3
2020-11-13 15:26:55.950259	1249	door 3 opened
2020-11-13 15:27:12.874500	1250	feeder 2 reached (31)
2020-11-13 15:27:12.875113	1251	closing door 2
2020-11-13 15:27:14.119938	1252	door 2 closed
2020-11-13 15:27:14.120623	1253	closing door 3
2020-11-13 15:27:14.889104	1254	door 3 closed
2020-11-13 15:27:14.889797	1255	opening door 0
2020-11-13 15:27:15.605080	1256	door 0 opened
2020-11-13 15:27:15.605771	1257	opening door 1
2020-11-13 15:27:16.426224	1258	door 1 opened
2020-11-13 15:28:09.178205	1259	feeder 1 reached (33)
2020-11-13 15:28:09.179096	1260	closing door 0
2020-11-13 15:28:10.235879	1261	door 0 closed
2020-11-13 15:28:10.236623	1262	closing door 1
2020-11-13 15:28:10.986684	1263	door 1 closed
2020-11-13 15:28:10.987344	1264	opening door 2
2020-11-13 15:28:11.698692	1265	door 2 opened
2020-11-13 15:28:11.699403	1266	opening door 3
2020-11-13 15:28:12.491983	1267	door 3 opened
2020-11-13 15:29:50.225021	1268	feeder 2 reached (32)
2020-11-13 15:29:50.225707	1269	closing door 2
2020-11-13 15:29:51.376077	1270	door 2 closed
2020-11-13 15:29:51.376708	1271	closing door 3
2020-11-13 15:29:52.152506	1272	door 3 closed
2020-11-13 15:29:52.153201	1273	opening door 0
2020-11-13 15:29:52.852607	1274	door 0 opened
2020-11-13 15:29:52.853353	1275	opening door 1
2020-11-13 15:29:53.666394	1276	door 1 opened
2020-11-13 15:31:31.206971	1277	feeder 1 reached (34)
2020-11-13 15:31:31.207448	1278	closing door 0
2020-11-13 15:31:32.157944	1279	door 0 closed
2020-11-13 15:31:32.158549	1280	closing door 1
2020-11-13 15:31:32.908339	1281	door 1 closed
2020-11-13 15:31:32.909080	1282	opening door 2
2020-11-13 15:31:33.621647	1283	door 2 opened
2020-11-13 15:31:33.622347	1284	opening door 3
2020-11-13 15:31:34.438214	1285	door 3 opened
2020-11-13 15:31:55.609842	1286	feeder 2 reached (33)
2020-11-13 15:31:55.610264	1287	closing door 2
2020-11-13 15:31:56.744355	1288	door 2 closed
2020-11-13 15:31:56.745251	1289	closing door 3
2020-11-13 15:31:57.534399	1290	door 3 closed
2020-11-13 15:31:57.535071	1291	opening door 0
2020-11-13 15:31:58.228226	1292	door 0 opened
2020-11-13 15:31:58.228855	1293	opening door 1
2020-11-13 15:31:59.017501	1294	door 1 opened
2020-11-13 15:32:46.705895	1295	feeder 1 reached (35)
2020-11-13 15:32:46.706573	1296	closing door 0
2020-11-13 15:32:47.957151	1297	door 0 closed
2020-11-13 15:32:47.957961	1298	closing door 1
2020-11-13 15:32:48.745370	1299	door 1 closed
2020-11-13 15:32:48.746110	1300	opening door 2
2020-11-13 15:32:49.431455	1301	door 2 opened
2020-11-13 15:32:49.432247	1302	opening door 3
2020-11-13 15:32:50.245019	1303	door 3 opened
2020-11-13 15:33:11.322595	1304	feeder 2 reached (34)
2020-11-13 15:33:11.323150	1305	closing door 2
2020-11-13 15:33:12.165305	1306	door 2 closed
2020-11-13 15:33:12.165996	1307	closing door 3
2020-11-13 15:33:12.923600	1308	door 3 closed
2020-11-13 15:33:12.923981	1309	opening door 0
2020-11-13 15:33:13.641123	1310	door 0 opened
2020-11-13 15:33:13.641859	1311	opening door 1
2020-11-13 15:33:14.450176	1312	door 1 opened
2020-11-13 15:34:24.358298	1313	feeder 1 reached (36)
2020-11-13 15:34:24.358863	1314	closing door 0
2020-11-13 15:34:25.448546	1315	door 0 closed
2020-11-13 15:34:25.449258	1316	closing door 1
2020-11-13 15:34:26.198648	1317	door 1 closed
2020-11-13 15:34:26.199347	1318	opening door 2
2020-11-13 15:34:26.910114	1319	door 2 opened
2020-11-13 15:34:26.911076	1320	opening door 3
2020-11-13 15:34:27.714620	1321	door 3 opened
2020-11-13 15:34:42.913729	1322	feeder 2 reached (35)
2020-11-13 15:34:42.914426	1323	closing door 2
2020-11-13 15:34:43.856781	1324	door 2 closed
2020-11-13 15:34:43.857419	1325	closing door 3
2020-11-13 15:34:44.631965	1326	door 3 closed
2020-11-13 15:34:44.632612	1327	opening door 0
2020-11-13 15:34:45.332275	1328	door 0 opened
2020-11-13 15:34:45.332868	1329	opening door 1
2020-11-13 15:34:46.130297	1330	door 1 opened
2020-11-13 15:35:23.789586	1331	feeder 1 reached (37)
2020-11-13 15:35:23.790190	1332	closing door 0
2020-11-13 15:35:24.844214	1333	door 0 closed
2020-11-13 15:35:24.844865	1334	closing door 1
2020-11-13 15:35:25.636700	1335	door 1 closed
2020-11-13 15:35:25.637576	1336	opening door 2
2020-11-13 15:35:26.363864	1337	door 2 opened
2020-11-13 15:35:26.364473	1338	opening door 3
2020-11-13 15:35:27.167278	1339	door 3 opened
2020-11-13 15:35:42.837515	1340	feeder 2 reached (36)
2020-11-13 15:35:42.838222	1341	closing door 2
2020-11-13 15:35:44.096163	1342	door 2 closed
2020-11-13 15:35:44.097045	1343	closing door 3
2020-11-13 15:35:44.865959	1344	door 3 closed
2020-11-13 15:35:44.866780	1345	opening door 0
2020-11-13 15:35:45.558473	1346	door 0 opened
2020-11-13 15:35:45.558952	1347	opening door 1
2020-11-13 15:35:46.365217	1348	door 1 opened
2020-11-13 15:35:49.117217	1349	feeder 1 reached (38)
2020-11-13 15:35:49.117890	1350	closing door 0
2020-11-13 15:35:50.218281	1351	door 0 closed
2020-11-13 15:35:50.218970	1352	closing door 1
2020-11-13 15:35:50.985560	1353	door 1 closed
2020-11-13 15:35:50.986349	1354	opening door 2
2020-11-13 15:35:51.706384	1355	door 2 opened
2020-11-13 15:35:51.706981	1356	opening door 3
2020-11-13 15:35:52.508122	1357	door 3 opened
2020-11-13 15:36:04.042193	1358	feeder 2 reached (37)
2020-11-13 15:36:04.043056	1359	closing door 2
2020-11-13 15:36:04.976730	1360	door 2 closed
2020-11-13 15:36:04.977380	1361	closing door 3
2020-11-13 15:36:05.731484	1362	door 3 closed
2020-11-13 15:36:05.732049	1363	opening door 0
2020-11-13 15:36:06.445809	1364	door 0 opened
2020-11-13 15:36:06.446775	1365	opening door 1
2020-11-13 15:36:07.246888	1366	door 1 opened
2020-11-13 15:36:27.760899	1367	feeder 1 reached (39)
2020-11-13 15:36:27.761549	1368	closing door 0
2020-11-13 15:36:28.722985	1369	door 0 closed
2020-11-13 15:36:28.723856	1370	closing door 1
2020-11-13 15:36:29.460100	1371	door 1 closed
2020-11-13 15:36:29.460735	1372	opening door 2
2020-11-13 15:36:30.172658	1373	door 2 opened
2020-11-13 15:36:30.173315	1374	opening door 3
2020-11-13 15:36:30.984807	1375	door 3 opened
2020-11-13 15:36:46.835144	1376	feeder 2 reached (38)
2020-11-13 15:36:46.835747	1377	closing door 2
2020-11-13 15:36:47.996811	1378	door 2 closed
2020-11-13 15:36:47.997518	1379	closing door 3
2020-11-13 15:36:48.787131	1380	door 3 closed
2020-11-13 15:36:48.787848	1381	opening door 0
2020-11-13 15:36:49.478237	1382	door 0 opened
2020-11-13 15:36:49.478854	1383	opening door 1
2020-11-13 15:36:50.272550	1384	door 1 opened
2020-11-13 15:38:01.827118	1385	feeder 1 reached (40)
2020-11-13 15:38:01.827683	1386	closing door 0
2020-11-13 15:38:02.966617	1387	door 0 closed
2020-11-13 15:38:02.967308	1388	closing door 1
2020-11-13 15:38:03.730488	1389	door 1 closed
2020-11-13 15:38:03.731237	1390	opening door 2
2020-11-13 15:38:04.423659	1391	door 2 opened
2020-11-13 15:38:04.424191	1392	opening door 3
2020-11-13 15:38:05.216658	1393	door 3 opened
2020-11-13 15:38:12.466075	1394	feeder 2 reached (39)
2020-11-13 15:38:12.466717	1395	closing door 2
2020-11-13 15:38:13.321856	1396	door 2 closed
2020-11-13 15:38:13.322649	1397	closing door 3
2020-11-13 15:38:14.073629	1398	door 3 closed
2020-11-13 15:38:14.074218	1399	opening door 0
2020-11-13 15:38:14.767125	1400	door 0 opened
2020-11-13 15:38:14.767852	1401	opening door 1
2020-11-13 15:38:15.562110	1402	door 1 opened
2020-11-13 15:38:19.307127	1403	feeder 1 reached (41)
2020-11-13 15:38:19.307560	1404	closing door 0
2020-11-13 15:38:20.556535	1405	door 0 closed
2020-11-13 15:38:20.557311	1406	closing door 1
2020-11-13 15:38:21.320253	1407	door 1 closed
2020-11-13 15:38:21.320775	1408	opening door 2
2020-11-13 15:38:22.009207	1409	door 2 opened
2020-11-13 15:38:22.010062	1410	opening door 3
2020-11-13 15:38:22.814111	1411	door 3 opened
2020-11-13 15:38:25.346562	1412	feeder 2 reached (40)
2020-11-13 15:38:25.347279	1413	closing door 2
2020-11-13 15:38:26.280114	1414	door 2 closed
2020-11-13 15:38:26.280808	1415	closing door 3
2020-11-13 15:38:27.059103	1416	door 3 closed
2020-11-13 15:38:27.059912	1417	opening door 0
2020-11-13 15:38:27.759610	1418	door 0 opened
2020-11-13 15:38:27.760270	1419	opening door 1
2020-11-13 15:38:28.580080	1420	door 1 opened
2020-11-13 15:40:30.526484	1421	feeder 1 reached (42)
2020-11-13 15:40:30.527028	1422	closing door 0
2020-11-13 15:40:31.632489	1423	door 0 closed
2020-11-13 15:40:31.633188	1424	closing door 1
2020-11-13 15:40:32.389277	1425	door 1 closed
2020-11-13 15:40:32.389976	1426	opening door 2
2020-11-13 15:40:33.085971	1427	door 2 opened
2020-11-13 15:40:33.086340	1428	opening door 3
2020-11-13 15:40:33.884931	1429	door 3 opened
2020-11-13 15:41:02.742203	1430	feeder 2 reached (41)
2020-11-13 15:41:02.742557	1431	closing door 2
2020-11-13 15:41:03.976095	1432	door 2 closed
2020-11-13 15:41:03.976480	1433	closing door 3
2020-11-13 15:41:04.744278	1434	door 3 closed
2020-11-13 15:41:04.744915	1435	opening door 0
2020-11-13 15:41:05.473201	1436	door 0 opened
2020-11-13 15:41:05.473889	1437	opening door 1
2020-11-13 15:41:06.268397	1438	door 1 opened
2020-11-13 15:41:12.610629	1439	feeder 1 reached (43)
2020-11-13 15:41:12.611096	1440	closing door 0
2020-11-13 15:41:13.820404	1441	door 0 closed
2020-11-13 15:41:13.821101	1442	closing door 1
2020-11-13 15:41:14.585354	1443	door 1 closed
2020-11-13 15:41:14.586010	1444	opening door 2
2020-11-13 15:41:15.279377	1445	door 2 opened
2020-11-13 15:41:15.280271	1446	opening door 3
2020-11-13 15:41:16.071468	1447	door 3 opened
2020-11-13 15:41:18.380250	1448	feeder 2 reached (42)
2020-11-13 15:41:18.380807	1449	closing door 2
2020-11-13 15:41:19.541660	1450	door 2 closed
2020-11-13 15:41:19.542104	1451	closing door 3
2020-11-13 15:41:20.300693	1452	door 3 closed
2020-11-13 15:41:20.301378	1453	opening door 0
2020-11-13 15:41:21.003262	1454	door 0 opened
2020-11-13 15:41:21.004137	1455	opening door 1
2020-11-13 15:41:21.811380	1456	door 1 opened
2020-11-13 15:43:18.852114	1457	feeder 1 reached (44)
2020-11-13 15:43:18.852870	1458	closing door 0
2020-11-13 15:43:19.981210	1459	door 0 closed
2020-11-13 15:43:19.981886	1460	closing door 1
2020-11-13 15:43:20.746564	1461	door 1 closed
2020-11-13 15:43:20.747293	1462	closing door 2
2020-11-13 15:43:20.823221	1463	door 2 closed
2020-11-13 15:43:20.823778	1464	closing door 3
2020-11-13 15:43:21.021845	1465	door 3 closed
2020-11-13 15:43:21.022459	1466	ended experiment AL1_11_13_20
