2020-11-24 16:07:03.342214	7363	closing door 0
2020-11-24 16:07:04.560046	7364	door 0 closed
2020-11-24 16:07:04.560753	7365	opening door 3
2020-11-24 16:07:05.305837	7366	door 3 opened
2020-11-24 16:07:20.395136	7367	feeder 2 reached (98)
2020-11-24 16:07:20.395501	7368	closing door 3
2020-11-24 16:07:21.090466	7369	door 3 closed
2020-11-24 16:07:21.090908	7370	opening door 0
2020-11-24 16:07:21.811722	7371	door 0 opened
2020-11-24 16:07:21.812434	7372	closing door 2
2020-11-24 16:07:22.612963	7373	door 2 closed
2020-11-24 16:07:22.613408	7374	opening door 1
2020-11-24 16:07:23.338037	7375	door 1 opened
2020-11-24 16:07:48.003429	7376	feeder 1 reached (101)
2020-11-24 16:07:48.004181	7377	closing door 1
2020-11-24 16:07:48.609763	7378	door 1 closed
2020-11-24 16:07:48.610730	7379	opening door 2
2020-11-24 16:07:49.327070	7380	door 2 opened
2020-11-24 16:07:49.327743	7381	closing door 0
2020-11-24 16:07:50.397845	7382	door 0 closed
2020-11-24 16:07:50.398422	7383	opening door 3
2020-11-24 16:07:51.146937	7384	door 3 opened
2020-11-24 16:08:28.037003	7385	feeder 2 reached (99)
2020-11-24 16:08:28.037705	7386	closing door 3
2020-11-24 16:08:28.730794	7387	door 3 closed
2020-11-24 16:08:28.731471	7388	opening door 0
2020-11-24 16:08:29.480827	7389	door 0 opened
2020-11-24 16:08:29.481452	7390	closing door 2
2020-11-24 16:08:30.568349	7391	door 2 closed
2020-11-24 16:08:30.568786	7392	opening door 1
2020-11-24 16:08:31.285634	7393	door 1 opened
2020-11-24 16:08:46.814758	7394	feeder 1 reached (102)
2020-11-24 16:08:46.815443	7395	closing door 1
2020-11-24 16:08:47.421006	7396	door 1 closed
2020-11-24 16:08:47.421726	7397	opening door 2
2020-11-24 16:08:48.160815	7398	door 2 opened
2020-11-24 16:08:48.161509	7399	closing door 0
2020-11-24 16:08:48.986439	7400	door 0 closed
2020-11-24 16:08:48.987168	7401	opening door 3
2020-11-24 16:08:49.733559	7402	door 3 opened
2020-11-24 16:08:56.408980	7403	feeder 2 reached (100)
2020-11-24 16:08:56.409676	7404	closing door 3
2020-11-24 16:08:57.114482	7405	door 3 closed
2020-11-24 16:08:57.115410	7406	opening door 0
2020-11-24 16:08:57.840539	7407	door 0 opened
2020-11-24 16:08:57.841374	7408	closing door 2
2020-11-24 16:08:58.838449	7409	door 2 closed
2020-11-24 16:08:58.838764	7410	opening door 1
2020-11-24 16:08:59.577181	7411	door 1 opened
2020-11-24 16:09:41.718370	7412	feeder 1 reached (103)
2020-11-24 16:09:41.718857	7413	closing door 1
2020-11-24 16:09:42.314166	7414	door 1 closed
2020-11-24 16:09:42.314628	7415	opening door 2
2020-11-24 16:09:43.032776	7416	door 2 opened
2020-11-24 16:09:43.033290	7417	closing door 0
2020-11-24 16:09:43.886850	7418	door 0 closed
2020-11-24 16:09:43.887137	7419	opening door 3
2020-11-24 16:09:44.617366	7420	door 3 opened
2020-11-24 16:09:52.939684	7421	feeder 2 reached (101)
2020-11-24 16:09:52.940212	7422	closing door 3
2020-11-24 16:09:53.641421	7423	door 3 closed
2020-11-24 16:09:53.642383	7424	opening door 0
2020-11-24 16:09:54.405806	7425	door 0 opened
2020-11-24 16:09:54.406483	7426	closing door 2
2020-11-24 16:09:55.355261	7427	door 2 closed
2020-11-24 16:09:55.355968	7428	opening door 1
2020-11-24 16:09:56.072064	7429	door 1 opened
2020-11-24 16:10:07.966930	7430	feeder 1 reached (104)
2020-11-24 16:10:07.967593	7431	closing door 1
2020-11-24 16:10:08.564523	7432	door 1 closed
2020-11-24 16:10:08.565109	7433	opening door 2
2020-11-24 16:10:09.271405	7434	door 2 opened
2020-11-24 16:10:09.271983	7435	closing door 0
2020-11-24 16:10:10.111544	7436	door 0 closed
2020-11-24 16:10:10.112417	7437	opening door 3
2020-11-24 16:10:10.869838	7438	door 3 opened
2020-11-24 16:10:17.285706	7439	feeder 2 reached (102)
2020-11-24 16:10:17.286374	7440	closing door 3
2020-11-24 16:10:17.983408	7441	door 3 closed
2020-11-24 16:10:17.984178	7442	opening door 0
2020-11-24 16:10:18.707335	7443	door 0 opened
2020-11-24 16:10:18.707884	7444	closing door 2
2020-11-24 16:10:19.526303	7445	door 2 closed
2020-11-24 16:10:19.526734	7446	opening door 1
2020-11-24 16:10:20.267641	7447	door 1 opened
2020-11-24 16:10:33.074948	7448	feeder 1 reached (105)
2020-11-24 16:10:33.075228	7449	closing door 1
2020-11-24 16:10:33.671464	7450	door 1 closed
2020-11-24 16:10:33.672115	7451	opening door 2
2020-11-24 16:10:34.373106	7452	door 2 opened
2020-11-24 16:10:34.373718	7453	closing door 0
2020-11-24 16:10:35.490689	7454	door 0 closed
2020-11-24 16:10:35.491304	7455	opening door 3
2020-11-24 16:10:36.231738	7456	door 3 opened
2020-11-24 16:10:43.315286	7457	feeder 2 reached (103)
2020-11-24 16:10:43.315564	7458	closing door 3
2020-11-24 16:10:44.013827	7459	door 3 closed
2020-11-24 16:10:44.014465	7460	opening door 0
2020-11-24 16:10:44.768865	7461	door 0 opened
2020-11-24 16:10:44.769817	7462	closing door 2
2020-11-24 16:10:45.770615	7463	door 2 closed
2020-11-24 16:10:45.771293	7464	opening door 1
2020-11-24 16:10:46.497035	7465	door 1 opened
2020-11-24 16:11:03.314435	7466	feeder 1 reached (106)
2020-11-24 16:11:03.314728	7467	closing door 1
2020-11-24 16:11:03.908609	7468	door 1 closed
2020-11-24 16:11:03.908927	7469	opening door 2
2020-11-24 16:11:04.615970	7470	door 2 opened
2020-11-24 16:11:04.616452	7471	closing door 0
2020-11-24 16:11:05.837257	7472	door 0 closed
2020-11-24 16:11:05.837974	7473	opening door 3
2020-11-24 16:11:06.610361	7474	door 3 opened
2020-11-24 16:11:56.230302	7475	feeder 2 reached (104)
2020-11-24 16:11:56.231080	7476	closing door 3
2020-11-24 16:11:56.934065	7477	door 3 closed
2020-11-24 16:11:56.934708	7478	opening door 0
2020-11-24 16:11:57.670996	7479	door 0 opened
2020-11-24 16:11:57.672013	7480	closing door 2
2020-11-24 16:11:58.657745	7481	door 2 closed
2020-11-24 16:11:58.658438	7482	opening door 1
2020-11-24 16:11:59.394536	7483	door 1 opened
2020-11-24 16:12:12.274381	7484	feeder 1 reached (107)
2020-11-24 16:12:12.275009	7485	closing door 1
2020-11-24 16:12:12.875122	7486	door 1 closed
2020-11-24 16:12:12.875891	7487	opening door 2
2020-11-24 16:12:13.588639	7488	door 2 opened
2020-11-24 16:12:13.589317	7489	closing door 0
2020-11-24 16:12:14.647857	7490	door 0 closed
2020-11-24 16:12:14.648541	7491	opening door 3
2020-11-24 16:12:15.393532	7492	door 3 opened
2020-11-24 16:12:34.314926	7493	feeder 2 reached (105)
2020-11-24 16:12:34.315612	7494	closing door 3
2020-11-24 16:12:35.012549	7495	door 3 closed
2020-11-24 16:12:35.013271	7496	opening door 0
2020-11-24 16:12:35.747105	7497	door 0 opened
2020-11-24 16:12:35.747799	7498	closing door 2
2020-11-24 16:12:36.749584	7499	door 2 closed
2020-11-24 16:12:36.750280	7500	opening door 1
2020-11-24 16:12:37.473877	7501	door 1 opened
2020-11-24 16:12:57.262594	7502	feeder 1 reached (108)
2020-11-24 16:12:57.263203	7503	closing door 1
2020-11-24 16:12:57.866320	7504	door 1 closed
2020-11-24 16:12:57.867343	7505	opening door 2
2020-11-24 16:12:58.565478	7506	door 2 opened
2020-11-24 16:12:58.566194	7507	closing door 0
2020-11-24 16:12:59.679462	7508	door 0 closed
2020-11-24 16:12:59.680190	7509	opening door 3
2020-11-24 16:13:00.438578	7510	door 3 opened
2020-11-24 16:13:07.310056	7511	feeder 2 reached (106)
2020-11-24 16:13:07.310790	7512	closing door 3
2020-11-24 16:13:08.004868	7513	door 3 closed
2020-11-24 16:13:08.005393	7514	opening door 0
2020-11-24 16:13:08.726105	7515	door 0 opened
2020-11-24 16:13:08.726520	7516	closing door 2
2020-11-24 16:13:09.929005	7517	door 2 closed
2020-11-24 16:13:09.929741	7518	opening door 1
2020-11-24 16:13:10.647943	7519	door 1 opened
2020-11-24 16:13:18.560217	7520	feeder 1 reached (109)
2020-11-24 16:13:18.560794	7521	closing door 1
2020-11-24 16:13:19.166358	7522	door 1 closed
2020-11-24 16:13:19.167589	7523	opening door 2
2020-11-24 16:13:19.893049	7524	door 2 opened
2020-11-24 16:13:19.893826	7525	closing door 0
2020-11-24 16:13:20.985246	7526	door 0 closed
2020-11-24 16:13:20.985930	7527	opening door 3
2020-11-24 16:13:21.717469	7528	door 3 opened
2020-11-24 16:13:31.713917	7529	feeder 2 reached (107)
2020-11-24 16:13:31.714579	7530	closing door 3
2020-11-24 16:13:32.407820	7531	door 3 closed
2020-11-24 16:13:32.408103	7532	opening door 0
2020-11-24 16:13:33.143264	7533	door 0 opened
2020-11-24 16:13:33.143995	7534	closing door 2
2020-11-24 16:13:34.107929	7535	door 2 closed
2020-11-24 16:13:34.108332	7536	opening door 1
2020-11-24 16:13:34.843762	7537	door 1 opened
2020-11-24 16:13:45.628890	7538	feeder 1 reached (110)
2020-11-24 16:13:45.629429	7539	closing door 1
2020-11-24 16:13:46.227027	7540	door 1 closed
2020-11-24 16:13:46.227572	7541	opening door 2
2020-11-24 16:13:46.932541	7542	door 2 opened
2020-11-24 16:13:46.933154	7543	closing door 0
2020-11-24 16:13:48.024300	7544	door 0 closed
2020-11-24 16:13:48.025171	7545	opening door 3
2020-11-24 16:13:48.768653	7546	door 3 opened
2020-11-24 16:13:53.635343	7547	feeder 2 reached (108)
2020-11-24 16:13:53.635621	7548	closing door 3
2020-11-24 16:13:54.335501	7549	door 3 closed
2020-11-24 16:13:54.335793	7550	opening door 0
2020-11-24 16:13:55.097065	7551	door 0 opened
2020-11-24 16:13:55.097430	7552	closing door 2
2020-11-24 16:13:56.238151	7553	door 2 closed
2020-11-24 16:13:56.238587	7554	opening door 1
2020-11-24 16:13:56.950842	7555	door 1 opened
2020-11-24 16:14:08.621003	7556	feeder 1 reached (111)
2020-11-24 16:14:08.621675	7557	closing door 1
2020-11-24 16:14:09.218428	7558	door 1 closed
2020-11-24 16:14:09.219139	7559	opening door 2
2020-11-24 16:14:09.922024	7560	door 2 opened
2020-11-24 16:14:09.922320	7561	closing door 0
2020-11-24 16:14:10.717510	7562	door 0 closed
2020-11-24 16:14:10.717794	7563	opening door 3
2020-11-24 16:14:11.460622	7564	door 3 opened
2020-11-24 16:14:17.439180	7565	feeder 2 reached (109)
2020-11-24 16:14:17.439480	7566	closing door 3
2020-11-24 16:14:18.130756	7567	door 3 closed
2020-11-24 16:14:18.131056	7568	opening door 0
2020-11-24 16:14:18.855122	7569	door 0 opened
2020-11-24 16:14:18.855420	7570	closing door 2
2020-11-24 16:14:19.962851	7571	door 2 closed
2020-11-24 16:14:19.963167	7572	opening door 1
2020-11-24 16:14:20.665594	7573	door 1 opened
2020-11-24 16:14:36.797797	7574	feeder 1 reached (112)
2020-11-24 16:14:36.798254	7575	closing door 1
2020-11-24 16:14:37.402334	7576	door 1 closed
2020-11-24 16:14:37.403066	7577	opening door 2
2020-11-24 16:14:38.144210	7578	door 2 opened
2020-11-24 16:14:38.144788	7579	closing door 0
2020-11-24 16:14:39.238213	7580	door 0 closed
2020-11-24 16:14:39.238813	7581	opening door 3
2020-11-24 16:14:39.986007	7582	door 3 opened
2020-11-24 16:14:47.687410	7583	feeder 2 reached (110)
2020-11-24 16:14:47.687720	7584	closing door 3
2020-11-24 16:14:48.382018	7585	door 3 closed
2020-11-24 16:14:48.382330	7586	opening door 0
2020-11-24 16:14:49.108062	7587	door 0 opened
2020-11-24 16:14:49.108456	7588	closing door 2
2020-11-24 16:14:50.276056	7589	door 2 closed
2020-11-24 16:14:50.276402	7590	opening door 1
2020-11-24 16:14:51.011194	7591	door 1 opened
2020-11-24 16:15:03.942466	7592	feeder 1 reached (113)
2020-11-24 16:15:03.942798	7593	closing door 1
2020-11-24 16:15:04.541216	7594	door 1 closed
2020-11-24 16:15:04.541631	7595	opening door 2
2020-11-24 16:15:05.247135	7596	door 2 opened
2020-11-24 16:15:05.247450	7597	closing door 0
2020-11-24 16:15:06.261022	7598	door 0 closed
2020-11-24 16:15:06.261321	7599	opening door 3
2020-11-24 16:15:06.977573	7600	door 3 opened
2020-11-24 16:15:13.355603	7601	feeder 2 reached (111)
2020-11-24 16:15:13.356086	7602	closing door 3
2020-11-24 16:15:14.047036	7603	door 3 closed
2020-11-24 16:15:14.047503	7604	opening door 0
2020-11-24 16:15:14.767869	7605	door 0 opened
2020-11-24 16:15:14.768173	7606	closing door 2
2020-11-24 16:15:15.677806	7607	door 2 closed
2020-11-24 16:15:15.678096	7608	opening door 1
2020-11-24 16:15:16.404554	7609	door 1 opened
2020-11-24 16:15:25.080185	7610	feeder 1 reached (114)
2020-11-24 16:15:25.080571	7611	closing door 1
2020-11-24 16:15:25.682580	7612	door 1 closed
2020-11-24 16:15:25.682892	7613	opening door 2
2020-11-24 16:15:26.412055	7614	door 2 opened
2020-11-24 16:15:26.412359	7615	closing door 0
2020-11-24 16:15:27.218709	7616	door 0 closed
2020-11-24 16:15:27.219085	7617	opening door 3
2020-11-24 16:15:27.954410	7618	door 3 opened
2020-11-24 16:15:34.906173	7619	feeder 2 reached (112)
2020-11-24 16:15:34.907020	7620	closing door 3
2020-11-24 16:15:35.602802	7621	door 3 closed
2020-11-24 16:15:35.603359	7622	opening door 0
2020-11-24 16:15:36.326583	7623	door 0 opened
2020-11-24 16:15:36.326897	7624	closing door 2
2020-11-24 16:15:37.400579	7625	door 2 closed
2020-11-24 16:15:37.400874	7626	opening door 1
2020-11-24 16:15:38.149271	7627	door 1 opened
2020-11-24 16:15:55.924604	7628	feeder 1 reached (115)
2020-11-24 16:15:55.924967	7629	closing door 1
2020-11-24 16:15:56.520910	7630	door 1 closed
2020-11-24 16:15:56.521192	7631	opening door 2
2020-11-24 16:15:57.253611	7632	door 2 opened
2020-11-24 16:15:57.254057	7633	closing door 0
2020-11-24 16:15:58.269438	7634	door 0 closed
2020-11-24 16:15:58.270167	7635	opening door 3
2020-11-24 16:15:59.027238	7636	door 3 opened
2020-11-24 16:16:06.414286	7637	feeder 2 reached (113)
2020-11-24 16:16:06.414782	7638	closing door 3
2020-11-24 16:16:07.109306	7639	door 3 closed
2020-11-24 16:16:07.109641	7640	opening door 0
2020-11-24 16:16:07.827821	7641	door 0 opened
2020-11-24 16:16:07.828207	7642	closing door 2
2020-11-24 16:16:08.936248	7643	door 2 closed
2020-11-24 16:16:08.936668	7644	opening door 1
2020-11-24 16:16:09.639918	7645	door 1 opened
2020-11-24 16:16:17.450133	7646	feeder 1 reached (116)
2020-11-24 16:16:17.450762	7647	closing door 1
2020-11-24 16:16:18.046468	7648	door 1 closed
2020-11-24 16:16:18.047143	7649	opening door 2
2020-11-24 16:16:18.751029	7650	door 2 opened
2020-11-24 16:16:18.751619	7651	closing door 0
2020-11-24 16:16:19.603486	7652	door 0 closed
2020-11-24 16:16:19.604139	7653	opening door 3
2020-11-24 16:16:20.366024	7654	door 3 opened
2020-11-24 16:16:29.008072	7655	feeder 2 reached (114)
2020-11-24 16:16:29.009484	7656	closing door 3
2020-11-24 16:16:29.710007	7657	door 3 closed
2020-11-24 16:16:29.710771	7658	opening door 0
2020-11-24 16:16:30.459130	7659	door 0 opened
2020-11-24 16:16:30.459754	7660	closing door 2
2020-11-24 16:16:31.446224	7661	door 2 closed
2020-11-24 16:16:31.446824	7662	opening door 1
2020-11-24 16:16:32.184726	7663	door 1 opened
2020-11-24 16:16:40.910339	7664	feeder 1 reached (117)
2020-11-24 16:16:40.910771	7665	closing door 1
2020-11-24 16:16:41.504407	7666	door 1 closed
2020-11-24 16:16:41.504693	7667	opening door 2
2020-11-24 16:16:42.212991	7668	door 2 opened
2020-11-24 16:16:42.214270	7669	closing door 0
2020-11-24 16:16:43.331617	7670	door 0 closed
2020-11-24 16:16:43.331906	7671	opening door 3
2020-11-24 16:16:44.081738	7672	door 3 opened
2020-11-24 16:17:25.626926	7673	feeder 2 reached (115)
2020-11-24 16:17:25.627289	7674	closing door 3
2020-11-24 16:17:26.328342	7675	door 3 closed
2020-11-24 16:17:26.328654	7676	opening door 0
2020-11-24 16:17:27.069748	7677	door 0 opened
2020-11-24 16:17:27.070317	7678	closing door 2
2020-11-24 16:17:27.856664	7679	door 2 closed
2020-11-24 16:17:27.856953	7680	opening door 1
2020-11-24 16:17:28.565346	7681	door 1 opened
2020-11-24 16:17:41.152023	7682	feeder 1 reached (118)
2020-11-24 16:17:41.152607	7683	closing door 1
2020-11-24 16:17:41.755269	7684	door 1 closed
2020-11-24 16:17:41.755937	7685	opening door 2
2020-11-24 16:17:42.503273	7686	door 2 opened
2020-11-24 16:17:42.504039	7687	closing door 0
2020-11-24 16:17:43.549648	7688	door 0 closed
2020-11-24 16:17:43.550346	7689	opening door 3
2020-11-24 16:17:44.319198	7690	door 3 opened
2020-11-24 16:17:48.819227	7691	feeder 2 reached (116)
2020-11-24 16:17:48.819896	7692	closing door 3
2020-11-24 16:17:49.521307	7693	door 3 closed
2020-11-24 16:17:49.521864	7694	opening door 0
2020-11-24 16:17:50.252041	7695	door 0 opened
2020-11-24 16:17:50.252603	7696	closing door 2
2020-11-24 16:17:51.313087	7697	door 2 closed
2020-11-24 16:17:51.313966	7698	opening door 1
2020-11-24 16:17:52.047453	7699	door 1 opened
2020-11-24 16:18:08.835415	7700	feeder 1 reached (119)
2020-11-24 16:18:08.835990	7701	closing door 1
2020-11-24 16:18:09.434016	7702	door 1 closed
2020-11-24 16:18:09.434530	7703	opening door 2
2020-11-24 16:18:10.176198	7704	door 2 opened
2020-11-24 16:18:10.176951	7705	closing door 0
2020-11-24 16:18:10.986324	7706	door 0 closed
2020-11-24 16:18:10.986805	7707	opening door 3
2020-11-24 16:18:11.740554	7708	door 3 opened
2020-11-24 16:18:18.494551	7709	feeder 2 reached (117)
2020-11-24 16:18:18.495224	7710	closing door 3
2020-11-24 16:18:19.194443	7711	door 3 closed
2020-11-24 16:18:19.194811	7712	opening door 0
2020-11-24 16:18:19.931952	7713	door 0 opened
2020-11-24 16:18:19.932561	7714	closing door 2
2020-11-24 16:18:20.831890	7715	door 2 closed
2020-11-24 16:18:20.832672	7716	opening door 1
2020-11-24 16:18:21.565399	7717	door 1 opened
2020-11-24 16:18:45.857745	7718	feeder 1 reached (120)
2020-11-24 16:18:45.858117	7719	closing door 1
2020-11-24 16:18:46.453363	7720	door 1 closed
2020-11-24 16:18:46.454066	7721	opening door 2
2020-11-24 16:18:47.159836	7722	door 2 opened
2020-11-24 16:18:47.160396	7723	closing door 0
2020-11-24 16:18:48.265193	7724	door 0 closed
2020-11-24 16:18:48.265873	7725	opening door 3
2020-11-24 16:18:49.015054	7726	door 3 opened
2020-11-24 16:19:01.588563	7727	feeder 2 reached (118)
2020-11-24 16:19:01.589181	7728	closing door 3
2020-11-24 16:19:02.288485	7729	door 3 closed
2020-11-24 16:19:02.289169	7730	opening door 0
2020-11-24 16:19:03.050673	7731	door 0 opened
2020-11-24 16:19:03.051386	7732	closing door 2
2020-11-24 16:19:04.241157	7733	door 2 closed
2020-11-24 16:19:04.241664	7734	opening door 1
2020-11-24 16:19:04.953104	7735	door 1 opened
2020-11-24 16:19:20.610311	7736	feeder 1 reached (121)
2020-11-24 16:19:20.610820	7737	closing door 1
2020-11-24 16:19:21.208389	7738	door 1 closed
2020-11-24 16:19:21.209033	7739	opening door 2
2020-11-24 16:19:21.948626	7740	door 2 opened
2020-11-24 16:19:21.949676	7741	closing door 0
2020-11-24 16:19:23.106025	7742	door 0 closed
2020-11-24 16:19:23.106684	7743	opening door 3
2020-11-24 16:19:23.858343	7744	door 3 opened
2020-11-24 16:19:30.630013	7745	feeder 2 reached (119)
2020-11-24 16:19:30.630703	7746	closing door 3
2020-11-24 16:19:31.328496	7747	door 3 closed
2020-11-24 16:19:31.328983	7748	opening door 0
2020-11-24 16:19:32.048007	7749	door 0 opened
2020-11-24 16:19:32.048430	7750	closing door 2
2020-11-24 16:19:32.925132	7751	door 2 closed
2020-11-24 16:19:32.925620	7752	opening door 1
2020-11-24 16:19:33.651487	7753	door 1 opened
2020-11-24 16:19:48.458014	7754	feeder 1 reached (122)
2020-11-24 16:19:48.458668	7755	closing door 1
2020-11-24 16:19:49.054808	7756	door 1 closed
2020-11-24 16:19:49.055088	7757	opening door 2
2020-11-24 16:19:49.760762	7758	door 2 opened
2020-11-24 16:19:49.761189	7759	closing door 0
2020-11-24 16:19:50.949958	7760	door 0 closed
2020-11-24 16:19:50.950240	7761	opening door 3
2020-11-24 16:19:51.704320	7762	door 3 opened
2020-11-24 16:19:55.193462	7763	feeder 2 reached (120)
2020-11-24 16:19:55.194385	7764	closing door 3
2020-11-24 16:19:55.893978	7765	door 3 closed
2020-11-24 16:19:55.894598	7766	opening door 0
2020-11-24 16:19:56.628625	7767	door 0 opened
2020-11-24 16:19:56.629106	7768	closing door 2
2020-11-24 16:19:57.492698	7769	door 2 closed
2020-11-24 16:19:57.493153	7770	opening door 1
2020-11-24 16:19:58.211053	7771	door 1 opened
2020-11-24 16:20:05.460115	7772	feeder 1 reached (123)
2020-11-24 16:20:05.460451	7773	closing door 1
2020-11-24 16:20:06.056022	7774	door 1 closed
2020-11-24 16:20:06.056374	7775	opening door 2
2020-11-24 16:20:06.760683	7776	door 2 opened
2020-11-24 16:20:06.760979	7777	closing door 0
2020-11-24 16:20:07.730175	7778	door 0 closed
2020-11-24 16:20:07.730608	7779	opening door 3
2020-11-24 16:20:08.452572	7780	door 3 opened
2020-11-24 16:20:11.346869	7781	feeder 2 reached (121)
2020-11-24 16:20:11.347157	7782	closing door 3
2020-11-24 16:20:12.045147	7783	door 3 closed
2020-11-24 16:20:12.045627	7784	opening door 0
2020-11-24 16:20:12.784245	7785	door 0 opened
2020-11-24 16:20:12.784535	7786	closing door 2
2020-11-24 16:20:13.891073	7787	door 2 closed
2020-11-24 16:20:13.891444	7788	opening door 1
2020-11-24 16:20:14.626090	7789	door 1 opened
2020-11-24 16:20:25.772785	7790	feeder 1 reached (124)
2020-11-24 16:20:25.773173	7791	closing door 1
2020-11-24 16:20:26.369384	7792	door 1 closed
2020-11-24 16:20:26.370045	7793	opening door 2
2020-11-24 16:20:27.084196	7794	door 2 opened
2020-11-24 16:20:27.084521	7795	closing door 0
2020-11-24 16:20:28.209099	7796	door 0 closed
2020-11-24 16:20:28.209895	7797	opening door 3
2020-11-24 16:20:28.951722	7798	door 3 opened
2020-11-24 16:20:33.050782	7799	feeder 2 reached (122)
2020-11-24 16:20:33.051472	7800	closing door 3
2020-11-24 16:20:33.745566	7801	door 3 closed
2020-11-24 16:20:33.746298	7802	opening door 0
2020-11-24 16:20:34.469387	7803	door 0 opened
2020-11-24 16:20:34.469877	7804	closing door 2
2020-11-24 16:20:35.559271	7805	door 2 closed
2020-11-24 16:20:35.559979	7806	opening door 1
2020-11-24 16:20:36.272150	7807	door 1 opened
2020-11-24 16:20:44.794780	7808	feeder 1 reached (125)
2020-11-24 16:20:44.795104	7809	closing door 1
2020-11-24 16:20:45.392536	7810	door 1 closed
2020-11-24 16:20:45.393393	7811	opening door 2
2020-11-24 16:20:46.101036	7812	door 2 opened
2020-11-24 16:20:46.101325	7813	closing door 0
2020-11-24 16:20:47.051155	7814	door 0 closed
2020-11-24 16:20:47.051799	7815	opening door 3
2020-11-24 16:20:47.814677	7816	door 3 opened
2020-11-24 16:21:01.178135	7817	feeder 2 reached (123)
2020-11-24 16:21:01.178702	7818	closing door 3
2020-11-24 16:21:01.872110	7819	door 3 closed
2020-11-24 16:21:01.872671	7820	opening door 0
2020-11-24 16:21:02.597574	7821	door 0 opened
2020-11-24 16:21:02.598282	7822	closing door 2
2020-11-24 16:21:03.427472	7823	door 2 closed
2020-11-24 16:21:03.428246	7824	opening door 1
2020-11-24 16:21:04.157852	7825	door 1 opened
2020-11-24 16:21:13.381041	7826	feeder 1 reached (126)
2020-11-24 16:21:13.381655	7827	closing door 1
2020-11-24 16:21:13.980773	7828	door 1 closed
2020-11-24 16:21:13.981772	7829	opening door 2
2020-11-24 16:21:14.688888	7830	door 2 opened
2020-11-24 16:21:14.689612	7831	closing door 0
2020-11-24 16:21:15.710681	7832	door 0 closed
2020-11-24 16:21:15.711396	7833	opening door 3
2020-11-24 16:21:16.459701	7834	door 3 opened
2020-11-24 16:21:50.934749	7835	feeder 2 reached (124)
2020-11-24 16:21:50.935436	7836	closing door 3
2020-11-24 16:21:51.628323	7837	door 3 closed
2020-11-24 16:21:51.628928	7838	opening door 0
2020-11-24 16:21:52.353764	7839	door 0 opened
2020-11-24 16:21:52.354538	7840	closing door 2
2020-11-24 16:21:53.371317	7841	door 2 closed
2020-11-24 16:21:53.371962	7842	opening door 1
2020-11-24 16:21:54.102728	7843	door 1 opened
2020-11-24 16:22:19.016757	7844	feeder 1 reached (127)
2020-11-24 16:22:19.017848	7845	closing door 1
2020-11-24 16:22:19.616427	7846	door 1 closed
2020-11-24 16:22:19.617117	7847	opening door 2
2020-11-24 16:22:20.324303	7848	door 2 opened
2020-11-24 16:22:20.325131	7849	closing door 0
2020-11-24 16:22:21.213496	7850	door 0 closed
2020-11-24 16:22:21.214318	7851	opening door 3
2020-11-24 16:22:21.957732	7852	door 3 opened
2020-11-24 16:22:27.892074	7853	feeder 2 reached (125)
2020-11-24 16:22:27.892656	7854	closing door 3
2020-11-24 16:22:28.585686	7855	door 3 closed
2020-11-24 16:22:28.585988	7856	opening door 0
2020-11-24 16:22:29.304264	7857	door 0 opened
2020-11-24 16:22:29.304808	7858	closing door 2
2020-11-24 16:22:30.138454	7859	door 2 closed
2020-11-24 16:22:30.139185	7860	opening door 1
2020-11-24 16:22:30.847041	7861	door 1 opened
2020-11-24 16:22:39.689419	7862	feeder 1 reached (128)
2020-11-24 16:22:39.690164	7863	closing door 1
2020-11-24 16:22:40.286136	7864	door 1 closed
2020-11-24 16:22:40.286739	7865	opening door 2
2020-11-24 16:22:40.990354	7866	door 2 opened
2020-11-24 16:22:40.991155	7867	closing door 0
2020-11-24 16:22:42.122902	7868	door 0 closed
2020-11-24 16:22:42.123526	7869	opening door 3
2020-11-24 16:22:42.873771	7870	door 3 opened
2020-11-24 16:22:46.651542	7871	feeder 2 reached (126)
2020-11-24 16:22:46.652265	7872	closing door 3
2020-11-24 16:22:47.349776	7873	door 3 closed
2020-11-24 16:22:47.350439	7874	opening door 0
2020-11-24 16:22:48.101533	7875	door 0 opened
2020-11-24 16:22:48.101908	7876	closing door 2
2020-11-24 16:22:49.086310	7877	door 2 closed
2020-11-24 16:22:49.087080	7878	opening door 1
2020-11-24 16:22:49.794366	7879	door 1 opened
2020-11-24 16:23:16.537645	7880	feeder 1 reached (129)
2020-11-24 16:23:16.538282	7881	closing door 1
2020-11-24 16:23:17.133007	7882	door 1 closed
2020-11-24 16:23:17.133497	7883	opening door 2
2020-11-24 16:23:17.840585	7884	door 2 opened
2020-11-24 16:23:17.841234	7885	closing door 0
2020-11-24 16:23:18.960675	7886	door 0 closed
2020-11-24 16:23:18.961269	7887	opening door 3
2020-11-24 16:23:19.700692	7888	door 3 opened
2020-11-24 16:23:30.688558	7889	feeder 2 reached (127)
2020-11-24 16:23:30.688899	7890	closing door 3
2020-11-24 16:23:31.392001	7891	door 3 closed
2020-11-24 16:23:31.392712	7892	opening door 0
2020-11-24 16:23:32.112576	7893	door 0 opened
2020-11-24 16:23:32.113173	7894	closing door 2
2020-11-24 16:23:33.324926	7895	door 2 closed
2020-11-24 16:23:33.325582	7896	opening door 1
2020-11-24 16:23:34.044064	7897	door 1 opened
2020-11-24 16:23:41.640187	7898	feeder 1 reached (130)
