2020-11-24 14:54:10.458117	6606	closing door 0
2020-11-24 14:54:11.490002	6607	door 0 closed
2020-11-24 14:54:11.490724	6608	opening door 3
2020-11-24 14:54:12.247493	6609	door 3 opened
2020-11-24 14:54:34.560083	6610	feeder 2 reached (57)
2020-11-24 14:54:34.560565	6611	closing door 3
2020-11-24 14:54:35.264439	6612	door 3 closed
2020-11-24 14:54:35.265109	6613	opening door 0
2020-11-24 14:54:36.004528	6614	door 0 opened
2020-11-24 14:54:36.005205	6615	closing door 2
2020-11-24 14:54:36.793953	6616	door 2 closed
2020-11-24 14:54:36.794647	6617	opening door 1
2020-11-24 14:54:37.509472	6618	door 1 opened
2020-11-24 14:54:56.800736	6619	feeder 1 reached (59)
2020-11-24 14:54:56.801482	6620	closing door 1
2020-11-24 14:54:57.395068	6621	door 1 closed
2020-11-24 14:54:57.395752	6622	opening door 2
2020-11-24 14:54:58.097938	6623	door 2 opened
2020-11-24 14:54:58.098670	6624	closing door 0
2020-11-24 14:54:59.005135	6625	door 0 closed
2020-11-24 14:54:59.005905	6626	opening door 3
2020-11-24 14:54:59.750546	6627	door 3 opened
2020-11-24 14:55:09.160225	6628	feeder 2 reached (58)
2020-11-24 14:55:09.160537	6629	closing door 3
2020-11-24 14:55:09.856898	6630	door 3 closed
2020-11-24 14:55:09.857588	6631	opening door 0
2020-11-24 14:55:10.575589	6632	door 0 opened
2020-11-24 14:55:10.576006	6633	closing door 2
2020-11-24 14:55:11.721210	6634	door 2 closed
2020-11-24 14:55:11.721916	6635	opening door 1
2020-11-24 14:55:12.437412	6636	door 1 opened
2020-11-24 14:55:28.959795	6637	feeder 1 reached (60)
2020-11-24 14:55:28.960469	6638	closing door 1
2020-11-24 14:55:29.556119	6639	door 1 closed
2020-11-24 14:55:29.557030	6640	opening door 2
2020-11-24 14:55:30.265852	6641	door 2 opened
2020-11-24 14:55:30.266648	6642	closing door 0
2020-11-24 14:55:31.348501	6643	door 0 closed
2020-11-24 14:55:31.349259	6644	opening door 3
2020-11-24 14:55:32.099399	6645	door 3 opened
2020-11-24 14:55:57.195198	6646	feeder 2 reached (59)
2020-11-24 14:55:57.195584	6647	closing door 3
2020-11-24 14:55:57.891519	6648	door 3 closed
2020-11-24 14:55:57.891860	6649	opening door 0
2020-11-24 14:55:58.642141	6650	door 0 opened
2020-11-24 14:55:58.642858	6651	closing door 2
2020-11-24 14:55:59.626352	6652	door 2 closed
2020-11-24 14:55:59.627111	6653	opening door 1
2020-11-24 14:56:00.346221	6654	door 1 opened
2020-11-24 14:56:19.297151	6655	feeder 1 reached (61)
2020-11-24 14:56:19.297819	6656	closing door 1
2020-11-24 14:56:19.900847	6657	door 1 closed
2020-11-24 14:56:19.901531	6658	opening door 2
2020-11-24 14:56:20.610045	6659	door 2 opened
2020-11-24 14:56:20.610744	6660	closing door 0
2020-11-24 14:56:21.746588	6661	door 0 closed
2020-11-24 14:56:21.747279	6662	opening door 3
2020-11-24 14:56:22.495797	6663	door 3 opened
2020-11-24 14:56:30.373123	6664	feeder 2 reached (60)
2020-11-24 14:56:30.373424	6665	closing door 3
2020-11-24 14:56:31.067052	6666	door 3 closed
2020-11-24 14:56:31.067364	6667	opening door 0
2020-11-24 14:56:31.804403	6668	door 0 opened
2020-11-24 14:56:31.804765	6669	closing door 2
2020-11-24 14:56:32.816135	6670	door 2 closed
2020-11-24 14:56:32.816747	6671	opening door 1
2020-11-24 14:56:33.542435	6672	door 1 opened
2020-11-24 14:56:57.817754	6673	feeder 1 reached (62)
2020-11-24 14:56:57.818375	6674	closing door 1
2020-11-24 14:56:58.423836	6675	door 1 closed
2020-11-24 14:56:58.424685	6676	opening door 2
2020-11-24 14:56:59.155589	6677	door 2 opened
2020-11-24 14:56:59.155882	6678	closing door 0
2020-11-24 14:57:00.249514	6679	door 0 closed
2020-11-24 14:57:00.250132	6680	opening door 3
2020-11-24 14:57:01.006875	6681	door 3 opened
2020-11-24 14:57:10.923985	6682	feeder 2 reached (61)
2020-11-24 14:57:10.924293	6683	closing door 3
2020-11-24 14:57:11.617803	6684	door 3 closed
2020-11-24 14:57:11.618487	6685	opening door 0
2020-11-24 14:57:12.355384	6686	door 0 opened
2020-11-24 14:57:12.356177	6687	closing door 2
2020-11-24 14:57:13.384717	6688	door 2 closed
2020-11-24 14:57:13.385318	6689	opening door 1
2020-11-24 14:57:14.111743	6690	door 1 opened
2020-11-24 14:57:27.721560	6691	feeder 1 reached (63)
2020-11-24 14:57:27.722291	6692	closing door 1
2020-11-24 14:57:28.312444	6693	door 1 closed
2020-11-24 14:57:28.313283	6694	opening door 2
2020-11-24 14:57:29.016979	6695	door 2 opened
2020-11-24 14:57:29.017544	6696	closing door 0
2020-11-24 14:57:30.150224	6697	door 0 closed
2020-11-24 14:57:30.150923	6698	opening door 3
2020-11-24 14:57:30.888378	6699	door 3 opened
2020-11-24 14:57:37.143344	6700	feeder 2 reached (62)
2020-11-24 14:57:37.143732	6701	closing door 3
2020-11-24 14:57:37.842938	6702	door 3 closed
2020-11-24 14:57:37.843303	6703	opening door 0
2020-11-24 14:57:38.583365	6704	door 0 opened
2020-11-24 14:57:38.583771	6705	closing door 2
2020-11-24 14:57:39.567127	6706	door 2 closed
2020-11-24 14:57:39.567786	6707	opening door 1
2020-11-24 14:57:40.299431	6708	door 1 opened
2020-11-24 15:00:00.261470	6709	feeder 1 reached (64)
2020-11-24 15:00:00.261976	6710	closing door 1
2020-11-24 15:00:00.856188	6711	door 1 closed
2020-11-24 15:00:00.856949	6712	opening door 2
2020-11-24 15:00:01.559192	6713	door 2 opened
2020-11-24 15:00:01.559569	6714	closing door 0
2020-11-24 15:00:02.501511	6715	door 0 closed
2020-11-24 15:00:02.501782	6716	opening door 3
2020-11-24 15:00:03.242256	6717	door 3 opened
2020-11-24 15:00:08.386839	6718	feeder 2 reached (63)
2020-11-24 15:00:08.387166	6719	closing door 3
2020-11-24 15:00:09.088086	6720	door 3 closed
2020-11-24 15:00:09.088787	6721	opening door 0
2020-11-24 15:00:09.830140	6722	door 0 opened
2020-11-24 15:00:09.830607	6723	closing door 2
2020-11-24 15:00:10.718829	6724	door 2 closed
2020-11-24 15:00:10.719482	6725	opening door 1
2020-11-24 15:00:11.443958	6726	door 1 opened
2020-11-24 15:00:43.105858	6727	feeder 1 reached (65)
2020-11-24 15:00:43.106510	6728	closing door 1
2020-11-24 15:00:43.702369	6729	door 1 closed
2020-11-24 15:00:43.703126	6730	opening door 2
2020-11-24 15:00:44.390802	6731	door 2 opened
2020-11-24 15:00:44.391479	6732	closing door 0
2020-11-24 15:00:45.515720	6733	door 0 closed
2020-11-24 15:00:45.515988	6734	opening door 3
2020-11-24 15:00:46.276276	6735	door 3 opened
2020-11-24 15:00:50.572990	6736	feeder 2 reached (64)
2020-11-24 15:00:50.573615	6737	closing door 3
2020-11-24 15:00:51.272513	6738	door 3 closed
2020-11-24 15:00:51.273191	6739	opening door 0
2020-11-24 15:00:52.031580	6740	door 0 opened
2020-11-24 15:00:52.032334	6741	closing door 2
2020-11-24 15:00:52.819455	6742	door 2 closed
2020-11-24 15:00:52.820182	6743	opening door 1
2020-11-24 15:00:53.539931	6744	door 1 opened
2020-11-24 15:01:12.093327	6745	feeder 1 reached (66)
2020-11-24 15:01:12.094271	6746	closing door 1
2020-11-24 15:01:12.694998	6747	door 1 closed
2020-11-24 15:01:12.695691	6748	opening door 2
2020-11-24 15:01:13.400388	6749	door 2 opened
2020-11-24 15:01:13.401125	6750	closing door 0
2020-11-24 15:01:14.601520	6751	door 0 closed
2020-11-24 15:01:14.602245	6752	opening door 3
2020-11-24 15:01:15.341158	6753	door 3 opened
2020-11-24 15:01:32.581324	6754	feeder 2 reached (65)
2020-11-24 15:01:32.582099	6755	closing door 3
2020-11-24 15:01:33.278895	6756	door 3 closed
2020-11-24 15:01:33.279676	6757	opening door 0
2020-11-24 15:01:34.001898	6758	door 0 opened
2020-11-24 15:01:34.002208	6759	closing door 2
2020-11-24 15:01:35.093166	6760	door 2 closed
2020-11-24 15:01:35.093578	6761	opening door 1
2020-11-24 15:01:35.812863	6762	door 1 opened
2020-11-24 15:03:18.254060	6763	feeder 1 reached (67)
2020-11-24 15:03:18.254726	6764	closing door 1
2020-11-24 15:03:18.848659	6765	door 1 closed
2020-11-24 15:03:18.849366	6766	opening door 2
2020-11-24 15:03:19.549637	6767	door 2 opened
2020-11-24 15:03:19.550395	6768	closing door 0
2020-11-24 15:03:20.345240	6769	door 0 closed
2020-11-24 15:03:20.345816	6770	opening door 3
2020-11-24 15:03:21.104541	6771	door 3 opened
2020-11-24 15:03:28.080010	6772	feeder 2 reached (66)
2020-11-24 15:03:28.080678	6773	closing door 3
2020-11-24 15:03:28.786268	6774	door 3 closed
2020-11-24 15:03:28.786980	6775	opening door 0
2020-11-24 15:03:29.513621	6776	door 0 opened
2020-11-24 15:03:29.515361	6777	closing door 2
2020-11-24 15:03:30.596211	6778	door 2 closed
2020-11-24 15:03:30.596854	6779	opening door 1
2020-11-24 15:03:31.325169	6780	door 1 opened
2020-11-24 15:03:42.515163	6781	feeder 1 reached (68)
2020-11-24 15:03:42.515830	6782	closing door 1
2020-11-24 15:03:43.111372	6783	door 1 closed
2020-11-24 15:03:43.112287	6784	opening door 2
2020-11-24 15:03:43.802134	6785	door 2 opened
2020-11-24 15:03:43.803140	6786	closing door 0
2020-11-24 15:03:44.607071	6787	door 0 closed
2020-11-24 15:03:44.607369	6788	opening door 3
2020-11-24 15:03:45.364606	6789	door 3 opened
2020-11-24 15:03:50.639505	6790	feeder 2 reached (67)
2020-11-24 15:03:50.640902	6791	closing door 3
2020-11-24 15:03:51.345331	6792	door 3 closed
2020-11-24 15:03:51.346022	6793	opening door 0
2020-11-24 15:03:52.094101	6794	door 0 opened
2020-11-24 15:03:52.094354	6795	closing door 2
2020-11-24 15:03:53.125023	6796	door 2 closed
2020-11-24 15:03:53.125310	6797	opening door 1
2020-11-24 15:03:53.857296	6798	door 1 opened
2020-11-24 15:04:07.429270	6799	feeder 1 reached (69)
2020-11-24 15:04:07.429564	6800	closing door 1
2020-11-24 15:04:08.024162	6801	door 1 closed
2020-11-24 15:04:08.024823	6802	opening door 2
2020-11-24 15:04:08.710033	6803	door 2 opened
2020-11-24 15:04:08.710754	6804	closing door 0
2020-11-24 15:04:09.931714	6805	door 0 closed
2020-11-24 15:04:09.932459	6806	opening door 3
2020-11-24 15:04:10.693008	6807	door 3 opened
2020-11-24 15:04:18.373691	6808	feeder 2 reached (68)
2020-11-24 15:04:18.374401	6809	closing door 3
2020-11-24 15:04:19.075919	6810	door 3 closed
2020-11-24 15:04:19.076650	6811	opening door 0
2020-11-24 15:04:19.815803	6812	door 0 opened
2020-11-24 15:04:19.816551	6813	closing door 2
2020-11-24 15:04:20.984937	6814	door 2 closed
2020-11-24 15:04:20.985923	6815	opening door 1
2020-11-24 15:04:21.686576	6816	door 1 opened
2020-11-24 15:05:26.151528	6817	feeder 1 reached (70)
2020-11-24 15:05:26.152337	6818	closing door 1
2020-11-24 15:05:26.752561	6819	door 1 closed
2020-11-24 15:05:26.753290	6820	closing door 2
2020-11-24 15:05:26.845101	6821	door 2 closed
2020-11-24 15:05:26.845713	6822	closing door 0
2020-11-24 15:05:27.748263	6823	door 0 closed
2020-11-24 15:05:27.749002	6824	closing door 3
2020-11-24 15:05:27.929512	6825	door 3 closed
2020-11-24 15:05:27.930157	6826	ended experiment AL2_20_11_24
