2020-12-10 14:37:30.593907	15779	door 2 opened
2020-12-10 14:37:30.594292	15780	closing door 0
2020-12-10 14:37:31.724330	15781	door 0 closed
2020-12-10 14:37:31.724633	15782	opening door 3
2020-12-10 14:37:32.455033	15783	door 3 opened
2020-12-10 14:38:06.152588	15784	feeder 2 reached (32)
2020-12-10 14:38:06.153011	15785	closing door 3
2020-12-10 14:38:06.850496	15786	door 3 closed
2020-12-10 14:38:06.850875	15787	opening door 0
2020-12-10 14:38:07.566847	15788	door 0 opened
2020-12-10 14:38:07.567242	15789	closing door 2
2020-12-10 14:38:08.595921	15790	door 2 closed
2020-12-10 14:38:08.596294	15791	opening door 1
2020-12-10 14:38:09.308464	15792	door 1 opened
2020-12-10 14:38:26.213075	15793	feeder 1 reached (34)
2020-12-10 14:38:26.213465	15794	closing door 1
2020-12-10 14:38:26.807639	15795	door 1 closed
2020-12-10 14:38:26.808035	15796	opening door 2
2020-12-10 14:38:27.503353	15797	door 2 opened
2020-12-10 14:38:27.503737	15798	closing door 0
2020-12-10 14:38:28.680925	15799	door 0 closed
2020-12-10 14:38:28.681358	15800	opening door 3
2020-12-10 14:38:29.414628	15801	door 3 opened
2020-12-10 14:38:34.898047	15802	feeder 2 reached (33)
2020-12-10 14:38:34.898414	15803	closing door 3
2020-12-10 14:38:35.594169	15804	door 3 closed
2020-12-10 14:38:35.594607	15805	opening door 0
2020-12-10 14:38:36.309764	15806	door 0 opened
2020-12-10 14:38:36.310157	15807	closing door 2
2020-12-10 14:38:37.245360	15808	door 2 closed
2020-12-10 14:38:37.245752	15809	opening door 1
2020-12-10 14:38:37.967842	15810	door 1 opened
2020-12-10 14:38:47.310931	15811	feeder 1 reached (35)
2020-12-10 14:38:47.311324	15812	closing door 1
2020-12-10 14:38:47.903368	15813	door 1 closed
2020-12-10 14:38:47.903870	15814	opening door 2
2020-12-10 14:38:48.606218	15815	door 2 opened
2020-12-10 14:38:48.606659	15816	closing door 0
2020-12-10 14:38:49.540677	15817	door 0 closed
2020-12-10 14:38:49.541093	15818	opening door 3
2020-12-10 14:38:50.284555	15819	door 3 opened
2020-12-10 14:39:10.069949	15820	feeder 2 reached (34)
2020-12-10 14:39:10.070350	15821	closing door 3
2020-12-10 14:39:10.767775	15822	door 3 closed
2020-12-10 14:39:10.768157	15823	opening door 0
2020-12-10 14:39:11.520117	15824	door 0 opened
2020-12-10 14:39:11.520493	15825	closing door 2
2020-12-10 14:39:12.492575	15826	door 2 closed
2020-12-10 14:39:12.492959	15827	opening door 1
2020-12-10 14:39:13.199150	15828	door 1 opened
2020-12-10 14:39:19.898325	15829	feeder 1 reached (36)
2020-12-10 14:39:19.898722	15830	closing door 1
2020-12-10 14:39:20.491009	15831	door 1 closed
2020-12-10 14:39:20.491418	15832	opening door 2
2020-12-10 14:39:21.186459	15833	door 2 opened
2020-12-10 14:39:21.186863	15834	closing door 0
2020-12-10 14:39:22.295920	15835	door 0 closed
2020-12-10 14:39:22.296309	15836	opening door 3
2020-12-10 14:39:23.031028	15837	door 3 opened
2020-12-10 14:39:39.931783	15838	feeder 2 reached (35)
2020-12-10 14:39:39.932162	15839	closing door 3
2020-12-10 14:39:40.628127	15840	door 3 closed
2020-12-10 14:39:40.628508	15841	opening door 0
2020-12-10 14:39:41.349909	15842	door 0 opened
2020-12-10 14:39:41.350310	15843	closing door 2
2020-12-10 14:39:42.417384	15844	door 2 closed
2020-12-10 14:39:42.417768	15845	opening door 1
2020-12-10 14:39:43.134918	15846	door 1 opened
2020-12-10 14:39:49.710284	15847	feeder 1 reached (37)
2020-12-10 14:39:49.710747	15848	closing door 1
2020-12-10 14:39:50.305952	15849	door 1 closed
2020-12-10 14:39:50.306372	15850	opening door 2
2020-12-10 14:39:51.047006	15851	door 2 opened
2020-12-10 14:39:51.047415	15852	closing door 0
2020-12-10 14:39:52.247419	15853	door 0 closed
2020-12-10 14:39:52.247806	15854	opening door 3
2020-12-10 14:39:52.979092	15855	door 3 opened
2020-12-10 14:39:56.762251	15856	feeder 2 reached (36)
2020-12-10 14:39:56.762640	15857	closing door 3
2020-12-10 14:39:57.458986	15858	door 3 closed
2020-12-10 14:39:57.459365	15859	opening door 0
2020-12-10 14:39:58.176565	15860	door 0 opened
2020-12-10 14:39:58.176937	15861	closing door 2
2020-12-10 14:39:59.205021	15862	door 2 closed
2020-12-10 14:39:59.205465	15863	opening door 1
2020-12-10 14:39:59.909172	15864	door 1 opened
2020-12-10 14:40:05.527538	15865	feeder 1 reached (38)
2020-12-10 14:40:05.528135	15866	closing door 1
2020-12-10 14:40:06.124617	15867	door 1 closed
2020-12-10 14:40:06.125042	15868	opening door 2
2020-12-10 14:40:06.821659	15869	door 2 opened
2020-12-10 14:40:06.822047	15870	closing door 0
2020-12-10 14:40:07.810615	15871	door 0 closed
2020-12-10 14:40:07.811030	15872	opening door 3
2020-12-10 14:40:08.557089	15873	door 3 opened
2020-12-10 14:40:13.657122	15874	feeder 2 reached (37)
2020-12-10 14:40:13.657526	15875	closing door 3
2020-12-10 14:40:14.355232	15876	door 3 closed
2020-12-10 14:40:14.355591	15877	opening door 0
2020-12-10 14:40:15.112483	15878	door 0 opened
2020-12-10 14:40:15.112790	15879	closing door 2
2020-12-10 14:40:15.988183	15880	door 2 closed
2020-12-10 14:40:15.988579	15881	opening door 1
2020-12-10 14:40:16.698655	15882	door 1 opened
2020-12-10 14:40:22.693037	15883	feeder 1 reached (39)
2020-12-10 14:40:22.693472	15884	closing door 1
2020-12-10 14:40:23.285992	15885	door 1 closed
2020-12-10 14:40:23.286374	15886	opening door 2
2020-12-10 14:40:23.981285	15887	door 2 opened
2020-12-10 14:40:23.981601	15888	closing door 0
2020-12-10 14:40:25.000807	15889	door 0 closed
2020-12-10 14:40:25.001226	15890	opening door 3
2020-12-10 14:40:25.748877	15891	door 3 opened
2020-12-10 14:40:31.649210	15892	feeder 2 reached (38)
2020-12-10 14:40:31.649694	15893	closing door 3
2020-12-10 14:40:32.346112	15894	door 3 closed
2020-12-10 14:40:32.346515	15895	opening door 0
2020-12-10 14:40:33.059449	15896	door 0 opened
2020-12-10 14:40:33.060150	15897	closing door 2
2020-12-10 14:40:33.996240	15898	door 2 closed
2020-12-10 14:40:33.996631	15899	opening door 1
2020-12-10 14:40:34.699632	15900	door 1 opened
2020-12-10 14:41:25.229889	15901	feeder 1 reached (40)
2020-12-10 14:41:25.230265	15902	closing door 1
2020-12-10 14:41:25.819657	15903	door 1 closed
2020-12-10 14:41:25.820029	15904	opening door 2
2020-12-10 14:41:26.523989	15905	door 2 opened
2020-12-10 14:41:26.524527	15906	closing door 0
2020-12-10 14:41:27.648636	15907	door 0 closed
2020-12-10 14:41:27.649039	15908	opening door 3
2020-12-10 14:41:28.367679	15909	door 3 opened
2020-12-10 14:41:37.224698	15910	feeder 2 reached (39)
2020-12-10 14:41:37.225087	15911	closing door 3
2020-12-10 14:41:37.923332	15912	door 3 closed
2020-12-10 14:41:37.923727	15913	opening door 0
2020-12-10 14:41:38.660695	15914	door 0 opened
2020-12-10 14:41:38.661159	15915	closing door 2
2020-12-10 14:41:39.549771	15916	door 2 closed
2020-12-10 14:41:39.550165	15917	opening door 1
2020-12-10 14:41:40.459603	15918	door 1 opened
2020-12-10 14:41:53.831063	15919	feeder 1 reached (41)
2020-12-10 14:41:53.831441	15920	closing door 1
2020-12-10 14:41:54.427017	15921	door 1 closed
2020-12-10 14:41:54.427374	15922	opening door 2
2020-12-10 14:41:55.126115	15923	door 2 opened
2020-12-10 14:41:55.126562	15924	closing door 0
2020-12-10 14:41:56.358915	15925	door 0 closed
2020-12-10 14:41:56.359383	15926	opening door 3
2020-12-10 14:41:57.120110	15927	door 3 opened
2020-12-10 14:42:04.560962	15928	feeder 2 reached (40)
2020-12-10 14:42:04.561350	15929	closing door 3
2020-12-10 14:42:05.260260	15930	door 3 closed
2020-12-10 14:42:05.260631	15931	opening door 0
2020-12-10 14:42:05.978324	15932	door 0 opened
2020-12-10 14:42:05.978915	15933	closing door 2
2020-12-10 14:42:06.989654	15934	door 2 closed
2020-12-10 14:42:06.990060	15935	opening door 1
2020-12-10 14:42:07.711847	15936	door 1 opened
2020-12-10 14:42:19.248759	15937	feeder 1 reached (42)
2020-12-10 14:42:19.249178	15938	closing door 1
2020-12-10 14:42:19.844339	15939	door 1 closed
2020-12-10 14:42:19.844756	15940	opening door 2
2020-12-10 14:42:20.547663	15941	door 2 opened
2020-12-10 14:42:20.548083	15942	closing door 0
2020-12-10 14:42:21.729684	15943	door 0 closed
2020-12-10 14:42:21.730350	15944	opening door 3
2020-12-10 14:42:22.516000	15945	door 3 opened
2020-12-10 14:42:27.125660	15946	feeder 2 reached (41)
2020-12-10 14:42:27.126003	15947	closing door 3
2020-12-10 14:42:27.823680	15948	door 3 closed
2020-12-10 14:42:27.824006	15949	opening door 0
2020-12-10 14:42:28.570977	15950	door 0 opened
2020-12-10 14:42:28.571379	15951	closing door 2
2020-12-10 14:42:29.531056	15952	door 2 closed
2020-12-10 14:42:29.531433	15953	opening door 1
2020-12-10 14:42:30.239629	15954	door 1 opened
2020-12-10 14:42:44.044037	15955	feeder 1 reached (43)
2020-12-10 14:42:44.044454	15956	closing door 1
2020-12-10 14:42:44.637231	15957	door 1 closed
2020-12-10 14:42:44.637667	15958	opening door 2
2020-12-10 14:42:45.335284	15959	door 2 opened
2020-12-10 14:42:45.335683	15960	closing door 0
2020-12-10 14:42:46.318144	15961	door 0 closed
2020-12-10 14:42:46.318566	15962	opening door 3
2020-12-10 14:42:47.071476	15963	door 3 opened
2020-12-10 14:42:55.209935	15964	feeder 2 reached (42)
2020-12-10 14:42:55.210323	15965	closing door 3
2020-12-10 14:42:55.906346	15966	door 3 closed
2020-12-10 14:42:55.906743	15967	opening door 0
2020-12-10 14:42:56.635389	15968	door 0 opened
2020-12-10 14:42:56.635765	15969	closing door 2
2020-12-10 14:42:57.786103	15970	door 2 closed
2020-12-10 14:42:57.786480	15971	opening door 1
2020-12-10 14:42:58.504951	15972	door 1 opened
2020-12-10 14:43:04.331907	15973	feeder 1 reached (44)
2020-12-10 14:43:04.332296	15974	closing door 1
2020-12-10 14:43:04.924457	15975	door 1 closed
2020-12-10 14:43:04.924803	15976	opening door 2
2020-12-10 14:43:05.619562	15977	door 2 opened
2020-12-10 14:43:05.619952	15978	closing door 0
2020-12-10 14:43:06.787771	15979	door 0 closed
2020-12-10 14:43:06.788133	15980	opening door 3
2020-12-10 14:43:07.547162	15981	door 3 opened
2020-12-10 14:43:45.813401	15982	feeder 2 reached (43)
2020-12-10 14:43:45.813807	15983	closing door 3
2020-12-10 14:43:46.501353	15984	door 3 closed
2020-12-10 14:43:46.501683	15985	opening door 0
2020-12-10 14:43:47.220287	15986	door 0 opened
2020-12-10 14:43:47.220623	15987	closing door 2
2020-12-10 14:43:48.167849	15988	door 2 closed
2020-12-10 14:43:48.168214	15989	opening door 1
2020-12-10 14:43:48.885904	15990	door 1 opened
2020-12-10 14:43:54.576854	15991	feeder 1 reached (45)
2020-12-10 14:43:54.577168	15992	closing door 1
2020-12-10 14:43:55.168657	15993	door 1 closed
2020-12-10 14:43:55.169325	15994	opening door 2
2020-12-10 14:43:55.869150	15995	door 2 opened
2020-12-10 14:43:55.869518	15996	closing door 0
2020-12-10 14:43:56.764834	15997	door 0 closed
2020-12-10 14:43:56.765137	15998	opening door 3
2020-12-10 14:43:57.506135	15999	door 3 opened
2020-12-10 14:44:01.815964	16000	feeder 2 reached (44)
2020-12-10 14:44:01.816395	16001	closing door 3
2020-12-10 14:44:02.512142	16002	door 3 closed
2020-12-10 14:44:02.512565	16003	opening door 0
2020-12-10 14:44:03.226765	16004	door 0 opened
2020-12-10 14:44:03.227164	16005	closing door 2
2020-12-10 14:44:04.137755	16006	door 2 closed
2020-12-10 14:44:04.138163	16007	opening door 1
2020-12-10 14:44:04.857064	16008	door 1 opened
2020-12-10 14:44:11.152481	16009	feeder 1 reached (46)
2020-12-10 14:44:11.152854	16010	closing door 1
2020-12-10 14:44:11.743379	16011	door 1 closed
2020-12-10 14:44:11.743794	16012	opening door 2
2020-12-10 14:44:12.437604	16013	door 2 opened
2020-12-10 14:44:12.438000	16014	closing door 0
2020-12-10 14:44:13.578122	16015	door 0 closed
2020-12-10 14:44:13.578506	16016	opening door 3
2020-12-10 14:44:14.330155	16017	door 3 opened
2020-12-10 14:44:18.708034	16018	feeder 2 reached (45)
2020-12-10 14:44:18.708403	16019	closing door 3
2020-12-10 14:44:19.406139	16020	door 3 closed
2020-12-10 14:44:19.406595	16021	opening door 0
2020-12-10 14:44:20.137914	16022	door 0 opened
2020-12-10 14:44:20.138320	16023	closing door 2
2020-12-10 14:44:21.339073	16024	door 2 closed
2020-12-10 14:44:21.339498	16025	opening door 1
2020-12-10 14:44:22.058015	16026	door 1 opened
2020-12-10 14:44:28.320092	16027	feeder 1 reached (47)
2020-12-10 14:44:28.320495	16028	closing door 1
2020-12-10 14:44:28.913184	16029	door 1 closed
2020-12-10 14:44:28.913581	16030	opening door 2
2020-12-10 14:44:29.609154	16031	door 2 opened
2020-12-10 14:44:29.609560	16032	closing door 0
2020-12-10 14:44:30.768103	16033	door 0 closed
2020-12-10 14:44:30.768513	16034	opening door 3
2020-12-10 14:44:31.501288	16035	door 3 opened
2020-12-10 14:44:35.809405	16036	feeder 2 reached (46)
2020-12-10 14:44:35.809746	16037	closing door 3
2020-12-10 14:44:36.506073	16038	door 3 closed
2020-12-10 14:44:36.506763	16039	opening door 0
2020-12-10 14:44:37.225549	16040	door 0 opened
2020-12-10 14:44:37.226024	16041	closing door 2
2020-12-10 14:44:38.129424	16042	door 2 closed
2020-12-10 14:44:38.129778	16043	opening door 1
2020-12-10 14:44:38.849898	16044	door 1 opened
2020-12-10 14:44:45.973622	16045	feeder 1 reached (48)
2020-12-10 14:44:45.974026	16046	closing door 1
2020-12-10 14:44:46.564710	16047	door 1 closed
2020-12-10 14:44:46.565091	16048	opening door 2
2020-12-10 14:44:47.256211	16049	door 2 opened
2020-12-10 14:44:47.256639	16050	closing door 0
2020-12-10 14:44:48.360656	16051	door 0 closed
2020-12-10 14:44:48.361067	16052	opening door 3
2020-12-10 14:44:49.111221	16053	door 3 opened
2020-12-10 14:44:53.985739	16054	feeder 2 reached (47)
2020-12-10 14:44:53.986149	16055	closing door 3
2020-12-10 14:44:54.683415	16056	door 3 closed
2020-12-10 14:44:54.683925	16057	opening door 0
2020-12-10 14:44:55.434814	16058	door 0 opened
2020-12-10 14:44:55.435225	16059	closing door 2
2020-12-10 14:44:56.558907	16060	door 2 closed
2020-12-10 14:44:56.559369	16061	opening door 1
2020-12-10 14:44:57.267995	16062	door 1 opened
2020-12-10 14:45:05.633198	16063	feeder 1 reached (49)
2020-12-10 14:45:05.633559	16064	closing door 1
2020-12-10 14:45:06.226571	16065	door 1 closed
2020-12-10 14:45:06.226942	16066	opening door 2
2020-12-10 14:45:06.923347	16067	door 2 opened
2020-12-10 14:45:06.923711	16068	closing door 0
2020-12-10 14:45:08.041835	16069	door 0 closed
2020-12-10 14:45:08.042241	16070	opening door 3
2020-12-10 14:45:08.789711	16071	door 3 opened
2020-12-10 14:45:12.423673	16072	feeder 2 reached (48)
2020-12-10 14:45:12.424072	16073	closing door 3
2020-12-10 14:45:13.120160	16074	door 3 closed
2020-12-10 14:45:13.120541	16075	opening door 0
2020-12-10 14:45:13.878424	16076	door 0 opened
2020-12-10 14:45:13.878855	16077	closing door 2
2020-12-10 14:45:14.999278	16078	door 2 closed
2020-12-10 14:45:14.999589	16079	opening door 1
2020-12-10 14:45:15.724506	16080	door 1 opened
2020-12-10 14:45:23.225347	16081	feeder 1 reached (50)
2020-12-10 14:45:23.225926	16082	closing door 1
2020-12-10 14:45:23.819965	16083	door 1 closed
2020-12-10 14:45:23.820341	16084	opening door 2
2020-12-10 14:45:24.516147	16085	door 2 opened
2020-12-10 14:45:24.516465	16086	closing door 0
2020-12-10 14:45:25.649882	16087	door 0 closed
2020-12-10 14:45:25.650169	16088	opening door 3
2020-12-10 14:45:26.399121	16089	door 3 opened
2020-12-10 14:45:31.352472	16090	feeder 2 reached (49)
2020-12-10 14:45:31.352908	16091	closing door 3
2020-12-10 14:45:32.049464	16092	door 3 closed
2020-12-10 14:45:32.049843	16093	opening door 0
2020-12-10 14:45:32.766376	16094	door 0 opened
2020-12-10 14:45:32.766692	16095	closing door 2
2020-12-10 14:45:33.848591	16096	door 2 closed
2020-12-10 14:45:33.849094	16097	opening door 1
2020-12-10 14:45:34.573938	16098	door 1 opened
2020-12-10 14:45:45.089534	16099	feeder 1 reached (51)
2020-12-10 14:45:45.089973	16100	closing door 1
2020-12-10 14:45:45.677093	16101	door 1 closed
2020-12-10 14:45:45.677501	16102	opening door 2
2020-12-10 14:45:46.374740	16103	door 2 opened
2020-12-10 14:45:46.375115	16104	closing door 0
2020-12-10 14:45:47.355080	16105	door 0 closed
2020-12-10 14:45:47.355532	16106	opening door 3
2020-12-10 14:45:48.092184	16107	door 3 opened
2020-12-10 14:45:51.892412	16108	feeder 2 reached (50)
2020-12-10 14:45:51.892800	16109	closing door 3
2020-12-10 14:45:52.592004	16110	door 3 closed
2020-12-10 14:45:52.592421	16111	opening door 0
2020-12-10 14:45:53.323541	16112	door 0 opened
2020-12-10 14:45:53.323911	16113	closing door 2
2020-12-10 14:45:54.326106	16114	door 2 closed
2020-12-10 14:45:54.326472	16115	opening door 1
2020-12-10 14:45:55.035190	16116	door 1 opened
2020-12-10 14:46:03.948698	16117	feeder 1 reached (52)
2020-12-10 14:46:03.949115	16118	closing door 1
2020-12-10 14:46:04.540886	16119	door 1 closed
2020-12-10 14:46:04.541392	16120	opening door 2
2020-12-10 14:46:05.238222	16121	door 2 opened
2020-12-10 14:46:05.238631	16122	closing door 0
2020-12-10 14:46:06.196893	16123	door 0 closed
2020-12-10 14:46:06.197257	16124	opening door 3
2020-12-10 14:46:06.939126	16125	door 3 opened
2020-12-10 14:46:11.512263	16126	feeder 2 reached (51)
2020-12-10 14:46:11.512621	16127	closing door 3
2020-12-10 14:46:12.210658	16128	door 3 closed
2020-12-10 14:46:12.211025	16129	opening door 0
2020-12-10 14:46:12.927827	16130	door 0 opened
2020-12-10 14:46:12.928235	16131	closing door 2
2020-12-10 14:46:13.985841	16132	door 2 closed
2020-12-10 14:46:13.986235	16133	opening door 1
2020-12-10 14:46:14.681110	16134	door 1 opened
2020-12-10 14:46:20.772411	16135	feeder 1 reached (53)
2020-12-10 14:46:20.772782	16136	closing door 1
2020-12-10 14:46:21.365923	16137	door 1 closed
2020-12-10 14:46:21.366270	16138	opening door 2
2020-12-10 14:46:22.088022	16139	door 2 opened
2020-12-10 14:46:22.088416	16140	closing door 0
2020-12-10 14:46:22.999694	16141	door 0 closed
2020-12-10 14:46:23.000106	16142	opening door 3
2020-12-10 14:46:23.745260	16143	door 3 opened
2020-12-10 14:46:26.443551	16144	feeder 2 reached (52)
2020-12-10 14:46:26.443940	16145	closing door 3
2020-12-10 14:46:27.142807	16146	door 3 closed
2020-12-10 14:46:27.143191	16147	opening door 0
2020-12-10 14:46:27.892214	16148	door 0 opened
2020-12-10 14:46:27.892564	16149	closing door 2
2020-12-10 14:46:28.729507	16150	door 2 closed
2020-12-10 14:46:28.729897	16151	opening door 1
2020-12-10 14:46:29.449452	16152	door 1 opened
2020-12-10 14:46:35.415920	16153	feeder 1 reached (54)
2020-12-10 14:46:35.416409	16154	closing door 1
2020-12-10 14:46:36.009391	16155	door 1 closed
2020-12-10 14:46:36.009861	16156	opening door 2
2020-12-10 14:46:36.731574	16157	door 2 opened
2020-12-10 14:46:36.732001	16158	closing door 0
2020-12-10 14:46:37.762760	16159	door 0 closed
2020-12-10 14:46:37.763141	16160	opening door 3
2020-12-10 14:46:38.510058	16161	door 3 opened
2020-12-10 14:46:44.243280	16162	feeder 2 reached (53)
2020-12-10 14:46:44.243699	16163	closing door 3
2020-12-10 14:46:44.939584	16164	door 3 closed
2020-12-10 14:46:44.939979	16165	opening door 0
2020-12-10 14:46:45.656733	16166	door 0 opened
2020-12-10 14:46:45.657133	16167	closing door 2
2020-12-10 14:46:46.749464	16168	door 2 closed
2020-12-10 14:46:46.749823	16169	opening door 1
2020-12-10 14:46:47.460644	16170	door 1 opened
2020-12-10 14:47:02.749445	16171	feeder 1 reached (55)
2020-12-10 14:47:02.749841	16172	closing door 1
2020-12-10 14:47:03.343987	16173	door 1 closed
2020-12-10 14:47:03.344416	16174	opening door 2
2020-12-10 14:47:04.038056	16175	door 2 opened
2020-12-10 14:47:04.038426	16176	closing door 0
2020-12-10 14:47:05.191805	16177	door 0 closed
2020-12-10 14:47:05.192169	16178	opening door 3
2020-12-10 14:47:05.906378	16179	door 3 opened
2020-12-10 14:47:24.116452	16180	feeder 2 reached (54)
2020-12-10 14:47:24.116875	16181	closing door 3
2020-12-10 14:47:24.809804	16182	door 3 closed
2020-12-10 14:47:24.810212	16183	opening door 0
2020-12-10 14:47:25.527210	16184	door 0 opened
2020-12-10 14:47:25.527594	16185	closing door 2
2020-12-10 14:47:26.469387	16186	door 2 closed
2020-12-10 14:47:26.469782	16187	opening door 1
2020-12-10 14:47:27.178520	16188	door 1 opened
2020-12-10 14:47:35.328708	16189	feeder 1 reached (56)
2020-12-10 14:47:35.329081	16190	closing door 1
2020-12-10 14:47:35.921893	16191	door 1 closed
2020-12-10 14:47:35.922272	16192	opening door 2
2020-12-10 14:47:36.631202	16193	door 2 opened
2020-12-10 14:47:36.631590	16194	closing door 0
2020-12-10 14:47:37.556607	16195	door 0 closed
2020-12-10 14:47:37.557205	16196	opening door 3
2020-12-10 14:47:38.299827	16197	door 3 opened
2020-12-10 14:47:41.781710	16198	feeder 2 reached (55)
2020-12-10 14:47:41.782211	16199	closing door 3
2020-12-10 14:47:42.477531	16200	door 3 closed
2020-12-10 14:47:42.477945	16201	opening door 0
2020-12-10 14:47:43.234335	16202	door 0 opened
2020-12-10 14:47:43.234832	16203	closing door 2
2020-12-10 14:47:44.071986	16204	door 2 closed
2020-12-10 14:47:44.072363	16205	opening door 1
2020-12-10 14:47:44.789466	16206	door 1 opened
2020-12-10 14:47:50.196774	16207	feeder 1 reached (57)
2020-12-10 14:47:50.197275	16208	closing door 1
2020-12-10 14:47:50.789591	16209	door 1 closed
2020-12-10 14:47:50.790004	16210	opening door 2
2020-12-10 14:47:51.484751	16211	door 2 opened
2020-12-10 14:47:51.485153	16212	closing door 0
2020-12-10 14:47:52.728161	16213	door 0 closed
2020-12-10 14:47:52.728575	16214	opening door 3
2020-12-10 14:47:53.468812	16215	door 3 opened
2020-12-10 14:47:56.742774	16216	feeder 2 reached (56)
2020-12-10 14:47:56.743201	16217	closing door 3
2020-12-10 14:47:57.436670	16218	door 3 closed
2020-12-10 14:47:57.437080	16219	opening door 0
2020-12-10 14:47:58.155987	16220	door 0 opened
2020-12-10 14:47:58.156352	16221	closing door 2
2020-12-10 14:47:59.255777	16222	door 2 closed
2020-12-10 14:47:59.256237	16223	opening door 1
2020-12-10 14:47:59.975606	16224	door 1 opened
2020-12-10 14:48:06.084162	16225	feeder 1 reached (58)
2020-12-10 14:48:06.084533	16226	closing door 1
2020-12-10 14:48:06.673778	16227	door 1 closed
2020-12-10 14:48:06.674184	16228	opening door 2
2020-12-10 14:48:07.369698	16229	door 2 opened
2020-12-10 14:48:07.370219	16230	closing door 0
2020-12-10 14:48:08.257638	16231	door 0 closed
2020-12-10 14:48:08.258040	16232	opening door 3
2020-12-10 14:48:08.996921	16233	door 3 opened
2020-12-10 14:48:33.163900	16234	feeder 2 reached (57)
2020-12-10 14:48:33.164273	16235	closing door 3
2020-12-10 14:48:33.858399	16236	door 3 closed
2020-12-10 14:48:33.858746	16237	opening door 0
2020-12-10 14:48:34.575853	16238	door 0 opened
2020-12-10 14:48:34.576252	16239	closing door 2
2020-12-10 14:48:35.719016	16240	door 2 closed
2020-12-10 14:48:35.719419	16241	opening door 1
2020-12-10 14:48:36.428259	16242	door 1 opened
2020-12-10 14:48:42.960477	16243	feeder 1 reached (59)
2020-12-10 14:48:42.960819	16244	closing door 1
2020-12-10 14:48:43.553638	16245	door 1 closed
2020-12-10 14:48:43.553969	16246	opening door 2
2020-12-10 14:48:44.250073	16247	door 2 opened
2020-12-10 14:48:44.250470	16248	closing door 0
2020-12-10 14:48:45.113785	16249	door 0 closed
2020-12-10 14:48:45.114195	16250	opening door 3
2020-12-10 14:48:45.851973	16251	door 3 opened
2020-12-10 14:49:41.318054	16252	feeder 2 reached (58)
2020-12-10 14:49:41.318449	16253	closing door 3
2020-12-10 14:49:42.012565	16254	door 3 closed
2020-12-10 14:49:42.013031	16255	opening door 0
2020-12-10 14:49:42.739306	16256	door 0 opened
2020-12-10 14:49:42.739674	16257	closing door 2
2020-12-10 14:49:43.691487	16258	door 2 closed
2020-12-10 14:49:43.691926	16259	opening door 1
2020-12-10 14:49:44.425965	16260	door 1 opened
2020-12-10 14:49:50.764417	16261	feeder 1 reached (60)
2020-12-10 14:49:50.764818	16262	closing door 1
2020-12-10 14:49:51.358039	16263	door 1 closed
2020-12-10 14:49:51.358399	16264	opening door 2
2020-12-10 14:49:52.053983	16265	door 2 opened
2020-12-10 14:49:52.054650	16266	closing door 0
2020-12-10 14:49:53.119835	16267	door 0 closed
2020-12-10 14:49:53.120186	16268	opening door 3
2020-12-10 14:49:53.847711	16269	door 3 opened
2020-12-10 14:50:03.723491	16270	feeder 2 reached (59)
2020-12-10 14:50:03.723791	16271	closing door 3
2020-12-10 14:50:04.415969	16272	door 3 closed
2020-12-10 14:50:04.416367	16273	opening door 0
2020-12-10 14:50:05.136570	16274	door 0 opened
2020-12-10 14:50:05.136998	16275	closing door 2
2020-12-10 14:50:06.231252	16276	door 2 closed
2020-12-10 14:50:06.231609	16277	opening door 1
2020-12-10 14:50:06.938999	16278	door 1 opened
2020-12-10 14:50:28.165060	16279	feeder 1 reached (61)
2020-12-10 14:50:28.165424	16280	closing door 1
2020-12-10 14:50:28.773385	16281	door 1 closed
2020-12-10 14:50:28.773798	16282	opening door 2
2020-12-10 14:50:29.643296	16283	door 2 opened
2020-12-10 14:50:29.643666	16284	closing door 0
2020-12-10 14:50:30.819965	16285	door 0 closed
2020-12-10 14:50:30.820345	16286	opening door 3
2020-12-10 14:50:31.564942	16287	door 3 opened
2020-12-10 14:50:43.540892	16288	feeder 2 reached (60)
2020-12-10 14:50:43.541300	16289	closing door 3
2020-12-10 14:50:44.238483	16290	door 3 closed
2020-12-10 14:50:44.239200	16291	opening door 0
2020-12-10 14:50:44.996874	16292	door 0 opened
2020-12-10 14:50:44.997291	16293	closing door 2
2020-12-10 14:50:45.961676	16294	door 2 closed
2020-12-10 14:50:45.962119	16295	opening door 1
2020-12-10 14:50:46.650494	16296	door 1 opened
2020-12-10 14:50:57.238787	16297	feeder 1 reached (62)
2020-12-10 14:50:57.239173	16298	closing door 1
2020-12-10 14:50:57.835321	16299	door 1 closed
2020-12-10 14:50:57.835693	16300	opening door 2
2020-12-10 14:50:58.532874	16301	door 2 opened
2020-12-10 14:50:58.533252	16302	closing door 0
2020-12-10 14:50:59.507929	16303	door 0 closed
2020-12-10 14:50:59.508270	16304	opening door 3
2020-12-10 14:51:00.271112	16305	door 3 opened
2020-12-10 14:51:20.381851	16306	feeder 2 reached (61)
2020-12-10 14:51:20.382635	16307	closing door 3
2020-12-10 14:51:21.078360	16308	door 3 closed
2020-12-10 14:51:21.078743	16309	opening door 0
2020-12-10 14:51:21.865252	16310	door 0 opened
2020-12-10 14:51:21.865625	16311	closing door 2
2020-12-10 14:51:22.830476	16312	door 2 closed
2020-12-10 14:51:22.830857	16313	opening door 1
2020-12-10 14:51:23.545950	16314	door 1 opened
